frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-4.231369,-4.231369,-4.23137,-4.231369,-4.231369,0.0,9.536743e-07,0.0,0.0
24,-4.3520994,-4.3520994,-4.3521004,-4.3520994,-4.3520994,0.0,9.536743e-07,0.0,0.0
25,-4.469753,-4.469753,-4.4697537,-4.469753,-4.469753,0.0,9.536743e-07,0.0,0.0
26,-4.5845,-4.5845,-4.5845003,-4.5845,-4.5845,0.0,4.7683716e-07,0.0,0.0
27,-4.696497,-4.696497,-4.6964974,-4.696497,-4.696497,0.0,4.7683716e-07,0.0,0.0
28,-4.805887,-4.805887,-4.8058906,-4.805887,-4.805887,0.0,3.33786e-06,0.0,0.0
29,-4.9128103,-4.9128103,-4.912813,-4.9128103,-4.9128103,0.0,2.861023e-06,0.0,0.0
30,-5.0173874,-5.0173874,-5.01739,-5.0173874,-5.0173874,0.0,2.3841858e-06,0.0,0.0
31,-5.119734,-5.119734,-5.1197352,-5.119734,-5.119734,0.0,1.4305115e-06,0.0,0.0
32,-5.2199554,-5.2199554,-5.219957,-5.2199554,-5.2199554,0.0,1.4305115e-06,0.0,0.0
33,-5.318152,-5.318152,-5.318153,-5.318152,-5.318152,0.0,9.536743e-07,0.0,0.0
34,-5.4144163,-5.4144163,-5.414417,-5.4144163,-5.4144163,0.0,4.7683716e-07,0.0,0.0
35,-5.508834,-5.508834,-5.5088344,-5.508834,-5.508834,0.0,4.7683716e-07,0.0,0.0
36,-5.601486,-5.601486,-5.601486,-5.601486,-5.601486,0.0,0.0,0.0,0.0
37,-5.692447,-5.692447,-5.692447,-5.692447,-5.692447,0.0,0.0,0.0,0.0
38,-5.7817883,-5.7817883,-5.781788,-5.7817883,-5.7817883,0.0,4.7683716e-07,0.0,0.0
39,-5.8695755,-5.8695755,-5.8695745,-5.8695755,-5.8695755,0.0,9.536743e-07,0.0,0.0
40,-5.955871,-5.955871,-5.9558697,-5.955871,-5.955871,0.0,1.4305115e-06,0.0,0.0
41,-6.0407324,-6.0407324,-6.0407305,-6.0407324,-6.0407324,0.0,1.9073486e-06,0.0,0.0
42,-6.124215,-6.124215,-6.1242127,-6.124215,-6.124215,0.0,2.3841858e-06,0.0,0.0
43,-6.206371,-6.206371,-6.206368,-6.206371,-6.206371,0.0,2.861023e-06,0.0,0.0
44,-6.2872443,-6.2872443,-6.2872443,-6.2872443,-6.2872443,0.0,0.0,0.0,0.0
45,-6.366889,-6.366889,-6.3668885,-6.366889,-6.366889,0.0,4.7683716e-07,0.0,0.0
46,-6.4453444,-6.4453444,-6.4453444,-6.4453444,-6.4453444,0.0,0.0,0.0,0.0
47,-6.522652,-6.522652,-6.522652,-6.522652,-6.522652,0.0,0.0,0.0,0.0
48,-6.5988517,-6.5988517,-6.5988517,-6.5988517,-6.5988517,0.0,0.0,0.0,0.0
49,-6.6739798,-6.6739798,-6.6739793,-6.6739798,-6.6739798,0.0,4.7683716e-07,0.0,0.0
50,-6.748071,-6.748071,-6.7480707,-6.748071,-6.748071,0.0,4.7683716e-07,0.0,0.0
