frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
49,-1.492404,-1.492404,-1.492404,-1.492404,-1.492404,0.0,0.0,0.0,0.0
50,-1.5058333,-1.5058333,-1.5058333,-1.5058333,-1.5058333,0.0,0.0,0.0,0.0
51,-1.5191156,-1.5191156,-1.5191156,-1.5191156,-1.5191156,0.0,0.0,0.0,0.0
52,-1.5322567,-1.5322567,-1.5322567,-1.5322567,-1.5322567,0.0,0.0,0.0,0.0
53,-1.545262,-1.545262,-1.545262,-1.545262,-1.545262,0.0,0.0,0.0,0.0
54,-1.5581362,-1.5581362,-1.5581362,-1.5581362,-1.5581362,0.0,0.0,0.0,0.0
55,-1.5708845,-1.5708845,-1.5708845,-1.5708845,-1.5708845,0.0,0.0,0.0,0.0
56,-1.583511,-1.583511,-1.583511,-1.583511,-1.583511,0.0,0.0,0.0,0.0
57,-1.5960203,-1.5960203,-1.5960203,-1.5960203,-1.5960203,0.0,0.0,0.0,0.0
58,-1.6084166,-1.6084166,-1.6084166,-1.6084166,-1.6084166,0.0,0.0,0.0,0.0
59,-1.6207036,-1.6207036,-1.6207036,-1.6207036,-1.6207036,0.0,0.0,0.0,0.0
60,-1.6328852,-1.6328852,-1.6328852,-1.6328852,-1.6328852,0.0,0.0,0.0,0.0
61,-1.644965,-1.644965,-1.644965,-1.644965,-1.644965,0.0,0.0,0.0,0.0
62,-1.6569465,-1.6569465,-1.6569465,-1.6569465,-1.6569465,0.0,0.0,0.0,0.0
63,-1.6688331,-1.6688331,-1.6688331,-1.6688331,-1.6688331,0.0,0.0,0.0,0.0
64,-1.6806277,-1.6806277,-1.6806277,-1.6806277,-1.6806277,0.0,0.0,0.0,0.0
65,-1.6923336,-1.6923336,-1.6923336,-1.6923336,-1.6923336,0.0,0.0,0.0,0.0
66,-1.7039535,-1.7039535,-1.7039535,-1.7039535,-1.7039535,0.0,0.0,0.0,0.0
67,-1.7154903,-1.7154903,-1.7154903,-1.7154903,-1.7154903,0.0,0.0,0.0,0.0
68,-1.7269468,-1.7269468,-1.7269468,-1.7269468,-1.7269468,0.0,0.0,0.0,0.0
69,-1.7383256,-1.7383256,-1.7383256,-1.7383256,-1.7383256,0.0,0.0,0.0,0.0
70,-1.749629,-1.749629,-1.749629,-1.749629,-1.749629,0.0,0.0,0.0,0.0
71,-1.7608595,-1.7608595,-1.7608595,-1.7608595,-1.7608595,0.0,0.0,0.0,0.0
72,-1.7720195,-1.7720195,-1.7720195,-1.7720195,-1.7720195,0.0,0.0,0.0,0.0
73,-1.7831111,-1.7831111,-1.7831111,-1.7831111,-1.7831111,0.0,0.0,0.0,0.0
74,-1.7941366,-1.7941366,-1.7941366,-1.7941366,-1.7941366,0.0,0.0,0.0,0.0
75,-1.805098,-1.805098,-1.805098,-1.805098,-1.805098,0.0,0.0,0.0,0.0
76,-1.8159975,-1.8159975,-1.8159975,-1.8159975,-1.8159975,0.0,0.0,0.0,0.0
77,-1.8268368,-1.8268368,-1.8268368,-1.8268368,-1.8268368,0.0,0.0,0.0,0.0
78,-1.837618,-1.837618,-1.837618,-1.837618,-1.837618,0.0,0.0,0.0,0.0
79,-1.8483428,-1.8483428,-1.8483428,-1.8483428,-1.8483428,0.0,0.0,0.0,0.0
80,-1.859013,-1.859013,-1.859013,-1.859013,-1.859013,0.0,0.0,0.0,0.0
81,-1.8696303,-1.8696303,-1.8696303,-1.8696303,-1.8696303,0.0,0.0,0.0,0.0
82,-1.8801965,-1.8801965,-1.8801965,-1.8801965,-1.8801965,0.0,0.0,0.0,0.0
83,-1.890713,-1.890713,-1.890713,-1.890713,-1.890713,0.0,0.0,0.0,0.0
84,-1.9011815,-1.9011815,-1.9011815,-1.9011815,-1.9011815,0.0,0.0,0.0,0.0
85,-1.9116036,-1.9116036,-1.9116036,-1.9116036,-1.9116036,0.0,0.0,0.0,0.0
86,-1.9219805,-1.9219805,-1.9219805,-1.9219805,-1.9219805,0.0,0.0,0.0,0.0
87,-1.932314,-1.932314,-1.932314,-1.932314,-1.932314,0.0,0.0,0.0,0.0
88,-1.9426053,-1.9426053,-1.9426053,-1.9426053,-1.9426053,0.0,0.0,0.0,0.0
89,-1.9528557,-1.9528557,-1.9528557,-1.9528557,-1.9528557,0.0,0.0,0.0,0.0
90,-1.9630667,-1.9630667,-1.9630667,-1.9630667,-1.9630667,0.0,0.0,0.0,0.0
91,-1.9732394,-1.9732394,-1.9732394,-1.9732394,-1.9732394,0.0,0.0,0.0,0.0
92,-1.9833753,-1.9833753,-1.9833753,-1.9833753,-1.9833753,0.0,0.0,0.0,0.0
93,-1.9934754,-1.9934754,-1.9934754,-1.9934754,-1.9934754,0.0,0.0,0.0,0.0
94,-2.003541,-2.003541,-2.003541,-2.003541,-2.003541,0.0,0.0,0.0,0.0
95,-2.0135734,-2.0135734,-2.0135734,-2.0135734,-2.0135734,0.0,0.0,0.0,0.0
96,-2.0235734,-2.0235734,-2.0235734,-2.0235734,-2.0235734,0.0,0.0,0.0,0.0
97,-2.0335424,-2.0335424,-2.0335424,-2.0335424,-2.0335424,0.0,0.0,0.0,0.0
98,-2.0434813,-2.0434813,-2.0434813,-2.0434813,-2.0434813,0.0,0.0,0.0,0.0
99,-2.0533915,-2.0533915,-2.0533915,-2.0533915,-2.0533915,0.0,0.0,0.0,0.0
100,-2.0632734,-2.0632734,-2.0632734,-2.0632734,-2.0632734,0.0,0.0,0.0,0.0
