frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
32,-1.7063661,-1.7063661,-1.706366,-1.7063661,-1.7063661,0.0,1.1920929e-07,0.0,0.0
33,-1.7321576,-1.7321576,-1.7321575,-1.7321576,-1.7321576,0.0,1.1920929e-07,0.0,0.0
34,-1.7574214,-1.7574214,-1.7574213,-1.7574214,-1.7574214,0.0,1.1920929e-07,0.0,0.0
35,-1.7821832,-1.7821832,-1.7821832,-1.7821832,-1.7821832,0.0,0.0,0.0,0.0
36,-1.806467,-1.806467,-1.8064669,-1.806467,-1.806467,0.0,1.1920929e-07,0.0,0.0
37,-1.830295,-1.830295,-1.8302948,-1.830295,-1.830295,0.0,1.1920929e-07,0.0,0.0
38,-1.8536875,-1.8536875,-1.8536874,-1.8536875,-1.8536875,0.0,1.1920929e-07,0.0,0.0
39,-1.8766638,-1.8766638,-1.8766637,-1.8766638,-1.8766638,0.0,1.1920929e-07,0.0,0.0
40,-1.8992417,-1.8992417,-1.8992416,-1.8992417,-1.8992417,0.0,1.1920929e-07,0.0,0.0
41,-1.9214379,-1.9214379,-1.9214377,-1.9214379,-1.9214379,0.0,1.1920929e-07,0.0,0.0
42,-1.9432678,-1.9432678,-1.9432677,-1.9432678,-1.9432678,0.0,1.1920929e-07,0.0,0.0
43,-1.9647462,-1.9647462,-1.9647461,-1.9647462,-1.9647462,0.0,1.1920929e-07,0.0,0.0
44,-1.9858868,-1.9858868,-1.9858867,-1.9858868,-1.9858868,0.0,1.1920929e-07,0.0,0.0
45,-2.0067024,-2.0067024,-2.0067024,-2.0067024,-2.0067024,0.0,0.0,0.0,0.0
46,-2.0272052,-2.0272052,-2.0272052,-2.0272052,-2.0272052,0.0,0.0,0.0,0.0
47,-2.0474067,-2.0474067,-2.0474067,-2.0474067,-2.0474067,0.0,0.0,0.0,0.0
48,-2.0673175,-2.0673175,-2.0673172,-2.0673175,-2.0673175,0.0,2.3841858e-07,0.0,0.0
49,-2.0869477,-2.0869477,-2.0869477,-2.0869477,-2.0869477,0.0,0.0,0.0,0.0
50,-2.1063073,-2.1063073,-2.106307,-2.1063073,-2.1063073,0.0,2.3841858e-07,0.0,0.0
51,-2.125405,-2.125405,-2.1254048,-2.125405,-2.125405,0.0,2.3841858e-07,0.0,0.0
52,-2.1442497,-2.1442497,-2.1442497,-2.1442497,-2.1442497,0.0,0.0,0.0,0.0
53,-2.1628497,-2.1628497,-2.1628497,-2.1628497,-2.1628497,0.0,0.0,0.0,0.0
54,-2.1812124,-2.1812124,-2.1812124,-2.1812124,-2.1812124,0.0,0.0,0.0,0.0
55,-2.1993456,-2.1993456,-2.1993456,-2.1993456,-2.1993456,0.0,0.0,0.0,0.0
56,-2.2172563,-2.2172563,-2.217256,-2.2172563,-2.2172563,0.0,2.3841858e-07,0.0,0.0
57,-2.2349508,-2.2349508,-2.2349508,-2.2349508,-2.2349508,0.0,0.0,0.0,0.0
58,-2.2524362,-2.2524362,-2.252436,-2.2524362,-2.2524362,0.0,2.3841858e-07,0.0,0.0
59,-2.269718,-2.269718,-2.2697177,-2.269718,-2.269718,0.0,2.3841858e-07,0.0,0.0
60,-2.286802,-2.286802,-2.286802,-2.286802,-2.286802,0.0,0.0,0.0,0.0
