frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
21,-0.50731033,-0.50731033,-0.50731003,-0.50731033,-0.50731033,0.0,2.9802322e-07,0.0,0.0
22,-0.5278017,-0.5278017,-0.52780133,-0.5278017,-0.5278017,0.0,3.5762787e-07,0.0,0.0
23,-0.547956,-0.547956,-0.5479557,-0.547956,-0.547956,0.0,2.9802322e-07,0.0,0.0
24,-0.5677809,-0.5677809,-0.5677806,-0.5677809,-0.5677809,0.0,2.9802322e-07,0.0,0.0
25,-0.58727974,-0.58727974,-0.58727944,-0.58727974,-0.58727974,0.0,2.9802322e-07,0.0,0.0
26,-0.60645837,-0.60645837,-0.6064581,-0.60645837,-0.60645837,0.0,2.3841858e-07,0.0,0.0
27,-0.62532485,-0.62532485,-0.6253246,-0.62532485,-0.62532485,0.0,2.3841858e-07,0.0,0.0
28,-0.6438873,-0.6438873,-0.64388704,-0.6438873,-0.6438873,0.0,2.3841858e-07,0.0,0.0
29,-0.6621536,-0.6621536,-0.6621534,-0.6621536,-0.6621536,0.0,1.7881393e-07,0.0,0.0
30,-0.68013173,-0.68013173,-0.6801315,-0.68013173,-0.68013173,0.0,2.3841858e-07,0.0,0.0
31,-0.6978293,-0.6978293,-0.69782907,-0.6978293,-0.6978293,0.0,2.3841858e-07,0.0,0.0
32,-0.715254,-0.715254,-0.7152538,-0.715254,-0.715254,0.0,2.3841858e-07,0.0,0.0
33,-0.7324134,-0.7324134,-0.7324132,-0.7324134,-0.7324134,0.0,2.3841858e-07,0.0,0.0
34,-0.7493148,-0.7493148,-0.7493146,-0.7493148,-0.7493148,0.0,1.7881393e-07,0.0,0.0
35,-0.76596546,-0.76596546,-0.7659653,-0.76596546,-0.76596546,0.0,1.7881393e-07,0.0,0.0
36,-0.7823724,-0.7823724,-0.7823722,-0.7823724,-0.7823724,0.0,2.3841858e-07,0.0,0.0
37,-0.79854244,-0.79854244,-0.79854226,-0.79854244,-0.79854244,0.0,1.7881393e-07,0.0,0.0
38,-0.8144822,-0.8144822,-0.81448203,-0.8144822,-0.8144822,0.0,1.7881393e-07,0.0,0.0
39,-0.8301982,-0.8301982,-0.83019805,-0.8301982,-0.8301982,0.0,1.7881393e-07,0.0,0.0
40,-0.8456967,-0.8456967,-0.8456965,-0.8456967,-0.8456967,0.0,1.7881393e-07,0.0,0.0
41,-0.8609836,-0.8609836,-0.86098343,-0.8609836,-0.8609836,0.0,1.7881393e-07,0.0,0.0
42,-0.8760649,-0.8760649,-0.8760647,-0.8760649,-0.8760649,0.0,1.7881393e-07,0.0,0.0
43,-0.8909462,-0.8909462,-0.89094603,-0.8909462,-0.8909462,0.0,1.7881393e-07,0.0,0.0
44,-0.9056329,-0.9056329,-0.9056328,-0.9056329,-0.9056329,0.0,1.1920929e-07,0.0,0.0
45,-0.92013043,-0.92013043,-0.92013025,-0.92013043,-0.92013043,0.0,1.7881393e-07,0.0,0.0
46,-0.9344437,-0.9344437,-0.9344436,-0.9344437,-0.9344437,0.0,1.1920929e-07,0.0,0.0
47,-0.9485778,-0.9485778,-0.9485777,-0.9485778,-0.9485778,0.0,1.1920929e-07,0.0,0.0
48,-0.9625374,-0.9625374,-0.9625373,-0.9625374,-0.9625374,0.0,1.1920929e-07,0.0,0.0
49,-0.9763271,-0.9763271,-0.976327,-0.9763271,-0.9763271,0.0,1.1920929e-07,0.0,0.0
50,-0.9899513,-0.9899513,-0.9899512,-0.9899513,-0.9899513,0.0,1.1920929e-07,0.0,0.0
51,-1.0034143,-1.0034143,-1.0034142,-1.0034143,-1.0034143,0.0,1.1920929e-07,0.0,0.0
52,-1.0167202,-1.0167202,-1.01672,-1.0167202,-1.0167202,0.0,1.1920929e-07,0.0,0.0
53,-1.0298729,-1.0298729,-1.0298728,-1.0298729,-1.0298729,0.0,1.1920929e-07,0.0,0.0
54,-1.0428764,-1.0428764,-1.0428762,-1.0428764,-1.0428764,0.0,1.1920929e-07,0.0,0.0
55,-1.0557342,-1.0557342,-1.055734,-1.0557342,-1.0557342,0.0,1.1920929e-07,0.0,0.0
56,-1.0684501,-1.0684501,-1.06845,-1.0684501,-1.0684501,0.0,1.1920929e-07,0.0,0.0
57,-1.0810274,-1.0810274,-1.0810273,-1.0810274,-1.0810274,0.0,1.1920929e-07,0.0,0.0
58,-1.0934694,-1.0934694,-1.0934693,-1.0934694,-1.0934694,0.0,1.1920929e-07,0.0,0.0
59,-1.1057795,-1.1057795,-1.1057794,-1.1057795,-1.1057795,0.0,1.1920929e-07,0.0,0.0
60,-1.1179606,-1.1179606,-1.1179606,-1.1179606,-1.1179606,0.0,0.0,0.0,0.0
