frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
36,-1.3936615,-1.3936615,-1.3936614,-1.3936615,-1.3936615,0.0,1.1920929e-07,0.0,0.0
37,-1.411393,-1.411393,-1.411393,-1.411393,-1.411393,0.0,0.0,0.0,0.0
38,-1.428807,-1.428807,-1.4288069,-1.428807,-1.428807,0.0,1.1920929e-07,0.0,0.0
39,-1.4459174,-1.4459174,-1.4459174,-1.4459174,-1.4459174,0.0,0.0,0.0,0.0
40,-1.4627376,-1.4627376,-1.4627376,-1.4627376,-1.4627376,0.0,0.0,0.0,0.0
41,-1.4792799,-1.4792799,-1.4792798,-1.4792799,-1.4792799,0.0,1.1920929e-07,0.0,0.0
42,-1.4955558,-1.4955558,-1.4955558,-1.4955558,-1.4955558,0.0,0.0,0.0,0.0
43,-1.5115763,-1.5115763,-1.5115763,-1.5115763,-1.5115763,0.0,0.0,0.0,0.0
44,-1.5273515,-1.5273515,-1.5273515,-1.5273515,-1.5273515,0.0,0.0,0.0,0.0
45,-1.5428909,-1.5428909,-1.5428909,-1.5428909,-1.5428909,0.0,0.0,0.0,0.0
46,-1.5582036,-1.5582036,-1.5582036,-1.5582036,-1.5582036,0.0,0.0,0.0,0.0
47,-1.5732981,-1.5732981,-1.5732981,-1.5732981,-1.5732981,0.0,0.0,0.0,0.0
48,-1.5881823,-1.5881823,-1.5881823,-1.5881823,-1.5881823,0.0,0.0,0.0,0.0
49,-1.6028638,-1.6028638,-1.6028638,-1.6028638,-1.6028638,0.0,0.0,0.0,0.0
50,-1.6173497,-1.6173497,-1.6173497,-1.6173497,-1.6173497,0.0,0.0,0.0,0.0
51,-1.631647,-1.631647,-1.631647,-1.631647,-1.631647,0.0,0.0,0.0,0.0
52,-1.6457617,-1.6457617,-1.6457617,-1.6457617,-1.6457617,0.0,0.0,0.0,0.0
53,-1.6597003,-1.6597003,-1.6597003,-1.6597003,-1.6597003,0.0,0.0,0.0,0.0
54,-1.6734684,-1.6734684,-1.6734684,-1.6734684,-1.6734684,0.0,0.0,0.0,0.0
55,-1.6870714,-1.6870714,-1.6870714,-1.6870714,-1.6870714,0.0,0.0,0.0,0.0
56,-1.7005148,-1.7005148,-1.7005147,-1.7005148,-1.7005148,0.0,1.1920929e-07,0.0,0.0
57,-1.7138033,-1.7138033,-1.7138033,-1.7138033,-1.7138033,0.0,0.0,0.0,0.0
58,-1.7269417,-1.7269417,-1.7269417,-1.7269417,-1.7269417,0.0,0.0,0.0,0.0
59,-1.7399347,-1.7399347,-1.7399347,-1.7399347,-1.7399347,0.0,0.0,0.0,0.0
60,-1.7527864,-1.7527864,-1.7527864,-1.7527864,-1.7527864,0.0,0.0,0.0,0.0
61,-1.7655011,-1.7655011,-1.7655011,-1.7655011,-1.7655011,0.0,0.0,0.0,0.0
62,-1.7780827,-1.7780827,-1.7780827,-1.7780827,-1.7780827,0.0,0.0,0.0,0.0
63,-1.790535,-1.790535,-1.790535,-1.790535,-1.790535,0.0,0.0,0.0,0.0
64,-1.8028616,-1.8028616,-1.8028615,-1.8028616,-1.8028616,0.0,1.1920929e-07,0.0,0.0
65,-1.8150659,-1.8150659,-1.8150659,-1.8150659,-1.8150659,0.0,0.0,0.0,0.0
66,-1.8271512,-1.8271512,-1.8271512,-1.8271512,-1.8271512,0.0,0.0,0.0,0.0
67,-1.8391209,-1.8391209,-1.8391209,-1.8391209,-1.8391209,0.0,0.0,0.0,0.0
68,-1.8509778,-1.8509778,-1.8509778,-1.8509778,-1.8509778,0.0,0.0,0.0,0.0
69,-1.862725,-1.862725,-1.862725,-1.862725,-1.862725,0.0,0.0,0.0,0.0
70,-1.8743653,-1.8743653,-1.8743653,-1.8743653,-1.8743653,0.0,0.0,0.0,0.0
71,-1.8859015,-1.8859015,-1.8859015,-1.8859015,-1.8859015,0.0,0.0,0.0,0.0
72,-1.897336,-1.897336,-1.897336,-1.897336,-1.897336,0.0,0.0,0.0,0.0
73,-1.9086715,-1.9086715,-1.9086715,-1.9086715,-1.9086715,0.0,0.0,0.0,0.0
74,-1.9199104,-1.9199104,-1.9199104,-1.9199104,-1.9199104,0.0,0.0,0.0,0.0
75,-1.931055,-1.931055,-1.931055,-1.931055,-1.931055,0.0,0.0,0.0,0.0
76,-1.9421076,-1.9421076,-1.9421076,-1.9421076,-1.9421076,0.0,0.0,0.0,0.0
77,-1.9530702,-1.9530702,-1.9530702,-1.9530702,-1.9530702,0.0,0.0,0.0,0.0
78,-1.9639452,-1.9639452,-1.9639452,-1.9639452,-1.9639452,0.0,0.0,0.0,0.0
79,-1.9747343,-1.9747343,-1.9747343,-1.9747343,-1.9747343,0.0,0.0,0.0,0.0
80,-1.9854397,-1.9854397,-1.9854397,-1.9854397,-1.9854397,0.0,0.0,0.0,0.0
