frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
65,-1.3261354,-1.3261354,-1.3261354,-1.3261354,-1.3261354,0.0,0.0,0.0,0.0
66,-1.3405358,-1.3405358,-1.3405358,-1.3405358,-1.3405358,0.0,0.0,0.0,0.0
67,-1.3549972,-1.3549972,-1.3549972,-1.3549972,-1.3549972,0.0,0.0,0.0,0.0
68,-1.3695205,-1.3695205,-1.3695205,-1.3695205,-1.3695205,0.0,0.0,0.0,0.0
69,-1.3841066,-1.3841066,-1.3841066,-1.3841066,-1.3841066,0.0,0.0,0.0,0.0
70,-1.398756,-1.398756,-1.398756,-1.398756,-1.398756,0.0,0.0,0.0,0.0
71,-1.4134692,-1.4134692,-1.4134692,-1.4134692,-1.4134692,0.0,0.0,0.0,0.0
72,-1.4282465,-1.4282465,-1.4282465,-1.4282465,-1.4282465,0.0,0.0,0.0,0.0
73,-1.4430882,-1.4430882,-1.4430882,-1.4430882,-1.4430882,0.0,0.0,0.0,0.0
74,-1.4579943,-1.4579943,-1.4579943,-1.4579943,-1.4579943,0.0,0.0,0.0,0.0
75,-1.4729649,-1.4729649,-1.4729649,-1.4729649,-1.4729649,0.0,0.0,0.0,0.0
76,-1.4879998,-1.4879998,-1.4879998,-1.4879998,-1.4879998,0.0,0.0,0.0,0.0
77,-1.503099,-1.503099,-1.503099,-1.503099,-1.503099,0.0,0.0,0.0,0.0
78,-1.5182619,-1.5182619,-1.5182619,-1.5182619,-1.5182619,0.0,0.0,0.0,0.0
79,-1.5334885,-1.5334885,-1.5334885,-1.5334885,-1.5334885,0.0,0.0,0.0,0.0
80,-1.548778,-1.548778,-1.548778,-1.548778,-1.548778,0.0,0.0,0.0,0.0
