frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
41,-3.1867757,-3.1867757,-3.1868713,-3.1867757,-3.1867757,0.0,9.560585e-05,0.0,0.0
42,-3.2451177,-3.2451177,-3.244329,-3.2451177,-3.2451177,0.0,0.00078868866,0.0,0.0
43,-3.3025684,-3.3025684,-3.301086,-3.3025684,-3.3025684,0.0,0.0014824867,0.0,0.0
44,-3.3589451,-3.3589451,-3.3574622,-3.3589451,-3.3589451,0.0,0.0014829636,0.0,0.0
45,-3.4142375,-3.4142375,-3.4124506,-3.4142375,-3.4142375,0.0,0.0017869473,0.0,0.0
46,-3.4685762,-3.4685762,-3.4671087,-3.4685762,-3.4685762,0.0,0.0014674664,0.0,0.0
47,-3.5221565,-3.5221565,-3.521402,-3.5221565,-3.5221565,0.0,0.0007545948,0.0,0.0
48,-3.5751555,-3.5751555,-3.574461,-3.5751555,-3.5751555,0.0,0.0006945133,0.0,0.0
49,-3.6276774,-3.6276774,-3.6272693,-3.6276774,-3.6276774,0.0,0.0004081726,0.0,0.0
50,-3.6797438,-3.6797438,-3.6793008,-3.6797438,-3.6797438,0.0,0.00044298172,0.0,0.0
