frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
42,-0.13247797,-0.13247797,-0.13247797,-0.13247797,-0.13247797,0.0,0.0,0.0,0.0
43,-0.1343271,-0.1343271,-0.1343271,-0.1343271,-0.1343271,0.0,0.0,0.0,0.0
44,-0.13616394,-0.13616394,-0.13616394,-0.13616394,-0.13616394,0.0,0.0,0.0,0.0
45,-0.13798921,-0.13798921,-0.13798921,-0.13798921,-0.13798921,0.0,0.0,0.0,0.0
46,-0.13980359,-0.13980359,-0.13980359,-0.13980359,-0.13980359,0.0,0.0,0.0,0.0
47,-0.1416077,-0.1416077,-0.1416077,-0.1416077,-0.1416077,0.0,0.0,0.0,0.0
48,-0.14340217,-0.14340217,-0.14340217,-0.14340217,-0.14340217,0.0,0.0,0.0,0.0
49,-0.14518754,-0.14518754,-0.14518754,-0.14518754,-0.14518754,0.0,0.0,0.0,0.0
50,-0.14696436,-0.14696436,-0.14696436,-0.14696436,-0.14696436,0.0,0.0,0.0,0.0
51,-0.1487331,-0.1487331,-0.1487331,-0.1487331,-0.1487331,0.0,0.0,0.0,0.0
52,-0.15049426,-0.15049426,-0.15049426,-0.15049426,-0.15049426,0.0,0.0,0.0,0.0
53,-0.1522483,-0.1522483,-0.1522483,-0.1522483,-0.1522483,0.0,0.0,0.0,0.0
54,-0.15399562,-0.15399562,-0.15399562,-0.15399562,-0.15399562,0.0,0.0,0.0,0.0
55,-0.15573663,-0.15573663,-0.15573663,-0.15573663,-0.15573663,0.0,0.0,0.0,0.0
56,-0.15747172,-0.15747172,-0.15747172,-0.15747172,-0.15747172,0.0,0.0,0.0,0.0
57,-0.15920126,-0.15920126,-0.15920126,-0.15920126,-0.15920126,0.0,0.0,0.0,0.0
58,-0.16092558,-0.16092558,-0.16092558,-0.16092558,-0.16092558,0.0,0.0,0.0,0.0
59,-0.16264504,-0.16264504,-0.16264504,-0.16264504,-0.16264504,0.0,0.0,0.0,0.0
60,-0.16435991,-0.16435991,-0.16435991,-0.16435991,-0.16435991,0.0,0.0,0.0,0.0
61,-0.16607054,-0.16607054,-0.16607054,-0.16607054,-0.16607054,0.0,0.0,0.0,0.0
62,-0.16777717,-0.16777717,-0.16777717,-0.16777717,-0.16777717,0.0,0.0,0.0,0.0
63,-0.16948009,-0.16948009,-0.16948009,-0.16948009,-0.16948009,0.0,0.0,0.0,0.0
64,-0.17117956,-0.17117956,-0.17117956,-0.17117956,-0.17117956,0.0,0.0,0.0,0.0
65,-0.17287584,-0.17287584,-0.17287584,-0.17287584,-0.17287584,0.0,0.0,0.0,0.0
66,-0.17456916,-0.17456916,-0.17456916,-0.17456916,-0.17456916,0.0,0.0,0.0,0.0
67,-0.17625973,-0.17625973,-0.17625973,-0.17625973,-0.17625973,0.0,0.0,0.0,0.0
68,-0.17794777,-0.17794777,-0.17794777,-0.17794777,-0.17794777,0.0,0.0,0.0,0.0
69,-0.17963353,-0.17963353,-0.17963353,-0.17963353,-0.17963353,0.0,0.0,0.0,0.0
70,-0.18131715,-0.18131715,-0.18131715,-0.18131715,-0.18131715,0.0,0.0,0.0,0.0
71,-0.18299885,-0.18299885,-0.18299885,-0.18299885,-0.18299885,0.0,0.0,0.0,0.0
72,-0.18467881,-0.18467881,-0.18467881,-0.18467881,-0.18467881,0.0,0.0,0.0,0.0
73,-0.18635722,-0.18635722,-0.18635722,-0.18635722,-0.18635722,0.0,0.0,0.0,0.0
74,-0.1880342,-0.1880342,-0.1880342,-0.1880342,-0.1880342,0.0,0.0,0.0,0.0
75,-0.18970996,-0.18970996,-0.18970996,-0.18970996,-0.18970996,0.0,0.0,0.0,0.0
76,-0.19138464,-0.19138464,-0.19138464,-0.19138464,-0.19138464,0.0,0.0,0.0,0.0
77,-0.19305839,-0.19305839,-0.19305839,-0.19305839,-0.19305839,0.0,0.0,0.0,0.0
78,-0.19473132,-0.19473132,-0.19473132,-0.19473132,-0.19473132,0.0,0.0,0.0,0.0
79,-0.19640361,-0.19640361,-0.19640361,-0.19640361,-0.19640361,0.0,0.0,0.0,0.0
80,-0.19807537,-0.19807537,-0.19807537,-0.19807537,-0.19807537,0.0,0.0,0.0,0.0
81,-0.19974673,-0.19974673,-0.19974673,-0.19974673,-0.19974673,0.0,0.0,0.0,0.0
82,-0.20141779,-0.20141779,-0.20141779,-0.20141779,-0.20141779,0.0,0.0,0.0,0.0
83,-0.2030887,-0.2030887,-0.2030887,-0.2030887,-0.2030887,0.0,0.0,0.0,0.0
84,-0.20475955,-0.20475955,-0.20475955,-0.20475955,-0.20475955,0.0,0.0,0.0,0.0
85,-0.20643045,-0.20643045,-0.20643045,-0.20643045,-0.20643045,0.0,0.0,0.0,0.0
86,-0.2081015,-0.2081015,-0.2081015,-0.2081015,-0.2081015,0.0,0.0,0.0,0.0
87,-0.2097728,-0.2097728,-0.2097728,-0.2097728,-0.2097728,0.0,0.0,0.0,0.0
88,-0.21144444,-0.21144444,-0.21144444,-0.21144444,-0.21144444,0.0,0.0,0.0,0.0
89,-0.21311653,-0.21311653,-0.21311653,-0.21311653,-0.21311653,0.0,0.0,0.0,0.0
90,-0.21478912,-0.21478912,-0.21478912,-0.21478912,-0.21478912,0.0,0.0,0.0,0.0
91,-0.21646233,-0.21646233,-0.21646233,-0.21646233,-0.21646233,0.0,0.0,0.0,0.0
92,-0.2181362,-0.2181362,-0.2181362,-0.2181362,-0.2181362,0.0,0.0,0.0,0.0
93,-0.21981086,-0.21981086,-0.21981086,-0.21981086,-0.21981086,0.0,0.0,0.0,0.0
94,-0.22148633,-0.22148633,-0.22148633,-0.22148633,-0.22148633,0.0,0.0,0.0,0.0
95,-0.22316271,-0.22316271,-0.22316271,-0.22316271,-0.22316271,0.0,0.0,0.0,0.0
96,-0.22484007,-0.22484007,-0.22484007,-0.22484007,-0.22484007,0.0,0.0,0.0,0.0
97,-0.22651845,-0.22651845,-0.22651845,-0.22651845,-0.22651845,0.0,0.0,0.0,0.0
98,-0.22819795,-0.22819795,-0.22819795,-0.22819795,-0.22819795,0.0,0.0,0.0,0.0
99,-0.22987857,-0.22987857,-0.22987857,-0.22987857,-0.22987857,0.0,0.0,0.0,0.0
100,-0.23156042,-0.23156042,-0.23156042,-0.23156042,-0.23156042,0.0,0.0,0.0,0.0
