frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
62,-2.4600332,-2.4600332,-2.4600317,-2.4600332,-2.4600332,0.0,1.4305115e-06,0.0,0.0
63,-2.4846575,-2.4846575,-2.4846563,-2.4846575,-2.4846575,0.0,1.1920929e-06,0.0,0.0
64,-2.509031,-2.509031,-2.5090299,-2.509031,-2.509031,0.0,1.1920929e-06,0.0,0.0
65,-2.53316,-2.53316,-2.533159,-2.53316,-2.53316,0.0,9.536743e-07,0.0,0.0
66,-2.5570498,-2.5570498,-2.5570486,-2.5570498,-2.5570498,0.0,1.1920929e-06,0.0,0.0
67,-2.5807056,-2.5807056,-2.5807047,-2.5807056,-2.5807056,0.0,9.536743e-07,0.0,0.0
68,-2.604133,-2.604133,-2.604132,-2.604133,-2.604133,0.0,9.536743e-07,0.0,0.0
69,-2.6273367,-2.6273367,-2.6273358,-2.6273367,-2.6273367,0.0,9.536743e-07,0.0,0.0
70,-2.6503217,-2.6503217,-2.6503208,-2.6503217,-2.6503217,0.0,9.536743e-07,0.0,0.0
71,-2.6730928,-2.6730928,-2.673092,-2.6730928,-2.6730928,0.0,9.536743e-07,0.0,0.0
72,-2.6956546,-2.6956546,-2.6956537,-2.6956546,-2.6956546,0.0,9.536743e-07,0.0,0.0
73,-2.7180116,-2.7180116,-2.7180107,-2.7180116,-2.7180116,0.0,9.536743e-07,0.0,0.0
74,-2.7401676,-2.7401676,-2.7401667,-2.7401676,-2.7401676,0.0,9.536743e-07,0.0,0.0
75,-2.7621274,-2.7621274,-2.7621264,-2.7621274,-2.7621274,0.0,9.536743e-07,0.0,0.0
76,-2.7838945,-2.7838945,-2.7838936,-2.7838945,-2.7838945,0.0,9.536743e-07,0.0,0.0
77,-2.805473,-2.805473,-2.8054721,-2.805473,-2.805473,0.0,9.536743e-07,0.0,0.0
78,-2.8268666,-2.8268666,-2.826866,-2.8268666,-2.8268666,0.0,7.1525574e-07,0.0,0.0
79,-2.8480792,-2.8480792,-2.8480785,-2.8480792,-2.8480792,0.0,7.1525574e-07,0.0,0.0
80,-2.8691142,-2.8691142,-2.8691134,-2.8691142,-2.8691142,0.0,7.1525574e-07,0.0,0.0
