frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
69,-1.1066276,-1.1066276,-1.1066276,-1.1066276,-1.1066276,0.0,0.0,0.0,0.0
70,-1.1163957,-1.1163957,-1.1163957,-1.1163957,-1.1163957,0.0,0.0,0.0,0.0
71,-1.1261762,-1.1261762,-1.1261762,-1.1261762,-1.1261762,0.0,0.0,0.0,0.0
72,-1.1359707,-1.1359707,-1.1359707,-1.1359707,-1.1359707,0.0,0.0,0.0,0.0
73,-1.1457804,-1.1457804,-1.1457804,-1.1457804,-1.1457804,0.0,0.0,0.0,0.0
74,-1.1556065,-1.1556065,-1.1556065,-1.1556065,-1.1556065,0.0,0.0,0.0,0.0
75,-1.1654503,-1.1654503,-1.1654503,-1.1654503,-1.1654503,0.0,0.0,0.0,0.0
76,-1.1753129,-1.1753129,-1.1753129,-1.1753129,-1.1753129,0.0,0.0,0.0,0.0
77,-1.1851953,-1.1851953,-1.1851953,-1.1851953,-1.1851953,0.0,0.0,0.0,0.0
78,-1.1950988,-1.1950988,-1.1950988,-1.1950988,-1.1950988,0.0,0.0,0.0,0.0
79,-1.2050241,-1.2050241,-1.2050241,-1.2050241,-1.2050241,0.0,0.0,0.0,0.0
80,-1.2149724,-1.2149724,-1.2149724,-1.2149724,-1.2149724,0.0,0.0,0.0,0.0
