frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-1.3981264,-1.3981264,-1.3981262,-1.3981264,-1.3981264,0.0,1.1920929e-07,0.0,0.0
31,-1.4223841,-1.4223841,-1.4223839,-1.4223841,-1.4223841,0.0,2.3841858e-07,0.0,0.0
32,-1.4461164,-1.4461164,-1.4461163,-1.4461164,-1.4461164,0.0,1.1920929e-07,0.0,0.0
33,-1.4693503,-1.4693503,-1.4693502,-1.4693503,-1.4693503,0.0,1.1920929e-07,0.0,0.0
34,-1.4921104,-1.4921104,-1.4921103,-1.4921104,-1.4921104,0.0,1.1920929e-07,0.0,0.0
35,-1.5144193,-1.5144193,-1.5144192,-1.5144193,-1.5144193,0.0,1.1920929e-07,0.0,0.0
36,-1.5362985,-1.5362985,-1.5362984,-1.5362985,-1.5362985,0.0,1.1920929e-07,0.0,0.0
37,-1.5577675,-1.5577675,-1.5577674,-1.5577675,-1.5577675,0.0,1.1920929e-07,0.0,0.0
38,-1.5788445,-1.5788445,-1.5788444,-1.5788445,-1.5788445,0.0,1.1920929e-07,0.0,0.0
39,-1.5995469,-1.5995469,-1.5995468,-1.5995469,-1.5995469,0.0,1.1920929e-07,0.0,0.0
40,-1.6198902,-1.6198902,-1.6198901,-1.6198902,-1.6198902,0.0,1.1920929e-07,0.0,0.0
41,-1.6398896,-1.6398896,-1.6398895,-1.6398896,-1.6398896,0.0,1.1920929e-07,0.0,0.0
42,-1.6595588,-1.6595588,-1.6595587,-1.6595588,-1.6595588,0.0,1.1920929e-07,0.0,0.0
43,-1.6789109,-1.6789109,-1.6789109,-1.6789109,-1.6789109,0.0,0.0,0.0,0.0
44,-1.6979582,-1.6979582,-1.6979582,-1.6979582,-1.6979582,0.0,0.0,0.0,0.0
45,-1.7167124,-1.7167124,-1.7167124,-1.7167124,-1.7167124,0.0,0.0,0.0,0.0
46,-1.7351841,-1.7351841,-1.7351841,-1.7351841,-1.7351841,0.0,0.0,0.0,0.0
47,-1.7533836,-1.7533836,-1.7533836,-1.7533836,-1.7533836,0.0,0.0,0.0,0.0
48,-1.7713207,-1.7713207,-1.7713207,-1.7713207,-1.7713207,0.0,0.0,0.0,0.0
49,-1.7890046,-1.7890046,-1.7890044,-1.7890046,-1.7890046,0.0,1.1920929e-07,0.0,0.0
50,-1.8064436,-1.8064436,-1.8064436,-1.8064436,-1.8064436,0.0,0.0,0.0,0.0
51,-1.8236462,-1.8236462,-1.8236461,-1.8236462,-1.8236462,0.0,1.1920929e-07,0.0,0.0
52,-1.84062,-1.84062,-1.8406199,-1.84062,-1.84062,0.0,1.1920929e-07,0.0,0.0
53,-1.8573725,-1.8573725,-1.8573724,-1.8573725,-1.8573725,0.0,1.1920929e-07,0.0,0.0
54,-1.8739105,-1.8739105,-1.8739105,-1.8739105,-1.8739105,0.0,0.0,0.0,0.0
55,-1.890241,-1.890241,-1.8902409,-1.890241,-1.890241,0.0,1.1920929e-07,0.0,0.0
56,-1.90637,-1.90637,-1.90637,-1.90637,-1.90637,0.0,0.0,0.0,0.0
57,-1.9223038,-1.9223038,-1.9223038,-1.9223038,-1.9223038,0.0,0.0,0.0,0.0
58,-1.938048,-1.938048,-1.9380479,-1.938048,-1.938048,0.0,1.1920929e-07,0.0,0.0
59,-1.953608,-1.953608,-1.953608,-1.953608,-1.953608,0.0,0.0,0.0,0.0
60,-1.9689894,-1.9689894,-1.9689893,-1.9689894,-1.9689894,0.0,1.1920929e-07,0.0,0.0
61,-1.9841968,-1.9841968,-1.9841968,-1.9841968,-1.9841968,0.0,0.0,0.0,0.0
62,-1.9992353,-1.9992353,-1.9992352,-1.9992353,-1.9992353,0.0,1.1920929e-07,0.0,0.0
63,-2.0141091,-2.0141091,-2.0141091,-2.0141091,-2.0141091,0.0,0.0,0.0,0.0
64,-2.0288231,-2.0288231,-2.0288231,-2.0288231,-2.0288231,0.0,0.0,0.0,0.0
65,-2.0433815,-2.0433815,-2.0433815,-2.0433815,-2.0433815,0.0,0.0,0.0,0.0
66,-2.0577877,-2.0577877,-2.0577877,-2.0577877,-2.0577877,0.0,0.0,0.0,0.0
67,-2.0720463,-2.0720463,-2.0720463,-2.0720463,-2.0720463,0.0,0.0,0.0,0.0
68,-2.0861604,-2.0861604,-2.0861604,-2.0861604,-2.0861604,0.0,0.0,0.0,0.0
69,-2.1001341,-2.1001341,-2.1001341,-2.1001341,-2.1001341,0.0,0.0,0.0,0.0
70,-2.1139708,-2.1139708,-2.1139708,-2.1139708,-2.1139708,0.0,0.0,0.0,0.0
71,-2.1276734,-2.1276734,-2.1276734,-2.1276734,-2.1276734,0.0,0.0,0.0,0.0
72,-2.1412454,-2.1412454,-2.1412454,-2.1412454,-2.1412454,0.0,0.0,0.0,0.0
73,-2.1546898,-2.1546898,-2.1546898,-2.1546898,-2.1546898,0.0,0.0,0.0,0.0
74,-2.1680095,-2.1680095,-2.1680095,-2.1680095,-2.1680095,0.0,0.0,0.0,0.0
75,-2.1812074,-2.1812074,-2.1812074,-2.1812074,-2.1812074,0.0,0.0,0.0,0.0
76,-2.1942863,-2.1942863,-2.1942863,-2.1942863,-2.1942863,0.0,0.0,0.0,0.0
77,-2.207249,-2.207249,-2.2072487,-2.207249,-2.207249,0.0,2.3841858e-07,0.0,0.0
78,-2.2200973,-2.2200973,-2.2200973,-2.2200973,-2.2200973,0.0,0.0,0.0,0.0
79,-2.2328346,-2.2328346,-2.2328346,-2.2328346,-2.2328346,0.0,0.0,0.0,0.0
80,-2.245463,-2.245463,-2.245463,-2.245463,-2.245463,0.0,0.0,0.0,0.0
81,-2.2579844,-2.2579844,-2.2579844,-2.2579844,-2.2579844,0.0,0.0,0.0,0.0
82,-2.2704015,-2.2704015,-2.2704015,-2.2704015,-2.2704015,0.0,0.0,0.0,0.0
83,-2.2827163,-2.2827163,-2.2827163,-2.2827163,-2.2827163,0.0,0.0,0.0,0.0
84,-2.2949307,-2.2949307,-2.2949307,-2.2949307,-2.2949307,0.0,0.0,0.0,0.0
85,-2.3070471,-2.3070471,-2.3070471,-2.3070471,-2.3070471,0.0,0.0,0.0,0.0
86,-2.3190672,-2.3190672,-2.3190672,-2.3190672,-2.3190672,0.0,0.0,0.0,0.0
87,-2.330993,-2.330993,-2.330993,-2.330993,-2.330993,0.0,0.0,0.0,0.0
88,-2.3428261,-2.3428261,-2.3428261,-2.3428261,-2.3428261,0.0,0.0,0.0,0.0
89,-2.3545687,-2.3545687,-2.3545687,-2.3545687,-2.3545687,0.0,0.0,0.0,0.0
90,-2.3662224,-2.3662224,-2.3662224,-2.3662224,-2.3662224,0.0,0.0,0.0,0.0
91,-2.3777885,-2.3777885,-2.3777885,-2.3777885,-2.3777885,0.0,0.0,0.0,0.0
92,-2.3892694,-2.3892694,-2.3892694,-2.3892694,-2.3892694,0.0,0.0,0.0,0.0
93,-2.4006658,-2.4006658,-2.4006658,-2.4006658,-2.4006658,0.0,0.0,0.0,0.0
94,-2.4119797,-2.4119797,-2.4119797,-2.4119797,-2.4119797,0.0,0.0,0.0,0.0
95,-2.4232125,-2.4232125,-2.4232125,-2.4232125,-2.4232125,0.0,0.0,0.0,0.0
96,-2.4343657,-2.4343657,-2.4343657,-2.4343657,-2.4343657,0.0,0.0,0.0,0.0
97,-2.445441,-2.445441,-2.4454408,-2.445441,-2.445441,0.0,2.3841858e-07,0.0,0.0
98,-2.456439,-2.456439,-2.456439,-2.456439,-2.456439,0.0,0.0,0.0,0.0
99,-2.467362,-2.467362,-2.467362,-2.467362,-2.467362,0.0,0.0,0.0,0.0
100,-2.4782104,-2.4782104,-2.4782104,-2.4782104,-2.4782104,0.0,0.0,0.0,0.0
