frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-1.8179554,-1.8179554,-1.8179553,-1.8179554,-1.8179554,0.0,1.1920929e-07,0.0,0.0
39,-1.840636,-1.840636,-1.8406359,-1.840636,-1.840636,0.0,1.1920929e-07,0.0,0.0
40,-1.8629231,-1.8629231,-1.862923,-1.8629231,-1.8629231,0.0,1.1920929e-07,0.0,0.0
41,-1.8848333,-1.8848333,-1.8848333,-1.8848333,-1.8848333,0.0,0.0,0.0,0.0
42,-1.9063821,-1.9063821,-1.906382,-1.9063821,-1.9063821,0.0,1.1920929e-07,0.0,0.0
43,-1.9275836,-1.9275836,-1.9275836,-1.9275836,-1.9275836,0.0,0.0,0.0,0.0
44,-1.9484515,-1.9484515,-1.9484514,-1.9484515,-1.9484515,0.0,1.1920929e-07,0.0,0.0
45,-1.9689986,-1.9689986,-1.9689984,-1.9689986,-1.9689986,0.0,1.1920929e-07,0.0,0.0
46,-1.9892366,-1.9892366,-1.9892366,-1.9892366,-1.9892366,0.0,0.0,0.0,0.0
47,-2.009177,-2.009177,-2.009177,-2.009177,-2.009177,0.0,0.0,0.0,0.0
48,-2.0288305,-2.0288305,-2.0288303,-2.0288305,-2.0288305,0.0,2.3841858e-07,0.0,0.0
49,-2.0482068,-2.0482068,-2.0482068,-2.0482068,-2.0482068,0.0,0.0,0.0,0.0
50,-2.0673158,-2.0673158,-2.0673158,-2.0673158,-2.0673158,0.0,0.0,0.0,0.0
51,-2.0861661,-2.0861661,-2.0861661,-2.0861661,-2.0861661,0.0,0.0,0.0,0.0
52,-2.1047668,-2.1047668,-2.1047668,-2.1047668,-2.1047668,0.0,0.0,0.0,0.0
53,-2.1231256,-2.1231256,-2.1231256,-2.1231256,-2.1231256,0.0,0.0,0.0,0.0
54,-2.1412501,-2.1412501,-2.14125,-2.1412501,-2.1412501,0.0,2.3841858e-07,0.0,0.0
55,-2.1591477,-2.1591477,-2.1591477,-2.1591477,-2.1591477,0.0,0.0,0.0,0.0
56,-2.1768255,-2.1768255,-2.1768255,-2.1768255,-2.1768255,0.0,0.0,0.0,0.0
57,-2.1942902,-2.1942902,-2.1942902,-2.1942902,-2.1942902,0.0,0.0,0.0,0.0
58,-2.2115476,-2.2115476,-2.2115476,-2.2115476,-2.2115476,0.0,0.0,0.0,0.0
59,-2.2286043,-2.2286043,-2.2286043,-2.2286043,-2.2286043,0.0,0.0,0.0,0.0
60,-2.245466,-2.245466,-2.245466,-2.245466,-2.245466,0.0,0.0,0.0,0.0
61,-2.262138,-2.262138,-2.2621377,-2.262138,-2.262138,0.0,2.3841858e-07,0.0,0.0
62,-2.2786252,-2.2786252,-2.2786252,-2.2786252,-2.2786252,0.0,0.0,0.0,0.0
63,-2.2949333,-2.2949333,-2.2949333,-2.2949333,-2.2949333,0.0,0.0,0.0,0.0
64,-2.3110669,-2.3110669,-2.3110669,-2.3110669,-2.3110669,0.0,0.0,0.0,0.0
65,-2.3270304,-2.3270304,-2.3270304,-2.3270304,-2.3270304,0.0,0.0,0.0,0.0
66,-2.3428283,-2.3428283,-2.3428283,-2.3428283,-2.3428283,0.0,0.0,0.0,0.0
67,-2.3584652,-2.3584652,-2.3584652,-2.3584652,-2.3584652,0.0,0.0,0.0,0.0
68,-2.3739448,-2.3739448,-2.3739448,-2.3739448,-2.3739448,0.0,0.0,0.0,0.0
69,-2.389271,-2.389271,-2.389271,-2.389271,-2.389271,0.0,0.0,0.0,0.0
70,-2.4044478,-2.4044478,-2.4044478,-2.4044478,-2.4044478,0.0,0.0,0.0,0.0
71,-2.419479,-2.419479,-2.419479,-2.419479,-2.419479,0.0,0.0,0.0,0.0
72,-2.4343674,-2.4343674,-2.4343674,-2.4343674,-2.4343674,0.0,0.0,0.0,0.0
73,-2.449117,-2.449117,-2.449117,-2.449117,-2.449117,0.0,0.0,0.0,0.0
74,-2.4637306,-2.4637306,-2.4637306,-2.4637306,-2.4637306,0.0,0.0,0.0,0.0
75,-2.4782116,-2.4782116,-2.4782116,-2.4782116,-2.4782116,0.0,0.0,0.0,0.0
76,-2.492563,-2.492563,-2.492563,-2.492563,-2.492563,0.0,0.0,0.0,0.0
77,-2.5067878,-2.5067878,-2.5067878,-2.5067878,-2.5067878,0.0,0.0,0.0,0.0
78,-2.5208883,-2.5208883,-2.5208883,-2.5208883,-2.5208883,0.0,0.0,0.0,0.0
79,-2.5348678,-2.5348678,-2.5348678,-2.5348678,-2.5348678,0.0,0.0,0.0,0.0
80,-2.5487287,-2.5487287,-2.5487287,-2.5487287,-2.5487287,0.0,0.0,0.0,0.0
81,-2.5624733,-2.5624733,-2.5624733,-2.5624733,-2.5624733,0.0,0.0,0.0,0.0
82,-2.5761044,-2.5761044,-2.5761042,-2.5761044,-2.5761044,0.0,2.3841858e-07,0.0,0.0
83,-2.589624,-2.589624,-2.589624,-2.589624,-2.589624,0.0,0.0,0.0,0.0
84,-2.6030347,-2.6030347,-2.6030347,-2.6030347,-2.6030347,0.0,0.0,0.0,0.0
85,-2.6163385,-2.6163385,-2.6163385,-2.6163385,-2.6163385,0.0,0.0,0.0,0.0
86,-2.6295378,-2.6295378,-2.6295378,-2.6295378,-2.6295378,0.0,0.0,0.0,0.0
87,-2.6426344,-2.6426344,-2.6426344,-2.6426344,-2.6426344,0.0,0.0,0.0,0.0
88,-2.6556304,-2.6556304,-2.6556304,-2.6556304,-2.6556304,0.0,0.0,0.0,0.0
89,-2.6685278,-2.6685278,-2.6685278,-2.6685278,-2.6685278,0.0,0.0,0.0,0.0
90,-2.6813285,-2.6813285,-2.6813285,-2.6813285,-2.6813285,0.0,0.0,0.0,0.0
91,-2.6940346,-2.6940346,-2.6940346,-2.6940346,-2.6940346,0.0,0.0,0.0,0.0
92,-2.7066472,-2.7066472,-2.7066472,-2.7066472,-2.7066472,0.0,0.0,0.0,0.0
93,-2.7191687,-2.7191687,-2.7191687,-2.7191687,-2.7191687,0.0,0.0,0.0,0.0
94,-2.7316005,-2.7316005,-2.7316003,-2.7316005,-2.7316005,0.0,2.3841858e-07,0.0,0.0
95,-2.7439442,-2.7439442,-2.7439442,-2.7439442,-2.7439442,0.0,0.0,0.0,0.0
96,-2.7562013,-2.7562013,-2.7562013,-2.7562013,-2.7562013,0.0,0.0,0.0,0.0
97,-2.7683737,-2.7683737,-2.7683737,-2.7683737,-2.7683737,0.0,0.0,0.0,0.0
98,-2.7804625,-2.7804625,-2.7804625,-2.7804625,-2.7804625,0.0,0.0,0.0,0.0
99,-2.7924695,-2.7924695,-2.7924695,-2.7924695,-2.7924695,0.0,0.0,0.0,0.0
100,-2.804396,-2.804396,-2.804396,-2.804396,-2.804396,0.0,0.0,0.0,0.0
