frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
18,-0.3914413,-0.3914413,-0.39144126,-0.3914413,-0.3914413,0.0,2.9802322e-08,0.0,0.0
19,-0.40753216,-0.40753216,-0.40753216,-0.40753216,-0.40753216,0.0,0.0,0.0,0.0
20,-0.42322078,-0.42322078,-0.42322072,-0.42322078,-0.42322078,0.0,5.9604645e-08,0.0,0.0
21,-0.43839937,-0.43839937,-0.43839937,-0.43839937,-0.43839937,0.0,0.0,0.0,0.0
22,-0.45325288,-0.45325288,-0.45325285,-0.45325288,-0.45325288,0.0,2.9802322e-08,0.0,0.0
23,-0.46770382,-0.46770382,-0.4677038,-0.46770382,-0.46770382,0.0,2.9802322e-08,0.0,0.0
24,-0.48178756,-0.48178756,-0.48178753,-0.48178756,-0.48178756,0.0,2.9802322e-08,0.0,0.0
25,-0.49553382,-0.49553382,-0.4955338,-0.49553382,-0.49553382,0.0,2.9802322e-08,0.0,0.0
26,-0.50896025,-0.50896025,-0.5089602,-0.50896025,-0.50896025,0.0,5.9604645e-08,0.0,0.0
27,-0.522082,-0.522082,-0.522082,-0.522082,-0.522082,0.0,0.0,0.0,0.0
28,-0.53491396,-0.53491396,-0.53491396,-0.53491396,-0.53491396,0.0,0.0,0.0,0.0
29,-0.5474703,-0.5474703,-0.5474702,-0.5474703,-0.5474703,0.0,5.9604645e-08,0.0,0.0
30,-0.5597638,-0.5597638,-0.5597638,-0.5597638,-0.5597638,0.0,0.0,0.0,0.0
31,-0.57180685,-0.57180685,-0.5718068,-0.57180685,-0.57180685,0.0,5.9604645e-08,0.0,0.0
32,-0.5836107,-0.5836107,-0.5836107,-0.5836107,-0.5836107,0.0,0.0,0.0,0.0
33,-0.5951861,-0.5951861,-0.59518605,-0.5951861,-0.5951861,0.0,5.9604645e-08,0.0,0.0
34,-0.6065429,-0.6065429,-0.6065429,-0.6065429,-0.6065429,0.0,0.0,0.0,0.0
35,-0.61769044,-0.61769044,-0.61769044,-0.61769044,-0.61769044,0.0,0.0,0.0,0.0
36,-0.62863755,-0.62863755,-0.6286375,-0.62863755,-0.62863755,0.0,5.9604645e-08,0.0,0.0
37,-0.6393924,-0.6393924,-0.6393923,-0.6393924,-0.6393924,0.0,5.9604645e-08,0.0,0.0
38,-0.6499626,-0.6499626,-0.6499626,-0.6499626,-0.6499626,0.0,0.0,0.0,0.0
39,-0.6603556,-0.6603556,-0.6603556,-0.6603556,-0.6603556,0.0,0.0,0.0,0.0
40,-0.6705782,-0.6705782,-0.6705782,-0.6705782,-0.6705782,0.0,0.0,0.0,0.0
41,-0.68063676,-0.68063676,-0.68063676,-0.68063676,-0.68063676,0.0,0.0,0.0,0.0
42,-0.69053745,-0.69053745,-0.69053745,-0.69053745,-0.69053745,0.0,0.0,0.0,0.0
43,-0.70028603,-0.70028603,-0.700286,-0.70028603,-0.70028603,0.0,5.9604645e-08,0.0,0.0
44,-0.70988786,-0.70988786,-0.70988786,-0.70988786,-0.70988786,0.0,0.0,0.0,0.0
45,-0.7193482,-0.7193482,-0.71934813,-0.7193482,-0.7193482,0.0,5.9604645e-08,0.0,0.0
46,-0.7286718,-0.7286718,-0.7286718,-0.7286718,-0.7286718,0.0,0.0,0.0,0.0
47,-0.73786336,-0.73786336,-0.73786336,-0.73786336,-0.73786336,0.0,0.0,0.0,0.0
48,-0.74692726,-0.74692726,-0.74692726,-0.74692726,-0.74692726,0.0,0.0,0.0,0.0
49,-0.75586766,-0.75586766,-0.75586766,-0.75586766,-0.75586766,0.0,0.0,0.0,0.0
50,-0.7646885,-0.7646885,-0.7646885,-0.7646885,-0.7646885,0.0,0.0,0.0,0.0
51,-0.7733936,-0.7733936,-0.7733936,-0.7733936,-0.7733936,0.0,0.0,0.0,0.0
52,-0.78198653,-0.78198653,-0.7819865,-0.78198653,-0.78198653,0.0,5.9604645e-08,0.0,0.0
53,-0.79047066,-0.79047066,-0.79047066,-0.79047066,-0.79047066,0.0,0.0,0.0,0.0
54,-0.7988493,-0.7988493,-0.7988493,-0.7988493,-0.7988493,0.0,0.0,0.0,0.0
55,-0.80712557,-0.80712557,-0.80712557,-0.80712557,-0.80712557,0.0,0.0,0.0,0.0
56,-0.81530243,-0.81530243,-0.8153024,-0.81530243,-0.81530243,0.0,5.9604645e-08,0.0,0.0
57,-0.8233827,-0.8233827,-0.8233827,-0.8233827,-0.8233827,0.0,0.0,0.0,0.0
58,-0.83136904,-0.83136904,-0.83136904,-0.83136904,-0.83136904,0.0,0.0,0.0,0.0
59,-0.8392642,-0.8392642,-0.8392642,-0.8392642,-0.8392642,0.0,0.0,0.0,0.0
60,-0.8470706,-0.8470706,-0.8470706,-0.8470706,-0.8470706,0.0,0.0,0.0,0.0
