frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
38,-3.5676568,-3.5676568,-3.5678566,-3.5676568,-3.5676568,0.0,0.00019979477,0.0,0.0
39,-3.6172419,-3.6172419,-3.6173093,-3.6172419,-3.6172419,0.0,6.747246e-05,0.0,0.0
40,-3.6659768,-3.6659768,-3.665949,-3.6659768,-3.6659768,0.0,2.7656555e-05,0.0,0.0
41,-3.713869,-3.713869,-3.7138212,-3.713869,-3.713869,0.0,4.7922134e-05,0.0,0.0
42,-3.7609522,-3.7609522,-3.7609255,-3.7609522,-3.7609522,0.0,2.670288e-05,0.0,0.0
43,-3.8072677,-3.8072677,-3.8072646,-3.8072677,-3.8072677,0.0,3.0994415e-06,0.0,0.0
44,-3.8528528,-3.8528528,-3.8528583,-3.8528528,-3.8528528,0.0,5.4836273e-06,0.0,0.0
45,-3.8977358,-3.8977358,-3.8977394,-3.8977358,-3.8977358,0.0,3.5762787e-06,0.0,0.0
46,-3.9419403,-3.9419403,-3.9419396,-3.9419403,-3.9419403,0.0,7.1525574e-07,0.0,0.0
47,-3.985489,-3.985489,-3.9854858,-3.985489,-3.985489,0.0,3.0994415e-06,0.0,0.0
48,-4.0284033,-4.0284033,-4.0284004,-4.0284033,-4.0284033,0.0,2.861023e-06,0.0,0.0
49,-4.0707064,-4.0707064,-4.070704,-4.0707064,-4.0707064,0.0,2.3841858e-06,0.0,0.0
50,-4.1124177,-4.1124177,-4.1124163,-4.1124177,-4.1124177,0.0,1.4305115e-06,0.0,0.0
51,-4.153558,-4.153558,-4.1535563,-4.153558,-4.153558,0.0,1.4305115e-06,0.0,0.0
52,-4.194145,-4.194145,-4.194144,-4.194145,-4.194145,0.0,1.4305115e-06,0.0,0.0
53,-4.2341967,-4.2341967,-4.234195,-4.2341967,-4.2341967,0.0,1.4305115e-06,0.0,0.0
54,-4.2737293,-4.2737293,-4.2737284,-4.2737293,-4.2737293,0.0,9.536743e-07,0.0,0.0
55,-4.3127594,-4.3127594,-4.312758,-4.3127594,-4.3127594,0.0,1.4305115e-06,0.0,0.0
56,-4.3513017,-4.3513017,-4.3513002,-4.3513017,-4.3513017,0.0,1.4305115e-06,0.0,0.0
57,-4.3893704,-4.3893704,-4.3893695,-4.3893704,-4.3893704,0.0,9.536743e-07,0.0,0.0
58,-4.4269795,-4.4269795,-4.4269786,-4.4269795,-4.4269795,0.0,9.536743e-07,0.0,0.0
59,-4.464143,-4.464143,-4.464142,-4.464143,-4.464143,0.0,9.536743e-07,0.0,0.0
60,-4.500872,-4.500872,-4.500871,-4.500872,-4.500872,0.0,9.536743e-07,0.0,0.0
