frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-0.40896174,-0.40896174,-0.40896174,-0.40896174,-0.40896174,0.0,0.0,0.0,0.0
21,-0.41914618,-0.41914618,-0.41914618,-0.41914618,-0.41914618,0.0,0.0,0.0,0.0
22,-0.42902783,-0.42902783,-0.42902783,-0.42902783,-0.42902783,0.0,0.0,0.0,0.0
23,-0.4386309,-0.4386309,-0.4386309,-0.4386309,-0.4386309,0.0,0.0,0.0,0.0
24,-0.44797683,-0.44797683,-0.44797683,-0.44797683,-0.44797683,0.0,0.0,0.0,0.0
25,-0.45708466,-0.45708466,-0.45708466,-0.45708466,-0.45708466,0.0,0.0,0.0,0.0
26,-0.46597138,-0.46597138,-0.46597138,-0.46597138,-0.46597138,0.0,0.0,0.0,0.0
27,-0.47465226,-0.47465226,-0.47465226,-0.47465226,-0.47465226,0.0,0.0,0.0,0.0
28,-0.48314106,-0.48314106,-0.48314106,-0.48314106,-0.48314106,0.0,0.0,0.0,0.0
29,-0.49145016,-0.49145016,-0.49145016,-0.49145016,-0.49145016,0.0,0.0,0.0,0.0
30,-0.49959084,-0.49959084,-0.49959084,-0.49959084,-0.49959084,0.0,0.0,0.0,0.0
31,-0.5075733,-0.5075733,-0.5075733,-0.5075733,-0.5075733,0.0,0.0,0.0,0.0
32,-0.51540697,-0.51540697,-0.51540697,-0.51540697,-0.51540697,0.0,0.0,0.0,0.0
33,-0.5231004,-0.5231004,-0.5231004,-0.5231004,-0.5231004,0.0,0.0,0.0,0.0
34,-0.53066134,-0.53066134,-0.53066134,-0.53066134,-0.53066134,0.0,0.0,0.0,0.0
35,-0.53809714,-0.53809714,-0.53809714,-0.53809714,-0.53809714,0.0,0.0,0.0,0.0
36,-0.5454144,-0.5454144,-0.5454144,-0.5454144,-0.5454144,0.0,0.0,0.0,0.0
37,-0.55261934,-0.55261934,-0.55261934,-0.55261934,-0.55261934,0.0,0.0,0.0,0.0
38,-0.55971766,-0.55971766,-0.55971766,-0.55971766,-0.55971766,0.0,0.0,0.0,0.0
39,-0.5667146,-0.5667146,-0.5667146,-0.5667146,-0.5667146,0.0,0.0,0.0,0.0
40,-0.5736152,-0.5736152,-0.5736152,-0.5736152,-0.5736152,0.0,0.0,0.0,0.0
41,-0.58042395,-0.58042395,-0.58042395,-0.58042395,-0.58042395,0.0,0.0,0.0,0.0
42,-0.58714527,-0.58714527,-0.58714527,-0.58714527,-0.58714527,0.0,0.0,0.0,0.0
43,-0.5937831,-0.5937831,-0.5937831,-0.5937831,-0.5937831,0.0,0.0,0.0,0.0
44,-0.6003412,-0.6003412,-0.6003412,-0.6003412,-0.6003412,0.0,0.0,0.0,0.0
45,-0.60682315,-0.60682315,-0.60682315,-0.60682315,-0.60682315,0.0,0.0,0.0,0.0
46,-0.6132322,-0.6132322,-0.6132322,-0.6132322,-0.6132322,0.0,0.0,0.0,0.0
47,-0.61957157,-0.61957157,-0.61957157,-0.61957157,-0.61957157,0.0,0.0,0.0,0.0
48,-0.6258441,-0.6258441,-0.6258441,-0.6258441,-0.6258441,0.0,0.0,0.0,0.0
49,-0.6320527,-0.6320527,-0.6320527,-0.6320527,-0.6320527,0.0,0.0,0.0,0.0
50,-0.6381999,-0.6381999,-0.6381999,-0.6381999,-0.6381999,0.0,0.0,0.0,0.0
51,-0.64428824,-0.64428824,-0.64428824,-0.64428824,-0.64428824,0.0,0.0,0.0,0.0
52,-0.65032,-0.65032,-0.65032,-0.65032,-0.65032,0.0,0.0,0.0,0.0
53,-0.65629745,-0.65629745,-0.65629745,-0.65629745,-0.65629745,0.0,0.0,0.0,0.0
54,-0.66222274,-0.66222274,-0.66222274,-0.66222274,-0.66222274,0.0,0.0,0.0,0.0
55,-0.66809785,-0.66809785,-0.66809785,-0.66809785,-0.66809785,0.0,0.0,0.0,0.0
56,-0.67392474,-0.67392474,-0.67392474,-0.67392474,-0.67392474,0.0,0.0,0.0,0.0
57,-0.6797052,-0.6797052,-0.6797052,-0.6797052,-0.6797052,0.0,0.0,0.0,0.0
58,-0.6854409,-0.6854409,-0.6854409,-0.6854409,-0.6854409,0.0,0.0,0.0,0.0
59,-0.6911336,-0.6911336,-0.6911336,-0.6911336,-0.6911336,0.0,0.0,0.0,0.0
60,-0.6967849,-0.6967849,-0.6967849,-0.6967849,-0.6967849,0.0,0.0,0.0,0.0
61,-0.7023963,-0.7023963,-0.7023963,-0.7023963,-0.7023963,0.0,0.0,0.0,0.0
62,-0.7079691,-0.7079691,-0.7079691,-0.7079691,-0.7079691,0.0,0.0,0.0,0.0
63,-0.71350485,-0.71350485,-0.71350485,-0.71350485,-0.71350485,0.0,0.0,0.0,0.0
64,-0.71900487,-0.71900487,-0.71900487,-0.71900487,-0.71900487,0.0,0.0,0.0,0.0
65,-0.7244704,-0.7244704,-0.7244704,-0.7244704,-0.7244704,0.0,0.0,0.0,0.0
66,-0.7299026,-0.7299026,-0.7299026,-0.7299026,-0.7299026,0.0,0.0,0.0,0.0
67,-0.73530275,-0.73530275,-0.73530275,-0.73530275,-0.73530275,0.0,0.0,0.0,0.0
68,-0.7406719,-0.7406719,-0.7406719,-0.7406719,-0.7406719,0.0,0.0,0.0,0.0
69,-0.7460112,-0.7460112,-0.7460112,-0.7460112,-0.7460112,0.0,0.0,0.0,0.0
70,-0.7513216,-0.7513216,-0.7513216,-0.7513216,-0.7513216,0.0,0.0,0.0,0.0
71,-0.75660425,-0.75660425,-0.75660425,-0.75660425,-0.75660425,0.0,0.0,0.0,0.0
72,-0.76185995,-0.76185995,-0.76185995,-0.76185995,-0.76185995,0.0,0.0,0.0,0.0
73,-0.7670898,-0.7670898,-0.7670898,-0.7670898,-0.7670898,0.0,0.0,0.0,0.0
74,-0.7722946,-0.7722946,-0.7722946,-0.7722946,-0.7722946,0.0,0.0,0.0,0.0
75,-0.7774752,-0.7774752,-0.7774752,-0.7774752,-0.7774752,0.0,0.0,0.0,0.0
76,-0.78263247,-0.78263247,-0.78263247,-0.78263247,-0.78263247,0.0,0.0,0.0,0.0
77,-0.78776723,-0.78776723,-0.78776723,-0.78776723,-0.78776723,0.0,0.0,0.0,0.0
78,-0.7928803,-0.7928803,-0.7928803,-0.7928803,-0.7928803,0.0,0.0,0.0,0.0
79,-0.7979724,-0.7979724,-0.7979724,-0.7979724,-0.7979724,0.0,0.0,0.0,0.0
80,-0.8030442,-0.8030442,-0.8030442,-0.8030442,-0.8030442,0.0,0.0,0.0,0.0
81,-0.8080965,-0.8080965,-0.8080965,-0.8080965,-0.8080965,0.0,0.0,0.0,0.0
82,-0.81313,-0.81313,-0.81313,-0.81313,-0.81313,0.0,0.0,0.0,0.0
83,-0.8181454,-0.8181454,-0.8181454,-0.8181454,-0.8181454,0.0,0.0,0.0,0.0
84,-0.8231432,-0.8231432,-0.8231432,-0.8231432,-0.8231432,0.0,0.0,0.0,0.0
85,-0.8281241,-0.8281241,-0.8281241,-0.8281241,-0.8281241,0.0,0.0,0.0,0.0
86,-0.83308876,-0.83308876,-0.83308876,-0.83308876,-0.83308876,0.0,0.0,0.0,0.0
87,-0.83803767,-0.83803767,-0.83803767,-0.83803767,-0.83803767,0.0,0.0,0.0,0.0
88,-0.84297156,-0.84297156,-0.84297156,-0.84297156,-0.84297156,0.0,0.0,0.0,0.0
89,-0.84789085,-0.84789085,-0.84789085,-0.84789085,-0.84789085,0.0,0.0,0.0,0.0
90,-0.85279614,-0.85279614,-0.85279614,-0.85279614,-0.85279614,0.0,0.0,0.0,0.0
91,-0.85768795,-0.85768795,-0.85768795,-0.85768795,-0.85768795,0.0,0.0,0.0,0.0
92,-0.86256677,-0.86256677,-0.86256677,-0.86256677,-0.86256677,0.0,0.0,0.0,0.0
93,-0.86743313,-0.86743313,-0.86743313,-0.86743313,-0.86743313,0.0,0.0,0.0,0.0
94,-0.8722876,-0.8722876,-0.8722876,-0.8722876,-0.8722876,0.0,0.0,0.0,0.0
95,-0.87713045,-0.87713045,-0.87713045,-0.87713045,-0.87713045,0.0,0.0,0.0,0.0
96,-0.8819623,-0.8819623,-0.8819623,-0.8819623,-0.8819623,0.0,0.0,0.0,0.0
97,-0.8867836,-0.8867836,-0.8867836,-0.8867836,-0.8867836,0.0,0.0,0.0,0.0
98,-0.8915947,-0.8915947,-0.8915947,-0.8915947,-0.8915947,0.0,0.0,0.0,0.0
99,-0.89639616,-0.89639616,-0.89639616,-0.89639616,-0.89639616,0.0,0.0,0.0,0.0
100,-0.90118825,-0.90118825,-0.90118825,-0.90118825,-0.90118825,0.0,0.0,0.0,0.0
