frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
18,-0.73800874,-0.73800874,-0.73800874,-0.73800874,-0.73800874,0.0,0.0,0.0,0.0
19,-0.7579349,-0.7579349,-0.7579349,-0.7579349,-0.7579349,0.0,0.0,0.0,0.0
20,-0.77748674,-0.77748674,-0.77748674,-0.77748674,-0.77748674,0.0,0.0,0.0,0.0
21,-0.7967107,-0.7967107,-0.7967107,-0.7967107,-0.7967107,0.0,0.0,0.0,0.0
22,-0.8156476,-0.8156476,-0.8156476,-0.8156476,-0.8156476,0.0,0.0,0.0,0.0
23,-0.8343336,-0.8343336,-0.8343336,-0.8343336,-0.8343336,0.0,0.0,0.0,0.0
24,-0.8528011,-0.8528011,-0.852801,-0.8528011,-0.8528011,0.0,5.9604645e-08,0.0,0.0
25,-0.8710789,-0.8710789,-0.8710789,-0.8710789,-0.8710789,0.0,0.0,0.0,0.0
26,-0.88919336,-0.88919336,-0.88919336,-0.88919336,-0.88919336,0.0,0.0,0.0,0.0
27,-0.9071681,-0.9071681,-0.9071681,-0.9071681,-0.9071681,0.0,0.0,0.0,0.0
28,-0.92502475,-0.92502475,-0.92502475,-0.92502475,-0.92502475,0.0,0.0,0.0,0.0
29,-0.9427831,-0.9427831,-0.9427831,-0.9427831,-0.9427831,0.0,0.0,0.0,0.0
30,-0.9604614,-0.9604614,-0.9604614,-0.9604614,-0.9604614,0.0,0.0,0.0,0.0
31,-0.9780763,-0.9780763,-0.9780763,-0.9780763,-0.9780763,0.0,0.0,0.0,0.0
32,-0.99564314,-0.99564314,-0.99564314,-0.99564314,-0.99564314,0.0,0.0,0.0,0.0
33,-1.0131763,-1.0131763,-1.0131763,-1.0131763,-1.0131763,0.0,0.0,0.0,0.0
34,-1.0306891,-1.0306891,-1.0306891,-1.0306891,-1.0306891,0.0,0.0,0.0,0.0
35,-1.0481938,-1.0481938,-1.0481938,-1.0481938,-1.0481938,0.0,0.0,0.0,0.0
36,-1.0657017,-1.0657017,-1.0657017,-1.0657017,-1.0657017,0.0,0.0,0.0,0.0
37,-1.0832235,-1.0832235,-1.0832236,-1.0832235,-1.0832235,0.0,1.1920929e-07,0.0,0.0
38,-1.100769,-1.100769,-1.100769,-1.100769,-1.100769,0.0,0.0,0.0,0.0
39,-1.1183474,-1.1183474,-1.1183474,-1.1183474,-1.1183474,0.0,0.0,0.0,0.0
40,-1.1359671,-1.1359671,-1.1359671,-1.1359671,-1.1359671,0.0,0.0,0.0,0.0
41,-1.153636,-1.153636,-1.153636,-1.153636,-1.153636,0.0,0.0,0.0,0.0
42,-1.1713612,-1.1713612,-1.1713613,-1.1713612,-1.1713612,0.0,1.1920929e-07,0.0,0.0
43,-1.1891496,-1.1891496,-1.1891496,-1.1891496,-1.1891496,0.0,0.0,0.0,0.0
44,-1.2070072,-1.2070072,-1.2070072,-1.2070072,-1.2070072,0.0,0.0,0.0,0.0
45,-1.2249393,-1.2249393,-1.2249393,-1.2249393,-1.2249393,0.0,0.0,0.0,0.0
46,-1.2429515,-1.2429515,-1.2429515,-1.2429515,-1.2429515,0.0,0.0,0.0,0.0
47,-1.2610478,-1.2610478,-1.2610478,-1.2610478,-1.2610478,0.0,0.0,0.0,0.0
48,-1.2792327,-1.2792327,-1.2792329,-1.2792327,-1.2792327,0.0,1.1920929e-07,0.0,0.0
49,-1.2975098,-1.2975098,-1.2975098,-1.2975098,-1.2975098,0.0,0.0,0.0,0.0
50,-1.315882,-1.315882,-1.315882,-1.315882,-1.315882,0.0,0.0,0.0,0.0
51,-1.3343523,-1.3343523,-1.3343523,-1.3343523,-1.3343523,0.0,0.0,0.0,0.0
52,-1.3529228,-1.3529228,-1.3529228,-1.3529228,-1.3529228,0.0,0.0,0.0,0.0
53,-1.3715956,-1.3715956,-1.3715956,-1.3715956,-1.3715956,0.0,0.0,0.0,0.0
54,-1.3903723,-1.3903723,-1.3903723,-1.3903723,-1.3903723,0.0,0.0,0.0,0.0
55,-1.409254,-1.409254,-1.409254,-1.409254,-1.409254,0.0,0.0,0.0,0.0
56,-1.4282415,-1.4282415,-1.4282415,-1.4282415,-1.4282415,0.0,0.0,0.0,0.0
57,-1.4473354,-1.4473354,-1.4473354,-1.4473354,-1.4473354,0.0,0.0,0.0,0.0
58,-1.4665358,-1.4665358,-1.4665358,-1.4665358,-1.4665358,0.0,0.0,0.0,0.0
59,-1.4858427,-1.4858427,-1.4858427,-1.4858427,-1.4858427,0.0,0.0,0.0,0.0
60,-1.5052558,-1.5052558,-1.5052558,-1.5052558,-1.5052558,0.0,0.0,0.0,0.0
61,-1.5247744,-1.5247744,-1.5247744,-1.5247744,-1.5247744,0.0,0.0,0.0,0.0
62,-1.5443977,-1.5443977,-1.5443977,-1.5443977,-1.5443977,0.0,0.0,0.0,0.0
63,-1.5641247,-1.5641247,-1.5641247,-1.5641247,-1.5641247,0.0,0.0,0.0,0.0
64,-1.583954,-1.583954,-1.583954,-1.583954,-1.583954,0.0,0.0,0.0,0.0
65,-1.6038843,-1.6038843,-1.6038843,-1.6038843,-1.6038843,0.0,0.0,0.0,0.0
66,-1.623914,-1.623914,-1.623914,-1.623914,-1.623914,0.0,0.0,0.0,0.0
67,-1.6440414,-1.6440414,-1.6440414,-1.6440414,-1.6440414,0.0,0.0,0.0,0.0
68,-1.6642647,-1.6642647,-1.6642647,-1.6642647,-1.6642647,0.0,0.0,0.0,0.0
69,-1.6845819,-1.6845819,-1.6845819,-1.6845819,-1.6845819,0.0,0.0,0.0,0.0
70,-1.7049909,-1.7049909,-1.7049909,-1.7049909,-1.7049909,0.0,0.0,0.0,0.0
71,-1.7254896,-1.7254896,-1.7254896,-1.7254896,-1.7254896,0.0,0.0,0.0,0.0
72,-1.746076,-1.746076,-1.746076,-1.746076,-1.746076,0.0,0.0,0.0,0.0
73,-1.7667478,-1.7667478,-1.7667478,-1.7667478,-1.7667478,0.0,0.0,0.0,0.0
74,-1.7875028,-1.7875028,-1.7875028,-1.7875028,-1.7875028,0.0,0.0,0.0,0.0
75,-1.8083385,-1.8083385,-1.8083385,-1.8083385,-1.8083385,0.0,0.0,0.0,0.0
76,-1.8292528,-1.8292528,-1.8292528,-1.8292528,-1.8292528,0.0,0.0,0.0,0.0
77,-1.8502436,-1.8502436,-1.8502436,-1.8502436,-1.8502436,0.0,0.0,0.0,0.0
78,-1.8713082,-1.8713082,-1.8713082,-1.8713082,-1.8713082,0.0,0.0,0.0,0.0
79,-1.8924446,-1.8924446,-1.8924446,-1.8924446,-1.8924446,0.0,0.0,0.0,0.0
80,-1.9136504,-1.9136504,-1.9136505,-1.9136504,-1.9136504,0.0,1.1920929e-07,0.0,0.0
