frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
39,-2.0618558,-2.0618558,-2.0618556,-2.0618558,-2.0618558,0.0,2.3841858e-07,0.0,0.0
40,-2.0883174,-2.0883174,-2.0883172,-2.0883174,-2.0883174,0.0,2.3841858e-07,0.0,0.0
41,-2.1143289,-2.1143289,-2.1143286,-2.1143289,-2.1143289,0.0,2.3841858e-07,0.0,0.0
42,-2.1399088,-2.1399088,-2.1399086,-2.1399088,-2.1399088,0.0,2.3841858e-07,0.0,0.0
43,-2.1650736,-2.1650736,-2.1650736,-2.1650736,-2.1650736,0.0,0.0,0.0,0.0
44,-2.18984,-2.18984,-2.1898398,-2.18984,-2.18984,0.0,2.3841858e-07,0.0,0.0
45,-2.214223,-2.214223,-2.2142227,-2.214223,-2.214223,0.0,2.3841858e-07,0.0,0.0
46,-2.238236,-2.238236,-2.238236,-2.238236,-2.238236,0.0,0.0,0.0,0.0
47,-2.261893,-2.261893,-2.261893,-2.261893,-2.261893,0.0,0.0,0.0,0.0
48,-2.2852068,-2.2852068,-2.2852066,-2.2852068,-2.2852068,0.0,2.3841858e-07,0.0,0.0
49,-2.308189,-2.308189,-2.3081887,-2.308189,-2.308189,0.0,2.3841858e-07,0.0,0.0
50,-2.3308508,-2.3308508,-2.3308506,-2.3308508,-2.3308508,0.0,2.3841858e-07,0.0,0.0
51,-2.353203,-2.353203,-2.353203,-2.353203,-2.353203,0.0,0.0,0.0,0.0
52,-2.375256,-2.375256,-2.375256,-2.375256,-2.375256,0.0,0.0,0.0,0.0
53,-2.3970194,-2.3970194,-2.3970194,-2.3970194,-2.3970194,0.0,0.0,0.0,0.0
54,-2.418502,-2.418502,-2.418502,-2.418502,-2.418502,0.0,0.0,0.0,0.0
55,-2.439713,-2.439713,-2.4397128,-2.439713,-2.439713,0.0,2.3841858e-07,0.0,0.0
56,-2.4606602,-2.4606602,-2.4606602,-2.4606602,-2.4606602,0.0,0.0,0.0,0.0
57,-2.4813519,-2.4813519,-2.4813519,-2.4813519,-2.4813519,0.0,0.0,0.0,0.0
58,-2.5017955,-2.5017955,-2.5017953,-2.5017955,-2.5017955,0.0,2.3841858e-07,0.0,0.0
59,-2.5219982,-2.5219982,-2.521998,-2.5219982,-2.5219982,0.0,2.3841858e-07,0.0,0.0
60,-2.5419667,-2.5419667,-2.5419664,-2.5419667,-2.5419667,0.0,2.3841858e-07,0.0,0.0
61,-2.5617077,-2.5617077,-2.5617075,-2.5617077,-2.5617077,0.0,2.3841858e-07,0.0,0.0
62,-2.5812275,-2.5812275,-2.5812273,-2.5812275,-2.5812275,0.0,2.3841858e-07,0.0,0.0
63,-2.600532,-2.600532,-2.600532,-2.600532,-2.600532,0.0,0.0,0.0,0.0
64,-2.6196272,-2.6196272,-2.6196272,-2.6196272,-2.6196272,0.0,0.0,0.0,0.0
65,-2.6385186,-2.6385186,-2.6385183,-2.6385186,-2.6385186,0.0,2.3841858e-07,0.0,0.0
66,-2.657211,-2.657211,-2.657211,-2.657211,-2.657211,0.0,0.0,0.0,0.0
67,-2.6757102,-2.6757102,-2.67571,-2.6757102,-2.6757102,0.0,2.3841858e-07,0.0,0.0
68,-2.6940205,-2.6940205,-2.6940203,-2.6940205,-2.6940205,0.0,2.3841858e-07,0.0,0.0
69,-2.7121468,-2.7121468,-2.7121468,-2.7121468,-2.7121468,0.0,0.0,0.0,0.0
70,-2.7300935,-2.7300935,-2.7300935,-2.7300935,-2.7300935,0.0,0.0,0.0,0.0
71,-2.7478652,-2.7478652,-2.7478652,-2.7478652,-2.7478652,0.0,0.0,0.0,0.0
72,-2.7654657,-2.7654657,-2.7654657,-2.7654657,-2.7654657,0.0,0.0,0.0,0.0
73,-2.7828994,-2.7828994,-2.7828994,-2.7828994,-2.7828994,0.0,0.0,0.0,0.0
74,-2.80017,-2.80017,-2.80017,-2.80017,-2.80017,0.0,0.0,0.0,0.0
75,-2.817281,-2.817281,-2.817281,-2.817281,-2.817281,0.0,0.0,0.0,0.0
76,-2.8342364,-2.8342364,-2.8342361,-2.8342364,-2.8342364,0.0,2.3841858e-07,0.0,0.0
77,-2.8510392,-2.8510392,-2.8510392,-2.8510392,-2.8510392,0.0,0.0,0.0,0.0
78,-2.8676932,-2.8676932,-2.8676932,-2.8676932,-2.8676932,0.0,0.0,0.0,0.0
79,-2.8842013,-2.8842013,-2.8842013,-2.8842013,-2.8842013,0.0,0.0,0.0,0.0
80,-2.9005668,-2.9005668,-2.9005668,-2.9005668,-2.9005668,0.0,0.0,0.0,0.0
