frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-2.6334457,-2.6334457,-2.6334467,-2.6334457,-2.6334457,0.0,9.536743e-07,0.0,0.0
25,-2.7198546,-2.7198546,-2.7198555,-2.7198546,-2.7198546,0.0,9.536743e-07,0.0,0.0
26,-2.8046434,-2.8046434,-2.8046448,-2.8046434,-2.8046434,0.0,1.4305115e-06,0.0,0.0
27,-2.8878663,-2.8878663,-2.8878677,-2.8878663,-2.8878663,0.0,1.4305115e-06,0.0,0.0
28,-2.9695747,-2.9695747,-2.969576,-2.9695747,-2.9695747,0.0,1.1920929e-06,0.0,0.0
29,-3.0498192,-3.0498192,-3.0498202,-3.0498192,-3.0498192,0.0,9.536743e-07,0.0,0.0
30,-3.1286485,-3.1286485,-3.1286497,-3.1286485,-3.1286485,0.0,1.1920929e-06,0.0,0.0
31,-3.2069125,-3.2069125,-3.2061117,-3.2069125,-3.2069125,0.0,0.000800848,0.0,0.0
32,-3.2822518,-3.2822518,-3.2822523,-3.2822518,-3.2822518,0.0,4.7683716e-07,0.0,0.0
33,-3.3572135,-3.3572135,-3.3571157,-3.3572135,-3.3572135,0.0,9.775162e-05,0.0,0.0
34,-3.4315693,-3.4315693,-3.430745,-3.4315693,-3.4315693,0.0,0.00082445145,0.0,0.0
35,-3.5050194,-3.5050194,-3.5031803,-3.5050194,-3.5050194,0.0,0.0018391609,0.0,0.0
36,-3.5772727,-3.5772727,-3.5744615,-3.5772727,-3.5772727,0.0,0.0028111935,0.0,0.0
37,-3.6481087,-3.6481087,-3.6446261,-3.6481087,-3.6481087,0.0,0.0034825802,0.0,0.0
38,-3.7174225,-3.7174225,-3.71425,-3.7174225,-3.7174225,0.0,0.0031723976,0.0,0.0
39,-3.7852423,-3.7852423,-3.7817488,-3.7852423,-3.7852423,0.0,0.0034935474,0.0,0.0
40,-3.8517122,-3.8517122,-3.8488624,-3.8517122,-3.8517122,0.0,0.0028498173,0.0,0.0
41,-3.9170463,-3.9170463,-3.9148214,-3.9170463,-3.9170463,0.0,0.0022249222,0.0,0.0
42,-3.9814637,-3.9814637,-3.980288,-3.9814637,-3.9814637,0.0,0.001175642,0.0,0.0
43,-4.045135,-4.045135,-4.045034,-4.045135,-4.045135,0.0,0.00010108948,0.0,0.0
44,-4.10815,-4.10815,-4.107375,-4.10815,-4.10815,0.0,0.0007748604,0.0,0.0
45,-4.17052,-4.17052,-4.1694865,-4.17052,-4.17052,0.0,0.0010333061,0.0,0.0
46,-4.2321997,-4.2321997,-4.2313685,-4.2321997,-4.2321997,0.0,0.00083112717,0.0,0.0
47,-4.293122,-4.293122,-4.2921185,-4.293122,-4.293122,0.0,0.0010032654,0.0,0.0
48,-4.353227,-4.353227,-4.3521,-4.353227,-4.353227,0.0,0.001127243,0.0,0.0
49,-4.4124856,-4.4124856,-4.4112997,-4.4124856,-4.4124856,0.0,0.001185894,0.0,0.0
50,-4.470904,-4.470904,-4.47002,-4.470904,-4.470904,0.0,0.0008840561,0.0,0.0
