frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-1.7935622,-1.7935622,-1.7945383,-1.7935622,-1.7935622,0.0,0.00097608566,0.0,0.0
21,-1.8494588,-1.8494588,-1.8493258,-1.8494588,-1.8494588,0.0,0.00013303757,0.0,0.0
22,-1.9042975,-1.9042975,-1.9036983,-1.9042975,-1.9042975,0.0,0.0005991459,0.0,0.0
23,-1.9559191,-1.9559191,-1.9559191,-1.9559191,-1.9559191,0.0,0.0,0.0,0.0
24,-2.0071743,-2.0071743,-2.007434,-2.0071743,-2.0071743,0.0,0.00025963783,0.0,0.0
25,-2.057343,-2.057343,-2.056631,-2.057343,-2.057343,0.0,0.0007119179,0.0,0.0
26,-2.1059744,-2.1059744,-2.1052947,-2.1059744,-2.1059744,0.0,0.00067973137,0.0,0.0
27,-2.1530602,-2.1530602,-2.1528127,-2.1530602,-2.1530602,0.0,0.00024747849,0.0,0.0
28,-2.1988554,-2.1988554,-2.1981766,-2.1988554,-2.1988554,0.0,0.0006787777,0.0,0.0
29,-2.243606,-2.243606,-2.2432263,-2.243606,-2.243606,0.0,0.0003798008,0.0,0.0
30,-2.287424,-2.287424,-2.2873995,-2.287424,-2.287424,0.0,2.4557114e-05,0.0,0.0
31,-2.3303246,-2.3303246,-2.3304322,-2.3303246,-2.3303246,0.0,0.00010752678,0.0,0.0
32,-2.372311,-2.372311,-2.3723838,-2.372311,-2.372311,0.0,7.271767e-05,0.0,0.0
33,-2.4134119,-2.4134119,-2.4134212,-2.4134119,-2.4134119,0.0,9.298325e-06,0.0,0.0
34,-2.453674,-2.453674,-2.4536576,-2.453674,-2.453674,0.0,1.6450882e-05,0.0,0.0
35,-2.493145,-2.493145,-2.4931326,-2.493145,-2.493145,0.0,1.2397766e-05,0.0,0.0
36,-2.5318632,-2.5318632,-2.53186,-2.5318632,-2.5318632,0.0,3.0994415e-06,0.0,0.0
37,-2.569861,-2.569861,-2.5698617,-2.569861,-2.569861,0.0,7.1525574e-07,0.0,0.0
38,-2.607168,-2.607168,-2.6071682,-2.607168,-2.607168,0.0,2.3841858e-07,0.0,0.0
39,-2.6438131,-2.6438131,-2.6438122,-2.6438131,-2.6438131,0.0,9.536743e-07,0.0,0.0
40,-2.6798239,-2.6798239,-2.6798227,-2.6798239,-2.6798239,0.0,1.1920929e-06,0.0,0.0
41,-2.7152257,-2.7152257,-2.7152245,-2.7152257,-2.7152257,0.0,1.1920929e-06,0.0,0.0
42,-2.750043,-2.750043,-2.750042,-2.750043,-2.750043,0.0,9.536743e-07,0.0,0.0
43,-2.7842977,-2.7842977,-2.784297,-2.7842977,-2.7842977,0.0,7.1525574e-07,0.0,0.0
44,-2.8180118,-2.8180118,-2.8180108,-2.8180118,-2.8180118,0.0,9.536743e-07,0.0,0.0
45,-2.8512046,-2.8512046,-2.851204,-2.8512046,-2.8512046,0.0,7.1525574e-07,0.0,0.0
46,-2.8838956,-2.8838956,-2.883895,-2.8838956,-2.8838956,0.0,7.1525574e-07,0.0,0.0
47,-2.9161024,-2.9161024,-2.9161017,-2.9161024,-2.9161024,0.0,7.1525574e-07,0.0,0.0
48,-2.9478416,-2.9478416,-2.947841,-2.9478416,-2.9478416,0.0,7.1525574e-07,0.0,0.0
49,-2.9791298,-2.9791298,-2.979129,-2.9791298,-2.9791298,0.0,7.1525574e-07,0.0,0.0
50,-3.0099816,-3.0099816,-3.009981,-3.0099816,-3.0099816,0.0,7.1525574e-07,0.0,0.0
51,-3.0404115,-3.0404115,-3.040411,-3.0404115,-3.0404115,0.0,4.7683716e-07,0.0,0.0
52,-3.0704334,-3.0704334,-3.0704327,-3.0704334,-3.0704334,0.0,7.1525574e-07,0.0,0.0
53,-3.10006,-3.10006,-3.1000593,-3.10006,-3.10006,0.0,7.1525574e-07,0.0,0.0
54,-3.1293035,-3.1293035,-3.129303,-3.1293035,-3.1293035,0.0,4.7683716e-07,0.0,0.0
55,-3.158176,-3.158176,-3.1581755,-3.158176,-3.158176,0.0,4.7683716e-07,0.0,0.0
56,-3.1866884,-3.1866884,-3.186688,-3.1866884,-3.1866884,0.0,4.7683716e-07,0.0,0.0
57,-3.2148516,-3.2148516,-3.2148511,-3.2148516,-3.2148516,0.0,4.7683716e-07,0.0,0.0
58,-3.2426755,-3.2426755,-3.242675,-3.2426755,-3.2426755,0.0,4.7683716e-07,0.0,0.0
59,-3.2701702,-3.2701702,-3.2701697,-3.2701702,-3.2701702,0.0,4.7683716e-07,0.0,0.0
60,-3.2973447,-3.2973447,-3.2973442,-3.2973447,-3.2973447,0.0,4.7683716e-07,0.0,0.0
