frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
33,-4.3595405,-4.3595405,-4.3595414,-4.3595405,-4.3595405,0.0,9.536743e-07,0.0,0.0
34,-4.445486,-4.445486,-4.4454875,-4.445486,-4.445486,0.0,1.4305115e-06,0.0,0.0
35,-4.5298686,-4.5298686,-4.5298696,-4.5298686,-4.5298686,0.0,9.536743e-07,0.0,0.0
36,-4.6127505,-4.6127505,-4.612751,-4.6127505,-4.6127505,0.0,4.7683716e-07,0.0,0.0
37,-4.694744,-4.694744,-4.694191,-4.694744,-4.694744,0.0,0.0005531311,0.0,0.0
38,-4.775617,-4.775617,-4.774245,-4.775617,-4.775617,0.0,0.0013723373,0.0,0.0
39,-4.852965,-4.852965,-4.8529654,-4.852965,-4.852965,0.0,4.7683716e-07,0.0,0.0
40,-4.9297395,-4.9297395,-4.930402,-4.9297395,-4.9297395,0.0,0.0006623268,0.0,0.0
41,-5.005859,-5.005859,-5.0066023,-5.005859,-5.005859,0.0,0.00074338913,0.0,0.0
42,-5.081201,-5.081201,-5.08161,-5.081201,-5.081201,0.0,0.00040912628,0.0,0.0
43,-5.1556325,-5.1556325,-5.155468,-5.1556325,-5.1556325,0.0,0.00016450882,0.0,0.0
44,-5.2290215,-5.2290215,-5.2282157,-5.2290215,-5.2290215,0.0,0.0008058548,0.0,0.0
45,-5.301255,-5.301255,-5.299891,-5.301255,-5.301255,0.0,0.0013642311,0.0,0.0
46,-5.3722553,-5.3722553,-5.37053,-5.3722553,-5.3722553,0.0,0.0017251968,0.0,0.0
47,-5.4419966,-5.4419966,-5.440167,-5.4419966,-5.4419966,0.0,0.0018296242,0.0,0.0
48,-5.510506,-5.510506,-5.5088344,-5.510506,-5.510506,0.0,0.0016717911,0.0,0.0
49,-5.577856,-5.577856,-5.576563,-5.577856,-5.577856,0.0,0.0012931824,0.0,0.0
50,-5.6441455,-5.6441455,-5.643382,-5.6441455,-5.6441455,0.0,0.0007634163,0.0,0.0
51,-5.7094836,-5.7094836,-5.7093196,-5.7094836,-5.7094836,0.0,0.00016403198,0.0,0.0
52,-5.7739716,-5.7739716,-5.774403,-5.7739716,-5.7739716,0.0,0.00043153763,0.0,0.0
53,-5.83769,-5.83769,-5.8386574,-5.83769,-5.83769,0.0,0.0009675026,0.0,0.0
54,-5.900694,-5.900694,-5.902107,-5.900694,-5.900694,0.0,0.0014128685,0.0,0.0
55,-5.963013,-5.963013,-5.964775,-5.963013,-5.963013,0.0,0.0017619133,0.0,0.0
56,-6.0266843,-6.0266843,-6.0266843,-6.0266843,-6.0266843,0.0,0.0,0.0,0.0
57,-6.089183,-6.089183,-6.087856,-6.089183,-6.089183,0.0,0.0013270378,0.0,0.0
58,-6.1502724,-6.1502724,-6.1483097,-6.1502724,-6.1502724,0.0,0.0019626617,0.0,0.0
59,-6.2080655,-6.2080655,-6.2080655,-6.2080655,-6.2080655,0.0,0.0,0.0,0.0
60,-6.2652473,-6.2652473,-6.267143,-6.2652473,-6.2652473,0.0,0.0018954277,0.0,0.0
