frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
42,-0.45216036,-0.45216036,-0.45216036,-0.45216036,-0.45216036,0.0,0.0,0.0,0.0
43,-0.45893875,-0.45893875,-0.45893872,-0.45893875,-0.45893875,0.0,2.9802322e-08,0.0,0.0
44,-0.4656186,-0.4656186,-0.4656186,-0.4656186,-0.4656186,0.0,0.0,0.0,0.0
45,-0.47220328,-0.47220328,-0.47220328,-0.47220328,-0.47220328,0.0,0.0,0.0,0.0
46,-0.47869587,-0.47869587,-0.47869584,-0.47869587,-0.47869587,0.0,2.9802322e-08,0.0,0.0
47,-0.48509932,-0.48509932,-0.48509932,-0.48509932,-0.48509932,0.0,0.0,0.0,0.0
48,-0.49141645,-0.49141645,-0.49141645,-0.49141645,-0.49141645,0.0,0.0,0.0,0.0
49,-0.49765003,-0.49765003,-0.49765003,-0.49765003,-0.49765003,0.0,0.0,0.0,0.0
50,-0.50380254,-0.50380254,-0.50380254,-0.50380254,-0.50380254,0.0,0.0,0.0,0.0
51,-0.50987655,-0.50987655,-0.5098765,-0.50987655,-0.50987655,0.0,5.9604645e-08,0.0,0.0
52,-0.51587427,-0.51587427,-0.51587427,-0.51587427,-0.51587427,0.0,0.0,0.0,0.0
53,-0.52179796,-0.52179796,-0.52179796,-0.52179796,-0.52179796,0.0,0.0,0.0,0.0
54,-0.5276498,-0.5276498,-0.5276498,-0.5276498,-0.5276498,0.0,0.0,0.0,0.0
55,-0.5334319,-0.5334319,-0.5334319,-0.5334319,-0.5334319,0.0,0.0,0.0,0.0
56,-0.53914607,-0.53914607,-0.53914607,-0.53914607,-0.53914607,0.0,0.0,0.0,0.0
57,-0.5447942,-0.5447942,-0.5447942,-0.5447942,-0.5447942,0.0,0.0,0.0,0.0
58,-0.5503782,-0.5503782,-0.5503782,-0.5503782,-0.5503782,0.0,0.0,0.0,0.0
59,-0.55589974,-0.55589974,-0.55589974,-0.55589974,-0.55589974,0.0,0.0,0.0,0.0
60,-0.5613604,-0.5613604,-0.5613604,-0.5613604,-0.5613604,0.0,0.0,0.0,0.0
61,-0.56676185,-0.56676185,-0.56676185,-0.56676185,-0.56676185,0.0,0.0,0.0,0.0
62,-0.5721056,-0.5721056,-0.5721056,-0.5721056,-0.5721056,0.0,0.0,0.0,0.0
63,-0.57739305,-0.57739305,-0.57739305,-0.57739305,-0.57739305,0.0,0.0,0.0,0.0
64,-0.5826257,-0.5826257,-0.5826257,-0.5826257,-0.5826257,0.0,0.0,0.0,0.0
65,-0.5878048,-0.5878048,-0.5878048,-0.5878048,-0.5878048,0.0,0.0,0.0,0.0
66,-0.5929317,-0.5929317,-0.5929317,-0.5929317,-0.5929317,0.0,0.0,0.0,0.0
67,-0.5980077,-0.5980077,-0.5980077,-0.5980077,-0.5980077,0.0,0.0,0.0,0.0
68,-0.6030339,-0.6030339,-0.6030339,-0.6030339,-0.6030339,0.0,0.0,0.0,0.0
69,-0.60801154,-0.60801154,-0.60801154,-0.60801154,-0.60801154,0.0,0.0,0.0,0.0
70,-0.6129417,-0.6129417,-0.6129417,-0.6129417,-0.6129417,0.0,0.0,0.0,0.0
71,-0.6178255,-0.6178255,-0.6178255,-0.6178255,-0.6178255,0.0,0.0,0.0,0.0
72,-0.622664,-0.622664,-0.622664,-0.622664,-0.622664,0.0,0.0,0.0,0.0
73,-0.6274581,-0.6274581,-0.6274581,-0.6274581,-0.6274581,0.0,0.0,0.0,0.0
74,-0.6322089,-0.6322089,-0.6322089,-0.6322089,-0.6322089,0.0,0.0,0.0,0.0
75,-0.63691723,-0.63691723,-0.63691723,-0.63691723,-0.63691723,0.0,0.0,0.0,0.0
76,-0.6415841,-0.6415841,-0.6415841,-0.6415841,-0.6415841,0.0,0.0,0.0,0.0
77,-0.6462103,-0.6462103,-0.6462103,-0.6462103,-0.6462103,0.0,0.0,0.0,0.0
78,-0.6507967,-0.6507967,-0.6507967,-0.6507967,-0.6507967,0.0,0.0,0.0,0.0
79,-0.65534425,-0.65534425,-0.6553442,-0.65534425,-0.65534425,0.0,5.9604645e-08,0.0,0.0
80,-0.6598535,-0.6598535,-0.6598535,-0.6598535,-0.6598535,0.0,0.0,0.0,0.0
81,-0.6643255,-0.6643255,-0.6643255,-0.6643255,-0.6643255,0.0,0.0,0.0,0.0
82,-0.6687608,-0.6687608,-0.6687608,-0.6687608,-0.6687608,0.0,0.0,0.0,0.0
83,-0.67316014,-0.67316014,-0.67316014,-0.67316014,-0.67316014,0.0,0.0,0.0,0.0
84,-0.67752427,-0.67752427,-0.67752427,-0.67752427,-0.67752427,0.0,0.0,0.0,0.0
85,-0.6818539,-0.6818539,-0.6818539,-0.6818539,-0.6818539,0.0,0.0,0.0,0.0
86,-0.68614966,-0.68614966,-0.68614966,-0.68614966,-0.68614966,0.0,0.0,0.0,0.0
87,-0.69041216,-0.69041216,-0.69041216,-0.69041216,-0.69041216,0.0,0.0,0.0,0.0
88,-0.69464207,-0.69464207,-0.69464207,-0.69464207,-0.69464207,0.0,0.0,0.0,0.0
89,-0.69883996,-0.69883996,-0.69883996,-0.69883996,-0.69883996,0.0,0.0,0.0,0.0
90,-0.70300645,-0.70300645,-0.70300645,-0.70300645,-0.70300645,0.0,0.0,0.0,0.0
91,-0.7071421,-0.7071421,-0.7071421,-0.7071421,-0.7071421,0.0,0.0,0.0,0.0
92,-0.71124744,-0.71124744,-0.71124744,-0.71124744,-0.71124744,0.0,0.0,0.0,0.0
93,-0.71532303,-0.71532303,-0.71532303,-0.71532303,-0.71532303,0.0,0.0,0.0,0.0
94,-0.7193694,-0.7193694,-0.7193694,-0.7193694,-0.7193694,0.0,0.0,0.0,0.0
95,-0.72338706,-0.72338706,-0.72338706,-0.72338706,-0.72338706,0.0,0.0,0.0,0.0
96,-0.72737646,-0.72737646,-0.72737646,-0.72737646,-0.72737646,0.0,0.0,0.0,0.0
97,-0.73133814,-0.73133814,-0.73133814,-0.73133814,-0.73133814,0.0,0.0,0.0,0.0
98,-0.7352725,-0.7352725,-0.7352725,-0.7352725,-0.7352725,0.0,0.0,0.0,0.0
99,-0.73918015,-0.73918015,-0.73918015,-0.73918015,-0.73918015,0.0,0.0,0.0,0.0
100,-0.74306136,-0.74306136,-0.74306136,-0.74306136,-0.74306136,0.0,0.0,0.0,0.0
