frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.5320706,-0.5320706,-0.5320706,-0.5320706,-0.5320706,0.0,0.0,0.0,0.0
20,-0.5461077,-0.5461077,-0.5461077,-0.5461077,-0.5461077,0.0,0.0,0.0,0.0
21,-0.55969197,-0.55969197,-0.55969197,-0.55969197,-0.55969197,0.0,0.0,0.0,0.0
22,-0.57286006,-0.57286006,-0.57286006,-0.57286006,-0.57286006,0.0,0.0,0.0,0.0
23,-0.5856445,-0.5856445,-0.5856445,-0.5856445,-0.5856445,0.0,0.0,0.0,0.0
24,-0.5980741,-0.5980741,-0.5980741,-0.5980741,-0.5980741,0.0,0.0,0.0,0.0
25,-0.6101744,-0.6101744,-0.6101744,-0.6101744,-0.6101744,0.0,0.0,0.0,0.0
26,-0.6219685,-0.6219685,-0.6219685,-0.6219685,-0.6219685,0.0,0.0,0.0,0.0
27,-0.633477,-0.633477,-0.633477,-0.633477,-0.633477,0.0,0.0,0.0,0.0
28,-0.6447184,-0.6447184,-0.6447184,-0.6447184,-0.6447184,0.0,0.0,0.0,0.0
29,-0.6557097,-0.6557097,-0.6557097,-0.6557097,-0.6557097,0.0,0.0,0.0,0.0
30,-0.66646606,-0.66646606,-0.66646606,-0.66646606,-0.66646606,0.0,0.0,0.0,0.0
31,-0.67700154,-0.67700154,-0.6770015,-0.67700154,-0.67700154,0.0,5.9604645e-08,0.0,0.0
32,-0.68732876,-0.68732876,-0.68732876,-0.68732876,-0.68732876,0.0,0.0,0.0,0.0
33,-0.6974596,-0.6974596,-0.6974595,-0.6974596,-0.6974596,0.0,5.9604645e-08,0.0,0.0
34,-0.70740455,-0.70740455,-0.70740455,-0.70740455,-0.70740455,0.0,0.0,0.0,0.0
35,-0.71717364,-0.71717364,-0.71717364,-0.71717364,-0.71717364,0.0,0.0,0.0,0.0
36,-0.726776,-0.726776,-0.726776,-0.726776,-0.726776,0.0,0.0,0.0,0.0
37,-0.73622006,-0.73622006,-0.73622006,-0.73622006,-0.73622006,0.0,0.0,0.0,0.0
38,-0.74551356,-0.74551356,-0.74551356,-0.74551356,-0.74551356,0.0,0.0,0.0,0.0
39,-0.7546639,-0.7546639,-0.7546639,-0.7546639,-0.7546639,0.0,0.0,0.0,0.0
40,-0.7636778,-0.7636778,-0.7636778,-0.7636778,-0.7636778,0.0,0.0,0.0,0.0
41,-0.7725615,-0.7725615,-0.7725615,-0.7725615,-0.7725615,0.0,0.0,0.0,0.0
42,-0.781321,-0.781321,-0.781321,-0.781321,-0.781321,0.0,0.0,0.0,0.0
43,-0.7899618,-0.7899618,-0.7899618,-0.7899618,-0.7899618,0.0,0.0,0.0,0.0
44,-0.7984891,-0.7984891,-0.7984891,-0.7984891,-0.7984891,0.0,0.0,0.0,0.0
45,-0.80690765,-0.80690765,-0.80690765,-0.80690765,-0.80690765,0.0,0.0,0.0,0.0
46,-0.81522214,-0.81522214,-0.81522214,-0.81522214,-0.81522214,0.0,0.0,0.0,0.0
47,-0.8234368,-0.8234368,-0.8234368,-0.8234368,-0.8234368,0.0,0.0,0.0,0.0
48,-0.83155566,-0.83155566,-0.83155566,-0.83155566,-0.83155566,0.0,0.0,0.0,0.0
49,-0.8395826,-0.8395826,-0.8395826,-0.8395826,-0.8395826,0.0,0.0,0.0,0.0
50,-0.84752125,-0.84752125,-0.84752125,-0.84752125,-0.84752125,0.0,0.0,0.0,0.0
51,-0.85537493,-0.85537493,-0.85537493,-0.85537493,-0.85537493,0.0,0.0,0.0,0.0
52,-0.86314696,-0.86314696,-0.86314696,-0.86314696,-0.86314696,0.0,0.0,0.0,0.0
53,-0.87084043,-0.87084043,-0.87084043,-0.87084043,-0.87084043,0.0,0.0,0.0,0.0
54,-0.87845814,-0.87845814,-0.87845814,-0.87845814,-0.87845814,0.0,0.0,0.0,0.0
55,-0.886003,-0.886003,-0.886003,-0.886003,-0.886003,0.0,0.0,0.0,0.0
56,-0.89347756,-0.89347756,-0.89347756,-0.89347756,-0.89347756,0.0,0.0,0.0,0.0
57,-0.90088433,-0.90088433,-0.90088433,-0.90088433,-0.90088433,0.0,0.0,0.0,0.0
58,-0.9082257,-0.9082257,-0.9082257,-0.9082257,-0.9082257,0.0,0.0,0.0,0.0
59,-0.915504,-0.915504,-0.915504,-0.915504,-0.915504,0.0,0.0,0.0,0.0
60,-0.9227214,-0.9227214,-0.9227214,-0.9227214,-0.9227214,0.0,0.0,0.0,0.0
61,-0.9298799,-0.9298799,-0.9298799,-0.9298799,-0.9298799,0.0,0.0,0.0,0.0
62,-0.93698156,-0.93698156,-0.93698156,-0.93698156,-0.93698156,0.0,0.0,0.0,0.0
63,-0.94402826,-0.94402826,-0.94402826,-0.94402826,-0.94402826,0.0,0.0,0.0,0.0
64,-0.95102185,-0.95102185,-0.95102185,-0.95102185,-0.95102185,0.0,0.0,0.0,0.0
65,-0.95796406,-0.95796406,-0.95796406,-0.95796406,-0.95796406,0.0,0.0,0.0,0.0
66,-0.96485656,-0.96485656,-0.96485656,-0.96485656,-0.96485656,0.0,0.0,0.0,0.0
67,-0.97170097,-0.97170097,-0.97170097,-0.97170097,-0.97170097,0.0,0.0,0.0,0.0
68,-0.9784988,-0.9784988,-0.9784988,-0.9784988,-0.9784988,0.0,0.0,0.0,0.0
69,-0.9852516,-0.9852516,-0.9852516,-0.9852516,-0.9852516,0.0,0.0,0.0,0.0
70,-0.9919608,-0.9919608,-0.9919608,-0.9919608,-0.9919608,0.0,0.0,0.0,0.0
71,-0.9986277,-0.9986277,-0.9986277,-0.9986277,-0.9986277,0.0,0.0,0.0,0.0
72,-1.0052537,-1.0052537,-1.0052537,-1.0052537,-1.0052537,0.0,0.0,0.0,0.0
73,-1.01184,-1.01184,-1.01184,-1.01184,-1.01184,0.0,0.0,0.0,0.0
74,-1.0183879,-1.0183879,-1.0183879,-1.0183879,-1.0183879,0.0,0.0,0.0,0.0
75,-1.0248986,-1.0248986,-1.0248986,-1.0248986,-1.0248986,0.0,0.0,0.0,0.0
76,-1.0313731,-1.0313731,-1.0313731,-1.0313731,-1.0313731,0.0,0.0,0.0,0.0
77,-1.0378128,-1.0378128,-1.0378128,-1.0378128,-1.0378128,0.0,0.0,0.0,0.0
78,-1.0442185,-1.0442185,-1.0442185,-1.0442185,-1.0442185,0.0,0.0,0.0,0.0
79,-1.0505913,-1.0505913,-1.0505913,-1.0505913,-1.0505913,0.0,0.0,0.0,0.0
80,-1.0569322,-1.0569322,-1.0569322,-1.0569322,-1.0569322,0.0,0.0,0.0,0.0
81,-1.0632423,-1.0632423,-1.0632423,-1.0632423,-1.0632423,0.0,0.0,0.0,0.0
82,-1.0695224,-1.0695224,-1.0695224,-1.0695224,-1.0695224,0.0,0.0,0.0,0.0
83,-1.0757734,-1.0757734,-1.0757734,-1.0757734,-1.0757734,0.0,0.0,0.0,0.0
84,-1.0819962,-1.0819962,-1.0819962,-1.0819962,-1.0819962,0.0,0.0,0.0,0.0
85,-1.0881917,-1.0881917,-1.0881917,-1.0881917,-1.0881917,0.0,0.0,0.0,0.0
86,-1.0943607,-1.0943607,-1.0943607,-1.0943607,-1.0943607,0.0,0.0,0.0,0.0
87,-1.100504,-1.100504,-1.100504,-1.100504,-1.100504,0.0,0.0,0.0,0.0
88,-1.1066225,-1.1066225,-1.1066225,-1.1066225,-1.1066225,0.0,0.0,0.0,0.0
89,-1.1127168,-1.1127168,-1.1127168,-1.1127168,-1.1127168,0.0,0.0,0.0,0.0
90,-1.1187876,-1.1187876,-1.1187876,-1.1187876,-1.1187876,0.0,0.0,0.0,0.0
91,-1.1248357,-1.1248357,-1.1248357,-1.1248357,-1.1248357,0.0,0.0,0.0,0.0
92,-1.1308619,-1.1308619,-1.1308619,-1.1308619,-1.1308619,0.0,0.0,0.0,0.0
93,-1.1368668,-1.1368668,-1.1368668,-1.1368668,-1.1368668,0.0,0.0,0.0,0.0
94,-1.1428509,-1.1428509,-1.1428509,-1.1428509,-1.1428509,0.0,0.0,0.0,0.0
95,-1.148815,-1.148815,-1.148815,-1.148815,-1.148815,0.0,0.0,0.0,0.0
96,-1.1547598,-1.1547598,-1.1547598,-1.1547598,-1.1547598,0.0,0.0,0.0,0.0
97,-1.1606858,-1.1606858,-1.1606858,-1.1606858,-1.1606858,0.0,0.0,0.0,0.0
98,-1.1665936,-1.1665936,-1.1665936,-1.1665936,-1.1665936,0.0,0.0,0.0,0.0
99,-1.1724837,-1.1724837,-1.1724837,-1.1724837,-1.1724837,0.0,0.0,0.0,0.0
100,-1.1783569,-1.1783569,-1.1783569,-1.1783569,-1.1783569,0.0,0.0,0.0,0.0
