frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
32,-1.2684222,-1.2684222,-1.2684222,-1.2684222,-1.2684222,0.0,0.0,0.0,0.0
33,-1.2954495,-1.2954495,-1.2954495,-1.2954495,-1.2954495,0.0,0.0,0.0,0.0
34,-1.322685,-1.322685,-1.322685,-1.322685,-1.322685,0.0,0.0,0.0,0.0
35,-1.3501376,-1.3501376,-1.3501376,-1.3501376,-1.3501376,0.0,0.0,0.0,0.0
36,-1.3778142,-1.3778142,-1.3778142,-1.3778142,-1.3778142,0.0,0.0,0.0,0.0
37,-1.4057196,-1.4057196,-1.4057196,-1.4057196,-1.4057196,0.0,0.0,0.0,0.0
38,-1.4338571,-1.4338571,-1.4338571,-1.4338571,-1.4338571,0.0,0.0,0.0,0.0
39,-1.4622283,-1.4622283,-1.4622283,-1.4622283,-1.4622283,0.0,0.0,0.0,0.0
40,-1.4908334,-1.4908334,-1.4908335,-1.4908334,-1.4908334,0.0,1.1920929e-07,0.0,0.0
41,-1.5196713,-1.5196713,-1.5196713,-1.5196713,-1.5196713,0.0,0.0,0.0,0.0
42,-1.5487396,-1.5487396,-1.5487396,-1.5487396,-1.5487396,0.0,0.0,0.0,0.0
43,-1.5780348,-1.5780348,-1.5780348,-1.5780348,-1.5780348,0.0,0.0,0.0,0.0
44,-1.6075526,-1.6075526,-1.6075526,-1.6075526,-1.6075526,0.0,0.0,0.0,0.0
45,-1.6372882,-1.6372882,-1.6372882,-1.6372882,-1.6372882,0.0,0.0,0.0,0.0
46,-1.6672355,-1.6672355,-1.6672355,-1.6672355,-1.6672355,0.0,0.0,0.0,0.0
47,-1.6973883,-1.6973883,-1.6973883,-1.6973883,-1.6973883,0.0,0.0,0.0,0.0
48,-1.7277399,-1.7277399,-1.7277399,-1.7277399,-1.7277399,0.0,0.0,0.0,0.0
49,-1.7582834,-1.7582834,-1.7582834,-1.7582834,-1.7582834,0.0,0.0,0.0,0.0
50,-1.7890114,-1.7890114,-1.7890114,-1.7890114,-1.7890114,0.0,0.0,0.0,0.0
51,-1.8199165,-1.8199165,-1.8199165,-1.8199165,-1.8199165,0.0,0.0,0.0,0.0
52,-1.8509914,-1.8509914,-1.8509914,-1.8509914,-1.8509914,0.0,0.0,0.0,0.0
53,-1.8822285,-1.8822285,-1.8822285,-1.8822285,-1.8822285,0.0,0.0,0.0,0.0
54,-1.9136206,-1.9136206,-1.9136206,-1.9136206,-1.9136206,0.0,0.0,0.0,0.0
55,-1.9451602,-1.9451602,-1.9451602,-1.9451602,-1.9451602,0.0,0.0,0.0,0.0
56,-1.9768403,-1.9768403,-1.9768404,-1.9768403,-1.9768403,0.0,1.1920929e-07,0.0,0.0
57,-2.0086539,-2.0086539,-2.0086539,-2.0086539,-2.0086539,0.0,0.0,0.0,0.0
58,-2.0405946,-2.0405946,-2.0405943,-2.0405946,-2.0405946,0.0,2.3841858e-07,0.0,0.0
59,-2.0726552,-2.0726552,-2.0726552,-2.0726552,-2.0726552,0.0,0.0,0.0,0.0
60,-2.10483,-2.10483,-2.10483,-2.10483,-2.10483,0.0,0.0,0.0,0.0
