frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-2.2973175,-2.2973175,-2.2973177,-2.2973175,-2.2973175,0.0,2.3841858e-07,0.0,0.0
21,-2.3829443,-2.3829443,-2.3829446,-2.3829443,-2.3829443,0.0,2.3841858e-07,0.0,0.0
22,-2.4664364,-2.4664364,-2.4664366,-2.4664364,-2.4664364,0.0,2.3841858e-07,0.0,0.0
23,-2.5478969,-2.5478969,-2.547897,-2.5478969,-2.5478969,0.0,2.3841858e-07,0.0,0.0
24,-2.6286993,-2.6286993,-2.627424,-2.6286993,-2.6286993,0.0,0.001275301,0.0,0.0
25,-2.708251,-2.708251,-2.7051096,-2.708251,-2.708251,0.0,0.0031414032,0.0,0.0
26,-2.781041,-2.781041,-2.7810411,-2.781041,-2.781041,0.0,2.3841858e-07,0.0,0.0
27,-2.8540595,-2.8540595,-2.8553002,-2.8540595,-2.8540595,0.0,0.0012407303,0.0,0.0
28,-2.9271286,-2.9271286,-2.9279637,-2.9271286,-2.9271286,0.0,0.0008351803,0.0,0.0
29,-2.999686,-2.999686,-2.999104,-2.999686,-2.999686,0.0,0.00058197975,0.0,0.0
30,-3.0710542,-3.0710542,-3.0696228,-3.0710542,-3.0710542,0.0,0.0014314651,0.0,0.0
31,-3.1370819,-3.1370819,-3.139025,-3.1370819,-3.1370819,0.0,0.0019431114,0.0,0.0
32,-3.2032523,-3.2032523,-3.2040434,-3.2032523,-3.2032523,0.0,0.00079107285,0.0,0.0
33,-3.269344,-3.269344,-3.2691238,-3.269344,-3.269344,0.0,0.00022029877,0.0,0.0
34,-3.3348408,-3.3348408,-3.334022,-3.3348408,-3.3348408,0.0,0.0008187294,0.0,0.0
35,-3.3991973,-3.3991973,-3.3982482,-3.3991973,-3.3991973,0.0,0.00094914436,0.0,0.0
36,-3.4620326,-3.4620326,-3.4613156,-3.4620326,-3.4620326,0.0,0.00071692467,0.0,0.0
37,-3.5207343,-3.5207343,-3.5207343,-3.5207343,-3.5207343,0.0,0.0,0.0,0.0
38,-3.579817,-3.579817,-3.580246,-3.579817,-3.579817,0.0,0.00042891502,0.0,0.0
39,-3.6391006,-3.6391006,-3.6396222,-3.6391006,-3.6391006,0.0,0.00052165985,0.0,0.0
40,-3.698038,-3.698038,-3.6984134,-3.698038,-3.698038,0.0,0.00037527084,0.0,0.0
41,-3.7560718,-3.7560718,-3.7562063,-3.7560718,-3.7560718,0.0,0.00013446808,0.0,0.0
42,-3.8128483,-3.8128483,-3.8127751,-3.8128483,-3.8128483,0.0,7.3194504e-05,0.0,0.0
43,-3.868295,-3.868295,-3.8681192,-3.868295,-3.868295,0.0,0.0001757145,0.0,0.0
44,-3.9225714,-3.9225714,-3.9224029,-3.9225714,-3.9225714,0.0,0.00016856194,0.0,0.0
45,-3.975937,-3.975937,-3.9758408,-3.975937,-3.975937,0.0,9.608269e-05,0.0,0.0
46,-4.0286107,-4.0286107,-4.028595,-4.0286107,-4.0286107,0.0,1.5735626e-05,0.0,0.0
47,-4.080698,-4.080698,-4.080731,-4.080698,-4.080698,0.0,3.2901764e-05,0.0,0.0
48,-4.1321974,-4.1321974,-4.13224,-4.1321974,-4.1321974,0.0,4.2438507e-05,0.0,0.0
49,-4.183055,-4.183055,-4.183081,-4.183055,-4.183055,0.0,2.6226044e-05,0.0,0.0
50,-4.2332234,-4.2332234,-4.2332253,-4.2332234,-4.2332234,0.0,1.9073486e-06,0.0,0.0
51,-4.282688,-4.282688,-4.282673,-4.282688,-4.282688,0.0,1.5258789e-05,0.0,0.0
52,-4.331471,-4.331471,-4.3314505,-4.331471,-4.331471,0.0,2.0503998e-05,0.0,0.0
53,-4.379612,-4.379612,-4.3795958,-4.379612,-4.379612,0.0,1.6212463e-05,0.0,0.0
54,-4.427152,-4.427152,-4.4271436,-4.427152,-4.427152,0.0,8.583069e-06,0.0,0.0
55,-4.4741206,-4.4741206,-4.4741178,-4.4741206,-4.4741206,0.0,2.861023e-06,0.0,0.0
56,-4.520535,-4.520535,-4.520534,-4.520535,-4.520535,0.0,9.536743e-07,0.0,0.0
57,-4.5664043,-4.5664043,-4.5664024,-4.5664043,-4.5664043,0.0,1.9073486e-06,0.0,0.0
58,-4.6117373,-4.6117373,-4.611734,-4.6117373,-4.6117373,0.0,3.33786e-06,0.0,0.0
59,-4.656545,-4.656545,-4.6565404,-4.656545,-4.656545,0.0,4.7683716e-06,0.0,0.0
60,-4.700841,-4.700841,-4.700836,-4.700841,-4.700841,0.0,4.7683716e-06,0.0,0.0
61,-4.744641,-4.744641,-4.7446365,-4.744641,-4.744641,0.0,4.2915344e-06,0.0,0.0
62,-4.7879586,-4.7879586,-4.787955,-4.7879586,-4.7879586,0.0,3.8146973e-06,0.0,0.0
63,-4.8308077,-4.8308077,-4.8308043,-4.8308077,-4.8308077,0.0,3.33786e-06,0.0,0.0
64,-4.8732004,-4.8732004,-4.8731976,-4.8732004,-4.8732004,0.0,2.861023e-06,0.0,0.0
65,-4.915147,-4.915147,-4.915144,-4.915147,-4.915147,0.0,2.861023e-06,0.0,0.0
66,-4.956658,-4.956658,-4.956655,-4.956658,-4.956658,0.0,2.861023e-06,0.0,0.0
67,-4.997744,-4.997744,-4.997741,-4.997744,-4.997744,0.0,2.861023e-06,0.0,0.0
68,-5.0384154,-5.0384154,-5.0384126,-5.0384154,-5.0384154,0.0,2.861023e-06,0.0,0.0
69,-5.078682,-5.078682,-5.078679,-5.078682,-5.078682,0.0,2.861023e-06,0.0,0.0
70,-5.118553,-5.118553,-5.118551,-5.118553,-5.118553,0.0,2.3841858e-06,0.0,0.0
71,-5.158038,-5.158038,-5.1580358,-5.158038,-5.158038,0.0,2.3841858e-06,0.0,0.0
72,-5.1971455,-5.1971455,-5.197143,-5.1971455,-5.1971455,0.0,2.3841858e-06,0.0,0.0
73,-5.2358837,-5.2358837,-5.235882,-5.2358837,-5.2358837,0.0,1.9073486e-06,0.0,0.0
74,-5.2742615,-5.2742615,-5.274259,-5.2742615,-5.2742615,0.0,2.3841858e-06,0.0,0.0
75,-5.312286,-5.312286,-5.312284,-5.312286,-5.312286,0.0,1.9073486e-06,0.0,0.0
76,-5.349965,-5.349965,-5.349963,-5.349965,-5.349965,0.0,1.9073486e-06,0.0,0.0
77,-5.3873067,-5.3873067,-5.387305,-5.3873067,-5.3873067,0.0,1.9073486e-06,0.0,0.0
78,-5.424317,-5.424317,-5.4243155,-5.424317,-5.424317,0.0,1.4305115e-06,0.0,0.0
79,-5.4610033,-5.4610033,-5.461002,-5.4610033,-5.4610033,0.0,1.4305115e-06,0.0,0.0
80,-5.497373,-5.497373,-5.497371,-5.497373,-5.497373,0.0,1.9073486e-06,0.0,0.0
