frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
32,-1.1354902,-1.1354902,-1.1354877,-1.1354902,-1.1354902,0.0,2.503395e-06,0.0,0.0
33,-1.1647867,-1.1647867,-1.1647838,-1.1647867,-1.1647867,0.0,2.861023e-06,0.0,0.0
34,-1.1937214,-1.1937214,-1.1937189,-1.1937214,-1.1937214,0.0,2.503395e-06,0.0,0.0
35,-1.2223008,-1.2223008,-1.2222986,-1.2223008,-1.2223008,0.0,2.1457672e-06,0.0,0.0
36,-1.2505314,-1.2505314,-1.2505294,-1.2505314,-1.2505314,0.0,2.026558e-06,0.0,0.0
37,-1.2784197,-1.2784197,-1.2784178,-1.2784197,-1.2784197,0.0,1.9073486e-06,0.0,0.0
38,-1.3059726,-1.3059726,-1.3059707,-1.3059726,-1.3059726,0.0,1.9073486e-06,0.0,0.0
39,-1.3331965,-1.3331965,-1.3331946,-1.3331965,-1.3331965,0.0,1.9073486e-06,0.0,0.0
40,-1.3600981,-1.3600981,-1.3600961,-1.3600981,-1.3600981,0.0,2.026558e-06,0.0,0.0
41,-1.3866838,-1.3866838,-1.3866819,-1.3866838,-1.3866838,0.0,1.9073486e-06,0.0,0.0
42,-1.4129603,-1.4129603,-1.4129584,-1.4129603,-1.4129603,0.0,1.9073486e-06,0.0,0.0
43,-1.4389337,-1.4389337,-1.438932,-1.4389337,-1.4389337,0.0,1.7881393e-06,0.0,0.0
44,-1.4646106,-1.4646106,-1.4646088,-1.4646106,-1.4646106,0.0,1.7881393e-06,0.0,0.0
45,-1.489997,-1.489997,-1.4899954,-1.489997,-1.489997,0.0,1.66893e-06,0.0,0.0
46,-1.5150992,-1.5150992,-1.5150975,-1.5150992,-1.5150992,0.0,1.66893e-06,0.0,0.0
47,-1.539923,-1.539923,-1.5399214,-1.539923,-1.539923,0.0,1.5497208e-06,0.0,0.0
48,-1.5644743,-1.5644743,-1.5644728,-1.5644743,-1.5644743,0.0,1.5497208e-06,0.0,0.0
49,-1.5887591,-1.5887591,-1.5887575,-1.5887591,-1.5887591,0.0,1.5497208e-06,0.0,0.0
50,-1.6127826,-1.6127826,-1.612781,-1.6127826,-1.6127826,0.0,1.5497208e-06,0.0,0.0
51,-1.6365507,-1.6365507,-1.6365491,-1.6365507,-1.6365507,0.0,1.5497208e-06,0.0,0.0
52,-1.6600684,-1.6600684,-1.660067,-1.6600684,-1.6600684,0.0,1.4305115e-06,0.0,0.0
53,-1.6833413,-1.6833413,-1.68334,-1.6833413,-1.6833413,0.0,1.3113022e-06,0.0,0.0
54,-1.7063743,-1.7063743,-1.706373,-1.7063743,-1.7063743,0.0,1.3113022e-06,0.0,0.0
55,-1.7291725,-1.7291725,-1.7291712,-1.7291725,-1.7291725,0.0,1.3113022e-06,0.0,0.0
56,-1.7517408,-1.7517408,-1.7517395,-1.7517408,-1.7517408,0.0,1.3113022e-06,0.0,0.0
57,-1.7740839,-1.7740839,-1.7740825,-1.7740839,-1.7740839,0.0,1.3113022e-06,0.0,0.0
58,-1.7962062,-1.7962062,-1.796205,-1.7962062,-1.7962062,0.0,1.1920929e-06,0.0,0.0
59,-1.8181127,-1.8181127,-1.8181115,-1.8181127,-1.8181127,0.0,1.1920929e-06,0.0,0.0
60,-1.8398075,-1.8398075,-1.8398063,-1.8398075,-1.8398075,0.0,1.1920929e-06,0.0,0.0
61,-1.8612949,-1.8612949,-1.8612938,-1.8612949,-1.8612949,0.0,1.0728836e-06,0.0,0.0
62,-1.8825791,-1.8825791,-1.8825779,-1.8825791,-1.8825791,0.0,1.1920929e-06,0.0,0.0
63,-1.9036641,-1.9036641,-1.903663,-1.9036641,-1.9036641,0.0,1.0728836e-06,0.0,0.0
64,-1.9245539,-1.9245539,-1.9245529,-1.9245539,-1.9245539,0.0,9.536743e-07,0.0,0.0
65,-1.9452524,-1.9452524,-1.9452515,-1.9452524,-1.9452524,0.0,9.536743e-07,0.0,0.0
66,-1.9657633,-1.9657633,-1.9657624,-1.9657633,-1.9657633,0.0,9.536743e-07,0.0,0.0
67,-1.9860903,-1.9860903,-1.9860893,-1.9860903,-1.9860903,0.0,9.536743e-07,0.0,0.0
68,-2.0062368,-2.0062368,-2.0062358,-2.0062368,-2.0062368,0.0,9.536743e-07,0.0,0.0
69,-2.0262065,-2.0262065,-2.0262055,-2.0262065,-2.0262065,0.0,9.536743e-07,0.0,0.0
70,-2.0460026,-2.0460026,-2.0460017,-2.0460026,-2.0460026,0.0,9.536743e-07,0.0,0.0
71,-2.0656285,-2.0656285,-2.0656276,-2.0656285,-2.0656285,0.0,9.536743e-07,0.0,0.0
72,-2.0850873,-2.0850873,-2.0850863,-2.0850873,-2.0850873,0.0,9.536743e-07,0.0,0.0
73,-2.104382,-2.104382,-2.104381,-2.104382,-2.104382,0.0,9.536743e-07,0.0,0.0
74,-2.1235158,-2.1235158,-2.1235151,-2.1235158,-2.1235158,0.0,7.1525574e-07,0.0,0.0
75,-2.1424918,-2.1424918,-2.1424909,-2.1424918,-2.1424918,0.0,9.536743e-07,0.0,0.0
76,-2.1613126,-2.1613126,-2.1613116,-2.1613126,-2.1613126,0.0,9.536743e-07,0.0,0.0
77,-2.179981,-2.179981,-2.17998,-2.179981,-2.179981,0.0,9.536743e-07,0.0,0.0
78,-2.1984997,-2.1984997,-2.198499,-2.1984997,-2.1984997,0.0,7.1525574e-07,0.0,0.0
79,-2.2168717,-2.2168717,-2.216871,-2.2168717,-2.2168717,0.0,7.1525574e-07,0.0,0.0
80,-2.2350993,-2.2350993,-2.2350986,-2.2350993,-2.2350993,0.0,7.1525574e-07,0.0,0.0
