frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
17,-1.9495614,-1.9495614,-1.9495616,-1.9495614,-1.9495614,0.0,2.3841858e-07,0.0,0.0
18,-2.0399096,-2.0399096,-2.0399098,-2.0399096,-2.0399096,0.0,2.3841858e-07,0.0,0.0
19,-2.127915,-2.127915,-2.1279151,-2.127915,-2.127915,0.0,2.3841858e-07,0.0,0.0
20,-2.2136834,-2.2136834,-2.2136836,-2.2136834,-2.2136834,0.0,2.3841858e-07,0.0,0.0
21,-2.2973175,-2.2973175,-2.2973177,-2.2973175,-2.2973175,0.0,2.3841858e-07,0.0,0.0
22,-2.378916,-2.378916,-2.3789163,-2.378916,-2.378916,0.0,2.3841858e-07,0.0,0.0
23,-2.4585738,-2.4585738,-2.458574,-2.4585738,-2.4585738,0.0,2.3841858e-07,0.0,0.0
24,-2.5376039,-2.5376039,-2.5363803,-2.5376039,-2.5376039,0.0,0.0012235641,0.0,0.0
25,-2.6154263,-2.6154263,-2.6124206,-2.6154263,-2.6154263,0.0,0.003005743,0.0,0.0
26,-2.6867752,-2.6867752,-2.6867752,-2.6867752,-2.6867752,0.0,0.0,0.0,0.0
27,-2.758355,-2.758355,-2.7595205,-2.758355,-2.758355,0.0,0.0011656284,0.0,0.0
28,-2.8299818,-2.8299818,-2.830728,-2.8299818,-2.8299818,0.0,0.00074625015,0.0,0.0
29,-2.9010966,-2.9010966,-2.9013314,-2.9010966,-2.9010966,0.0,0.0002348423,0.0,0.0
30,-2.9710348,-2.9710348,-2.9708252,-2.9710348,-2.9710348,0.0,0.00020956993,0.0,0.0
31,-3.0357828,-3.0357828,-3.0357828,-3.0357828,-3.0357828,0.0,0.0,0.0,0.0
32,-3.1006987,-3.1006987,-3.1008353,-3.1006987,-3.1006987,0.0,0.00013661385,0.0,0.0
33,-3.1655607,-3.1655607,-3.1657398,-3.1655607,-3.1655607,0.0,0.00017905235,0.0,0.0
34,-3.2298486,-3.2298486,-3.2299924,-3.2298486,-3.2298486,0.0,0.0001437664,0.0,0.0
35,-3.2930188,-3.2930188,-3.2930844,-3.2930188,-3.2930188,0.0,6.556511e-05,0.0,0.0
36,-3.3546968,-3.3546968,-3.3523936,-3.3546968,-3.3546968,0.0,0.0023031235,0.0,0.0
37,-3.412386,-3.412386,-3.4118278,-3.412386,-3.412386,0.0,0.0005581379,0.0,0.0
38,-3.4704573,-3.4704573,-3.471153,-3.4704573,-3.4704573,0.0,0.0006957054,0.0,0.0
39,-3.5287197,-3.5287197,-3.5299022,-3.5287197,-3.5287197,0.0,0.0011825562,0.0,0.0
40,-3.5866244,-3.5866244,-3.5876424,-3.5866244,-3.5866244,0.0,0.0010180473,0.0,0.0
41,-3.6436248,-3.6436248,-3.6441338,-3.6436248,-3.6436248,0.0,0.00050902367,0.0,0.0
42,-3.6993866,-3.6993866,-3.6993725,-3.6993866,-3.6993866,0.0,1.4066696e-05,0.0,0.0
43,-3.753857,-3.753857,-3.753529,-3.753857,-3.753857,0.0,0.00032782555,0.0,0.0
44,-3.807205,-3.807205,-3.8068287,-3.807205,-3.807205,0.0,0.00037622452,0.0,0.0
45,-3.859686,-3.859686,-3.8594427,-3.859686,-3.859686,0.0,0.00024318695,0.0,0.0
46,-3.9115036,-3.9115036,-3.91144,-3.9115036,-3.9115036,0.0,6.365776e-05,0.0,0.0
47,-3.9627464,-3.9627464,-3.9628077,-3.9627464,-3.9627464,0.0,6.1273575e-05,0.0,0.0
48,-4.0134034,-4.0134034,-4.0135026,-4.0134034,-4.0134034,0.0,9.918213e-05,0.0,0.0
49,-4.0634217,-4.0634217,-4.063493,-4.0634217,-4.0634217,0.0,7.104874e-05,0.0,0.0
50,-4.112758,-4.112758,-4.1127777,-4.112758,-4.112758,0.0,1.9550323e-05,0.0,0.0
51,-4.161406,-4.161406,-4.161386,-4.161406,-4.161406,0.0,2.002716e-05,0.0,0.0
52,-4.209391,-4.209391,-4.209357,-4.209391,-4.209391,0.0,3.4332275e-05,0.0,0.0
53,-4.256754,-4.256754,-4.256726,-4.256754,-4.256754,0.0,2.8133392e-05,0.0,0.0
54,-4.3035316,-4.3035316,-4.303518,-4.3035316,-4.3035316,0.0,1.3828278e-05,0.0,0.0
55,-4.34975,-4.34975,-4.3497477,-4.34975,-4.34975,0.0,2.3841858e-06,0.0,0.0
56,-4.3954234,-4.3954234,-4.3954253,-4.3954234,-4.3954234,0.0,1.9073486e-06,0.0,0.0
57,-4.4405613,-4.4405613,-4.440562,-4.4405613,-4.4405613,0.0,4.7683716e-07,0.0,0.0
58,-4.4851723,-4.4851723,-4.4851694,-4.4851723,-4.4851723,0.0,2.861023e-06,0.0,0.0
59,-4.5292687,-4.5292687,-4.529263,-4.5292687,-4.5292687,0.0,5.722046e-06,0.0,0.0
60,-4.572864,-4.572864,-4.572858,-4.572864,-4.572864,0.0,6.198883e-06,0.0,0.0
