frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
74,-2.3896651,-2.3896651,-2.3896642,-2.3896651,-2.3896651,0.0,9.536743e-07,0.0,0.0
75,-2.409975,-2.409975,-2.4099743,-2.409975,-2.409975,0.0,7.1525574e-07,0.0,0.0
76,-2.4301128,-2.4301128,-2.430112,-2.4301128,-2.4301128,0.0,9.536743e-07,0.0,0.0
77,-2.4500813,-2.4500813,-2.4500806,-2.4500813,-2.4500813,0.0,7.1525574e-07,0.0,0.0
78,-2.4698842,-2.4698842,-2.4698834,-2.4698842,-2.4698842,0.0,7.1525574e-07,0.0,0.0
79,-2.4895241,-2.4895241,-2.4895234,-2.4895241,-2.4895241,0.0,7.1525574e-07,0.0,0.0
80,-2.5090044,-2.5090044,-2.5090036,-2.5090044,-2.5090044,0.0,7.1525574e-07,0.0,0.0
81,-2.528328,-2.528328,-2.5283272,-2.528328,-2.528328,0.0,7.1525574e-07,0.0,0.0
82,-2.5474977,-2.5474977,-2.547497,-2.5474977,-2.5474977,0.0,7.1525574e-07,0.0,0.0
83,-2.5665164,-2.5665164,-2.5665157,-2.5665164,-2.5665164,0.0,7.1525574e-07,0.0,0.0
84,-2.5853868,-2.5853868,-2.585386,-2.5853868,-2.5853868,0.0,7.1525574e-07,0.0,0.0
85,-2.6041114,-2.6041114,-2.6041107,-2.6041114,-2.6041114,0.0,7.1525574e-07,0.0,0.0
86,-2.6226928,-2.6226928,-2.622692,-2.6226928,-2.6226928,0.0,7.1525574e-07,0.0,0.0
87,-2.6411338,-2.6411338,-2.641133,-2.6411338,-2.6411338,0.0,7.1525574e-07,0.0,0.0
88,-2.6594365,-2.6594365,-2.6594357,-2.6594365,-2.6594365,0.0,7.1525574e-07,0.0,0.0
89,-2.6776035,-2.6776035,-2.6776028,-2.6776035,-2.6776035,0.0,7.1525574e-07,0.0,0.0
90,-2.695637,-2.695637,-2.6956363,-2.695637,-2.695637,0.0,7.1525574e-07,0.0,0.0
91,-2.7135394,-2.7135394,-2.7135386,-2.7135394,-2.7135394,0.0,7.1525574e-07,0.0,0.0
92,-2.7313125,-2.7313125,-2.731312,-2.7313125,-2.7313125,0.0,4.7683716e-07,0.0,0.0
93,-2.748959,-2.748959,-2.7489586,-2.748959,-2.748959,0.0,4.7683716e-07,0.0,0.0
94,-2.766481,-2.766481,-2.7664802,-2.766481,-2.766481,0.0,7.1525574e-07,0.0,0.0
95,-2.7838798,-2.7838798,-2.7838793,-2.7838798,-2.7838798,0.0,4.7683716e-07,0.0,0.0
96,-2.8011582,-2.8011582,-2.8011575,-2.8011582,-2.8011582,0.0,7.1525574e-07,0.0,0.0
97,-2.8183177,-2.8183177,-2.818317,-2.8183177,-2.8183177,0.0,7.1525574e-07,0.0,0.0
98,-2.83536,-2.83536,-2.8353596,-2.83536,-2.83536,0.0,4.7683716e-07,0.0,0.0
99,-2.8522878,-2.8522878,-2.8522873,-2.8522878,-2.8522878,0.0,4.7683716e-07,0.0,0.0
100,-2.869102,-2.869102,-2.8691015,-2.869102,-2.869102,0.0,4.7683716e-07,0.0,0.0
