frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
76,-4.735766,-4.735766,-4.735763,-4.735766,-4.735766,0.0,2.861023e-06,0.0,0.0
77,-4.7705436,-4.7705436,-4.7705407,-4.7705436,-4.7705436,0.0,2.861023e-06,0.0,0.0
78,-4.805017,-4.805017,-4.8050146,-4.805017,-4.805017,0.0,2.3841858e-06,0.0,0.0
79,-4.8391924,-4.8391924,-4.8391905,-4.8391924,-4.8391924,0.0,1.9073486e-06,0.0,0.0
80,-4.8730764,-4.8730764,-4.8730745,-4.8730764,-4.8730764,0.0,1.9073486e-06,0.0,0.0
81,-4.906675,-4.906675,-4.9066725,-4.906675,-4.906675,0.0,2.3841858e-06,0.0,0.0
82,-4.9399924,-4.9399924,-4.9399905,-4.9399924,-4.9399924,0.0,1.9073486e-06,0.0,0.0
83,-4.9730353,-4.9730353,-4.973034,-4.9730353,-4.9730353,0.0,1.4305115e-06,0.0,0.0
84,-5.005809,-5.005809,-5.0058074,-5.005809,-5.005809,0.0,1.4305115e-06,0.0,0.0
85,-5.038318,-5.038318,-5.0383162,-5.038318,-5.038318,0.0,1.9073486e-06,0.0,0.0
86,-5.070568,-5.070568,-5.0705667,-5.070568,-5.070568,0.0,1.4305115e-06,0.0,0.0
87,-5.102564,-5.102564,-5.102562,-5.102564,-5.102564,0.0,1.9073486e-06,0.0,0.0
88,-5.13431,-5.13431,-5.134308,-5.13431,-5.13431,0.0,1.9073486e-06,0.0,0.0
89,-5.1658106,-5.1658106,-5.1658087,-5.1658106,-5.1658106,0.0,1.9073486e-06,0.0,0.0
90,-5.1970706,-5.1970706,-5.1970687,-5.1970706,-5.1970706,0.0,1.9073486e-06,0.0,0.0
91,-5.228094,-5.228094,-5.2280927,-5.228094,-5.228094,0.0,1.4305115e-06,0.0,0.0
92,-5.258886,-5.258886,-5.2588844,-5.258886,-5.258886,0.0,1.4305115e-06,0.0,0.0
93,-5.289449,-5.289449,-5.289448,-5.289449,-5.289449,0.0,1.4305115e-06,0.0,0.0
94,-5.319789,-5.319789,-5.3197875,-5.319789,-5.319789,0.0,1.4305115e-06,0.0,0.0
95,-5.3499084,-5.3499084,-5.349907,-5.3499084,-5.3499084,0.0,1.4305115e-06,0.0,0.0
96,-5.3798113,-5.3798113,-5.37981,-5.3798113,-5.3798113,0.0,1.4305115e-06,0.0,0.0
97,-5.4095016,-5.4095016,-5.4095,-5.4095016,-5.4095016,0.0,1.4305115e-06,0.0,0.0
98,-5.438983,-5.438983,-5.4389815,-5.438983,-5.438983,0.0,1.4305115e-06,0.0,0.0
99,-5.4682584,-5.4682584,-5.4682574,-5.4682584,-5.4682584,0.0,9.536743e-07,0.0,0.0
100,-5.4973316,-5.4973316,-5.4973307,-5.4973316,-5.4973316,0.0,9.536743e-07,0.0,0.0
