frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-0.46973863,-0.46973863,-0.46973863,-0.46973863,-0.46973863,0.0,0.0,0.0,0.0
35,-0.476473,-0.476473,-0.476473,-0.476473,-0.476473,0.0,0.0,0.0,0.0
36,-0.4831285,-0.4831285,-0.4831285,-0.4831285,-0.4831285,0.0,0.0,0.0,0.0
37,-0.4897096,-0.4897096,-0.4897096,-0.4897096,-0.4897096,0.0,0.0,0.0,0.0
38,-0.49622053,-0.49622053,-0.49622053,-0.49622053,-0.49622053,0.0,0.0,0.0,0.0
39,-0.5026652,-0.5026652,-0.5026652,-0.5026652,-0.5026652,0.0,0.0,0.0,0.0
40,-0.5090473,-0.5090473,-0.5090473,-0.5090473,-0.5090473,0.0,0.0,0.0,0.0
41,-0.51537025,-0.51537025,-0.51537025,-0.51537025,-0.51537025,0.0,0.0,0.0,0.0
42,-0.5216372,-0.5216372,-0.5216372,-0.5216372,-0.5216372,0.0,0.0,0.0,0.0
43,-0.5278513,-0.5278513,-0.5278513,-0.5278513,-0.5278513,0.0,0.0,0.0,0.0
44,-0.5340152,-0.5340152,-0.5340152,-0.5340152,-0.5340152,0.0,0.0,0.0,0.0
45,-0.54013175,-0.54013175,-0.54013175,-0.54013175,-0.54013175,0.0,0.0,0.0,0.0
46,-0.54620343,-0.54620343,-0.54620343,-0.54620343,-0.54620343,0.0,0.0,0.0,0.0
47,-0.5522326,-0.5522326,-0.5522326,-0.5522326,-0.5522326,0.0,0.0,0.0,0.0
48,-0.5582217,-0.5582217,-0.5582217,-0.5582217,-0.5582217,0.0,0.0,0.0,0.0
49,-0.56417274,-0.56417274,-0.56417274,-0.56417274,-0.56417274,0.0,0.0,0.0,0.0
50,-0.57008785,-0.57008785,-0.57008785,-0.57008785,-0.57008785,0.0,0.0,0.0,0.0
51,-0.575969,-0.575969,-0.575969,-0.575969,-0.575969,0.0,0.0,0.0,0.0
52,-0.5818181,-0.5818181,-0.5818181,-0.5818181,-0.5818181,0.0,0.0,0.0,0.0
53,-0.5876369,-0.5876369,-0.5876369,-0.5876369,-0.5876369,0.0,0.0,0.0,0.0
54,-0.5934272,-0.5934272,-0.5934272,-0.5934272,-0.5934272,0.0,0.0,0.0,0.0
55,-0.59919053,-0.59919053,-0.59919053,-0.59919053,-0.59919053,0.0,0.0,0.0,0.0
56,-0.6049286,-0.6049286,-0.6049286,-0.6049286,-0.6049286,0.0,0.0,0.0,0.0
57,-0.61064297,-0.61064297,-0.61064297,-0.61064297,-0.61064297,0.0,0.0,0.0,0.0
58,-0.61633503,-0.61633503,-0.61633503,-0.61633503,-0.61633503,0.0,0.0,0.0,0.0
59,-0.62200624,-0.62200624,-0.62200624,-0.62200624,-0.62200624,0.0,0.0,0.0,0.0
60,-0.627658,-0.627658,-0.627658,-0.627658,-0.627658,0.0,0.0,0.0,0.0
61,-0.6332916,-0.6332916,-0.6332916,-0.6332916,-0.6332916,0.0,0.0,0.0,0.0
62,-0.6389084,-0.6389084,-0.6389084,-0.6389084,-0.6389084,0.0,0.0,0.0,0.0
63,-0.64450955,-0.64450955,-0.64450955,-0.64450955,-0.64450955,0.0,0.0,0.0,0.0
64,-0.65009636,-0.65009636,-0.65009636,-0.65009636,-0.65009636,0.0,0.0,0.0,0.0
65,-0.6556699,-0.6556699,-0.6556699,-0.6556699,-0.6556699,0.0,0.0,0.0,0.0
66,-0.6612315,-0.6612315,-0.6612315,-0.6612315,-0.6612315,0.0,0.0,0.0,0.0
67,-0.66678214,-0.66678214,-0.66678214,-0.66678214,-0.66678214,0.0,0.0,0.0,0.0
68,-0.6723229,-0.6723229,-0.6723229,-0.6723229,-0.6723229,0.0,0.0,0.0,0.0
69,-0.67785496,-0.67785496,-0.67785496,-0.67785496,-0.67785496,0.0,0.0,0.0,0.0
70,-0.68337923,-0.68337923,-0.68337923,-0.68337923,-0.68337923,0.0,0.0,0.0,0.0
71,-0.6888967,-0.6888967,-0.6888967,-0.6888967,-0.6888967,0.0,0.0,0.0,0.0
72,-0.69440854,-0.69440854,-0.69440854,-0.69440854,-0.69440854,0.0,0.0,0.0,0.0
73,-0.6999156,-0.6999156,-0.6999156,-0.6999156,-0.6999156,0.0,0.0,0.0,0.0
74,-0.70541877,-0.70541877,-0.70541877,-0.70541877,-0.70541877,0.0,0.0,0.0,0.0
75,-0.7109191,-0.7109191,-0.7109191,-0.7109191,-0.7109191,0.0,0.0,0.0,0.0
76,-0.7164174,-0.7164174,-0.7164174,-0.7164174,-0.7164174,0.0,0.0,0.0,0.0
77,-0.7219146,-0.7219146,-0.7219146,-0.7219146,-0.7219146,0.0,0.0,0.0,0.0
78,-0.7274115,-0.7274115,-0.7274115,-0.7274115,-0.7274115,0.0,0.0,0.0,0.0
79,-0.7329091,-0.7329091,-0.7329091,-0.7329091,-0.7329091,0.0,0.0,0.0,0.0
80,-0.7384081,-0.7384081,-0.7384081,-0.7384081,-0.7384081,0.0,0.0,0.0,0.0
