frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
40,-0.6598557,-0.6598557,-0.65985566,-0.6598557,-0.6598557,0.0,5.9604645e-08,0.0,0.0
41,-0.66876274,-0.66876274,-0.66876274,-0.66876274,-0.66876274,0.0,0.0,0.0,0.0
42,-0.67752606,-0.67752606,-0.67752606,-0.67752606,-0.67752606,0.0,0.0,0.0,0.0
43,-0.6861513,-0.6861513,-0.68615127,-0.6861513,-0.6861513,0.0,5.9604645e-08,0.0,0.0
44,-0.69464356,-0.69464356,-0.69464356,-0.69464356,-0.69464356,0.0,0.0,0.0,0.0
45,-0.7030078,-0.7030078,-0.7030078,-0.7030078,-0.7030078,0.0,0.0,0.0,0.0
46,-0.7112487,-0.7112487,-0.7112487,-0.7112487,-0.7112487,0.0,0.0,0.0,0.0
47,-0.71937054,-0.71937054,-0.71937054,-0.71937054,-0.71937054,0.0,0.0,0.0,0.0
48,-0.72737753,-0.72737753,-0.72737753,-0.72737753,-0.72737753,0.0,0.0,0.0,0.0
49,-0.73527354,-0.73527354,-0.73527354,-0.73527354,-0.73527354,0.0,0.0,0.0,0.0
50,-0.7430623,-0.7430623,-0.7430623,-0.7430623,-0.7430623,0.0,0.0,0.0,0.0
51,-0.7507474,-0.7507474,-0.7507473,-0.7507474,-0.7507474,0.0,5.9604645e-08,0.0,0.0
52,-0.758332,-0.758332,-0.758332,-0.758332,-0.758332,0.0,0.0,0.0,0.0
53,-0.7658195,-0.7658195,-0.7658195,-0.7658195,-0.7658195,0.0,0.0,0.0,0.0
54,-0.77321285,-0.77321285,-0.77321285,-0.77321285,-0.77321285,0.0,0.0,0.0,0.0
55,-0.7805149,-0.7805149,-0.7805149,-0.7805149,-0.7805149,0.0,0.0,0.0,0.0
56,-0.7877284,-0.7877284,-0.7877284,-0.7877284,-0.7877284,0.0,0.0,0.0,0.0
57,-0.7948561,-0.7948561,-0.7948561,-0.7948561,-0.7948561,0.0,0.0,0.0,0.0
58,-0.80190027,-0.80190027,-0.80190027,-0.80190027,-0.80190027,0.0,0.0,0.0,0.0
59,-0.8088635,-0.8088635,-0.8088635,-0.8088635,-0.8088635,0.0,0.0,0.0,0.0
60,-0.81574804,-0.81574804,-0.81574804,-0.81574804,-0.81574804,0.0,0.0,0.0,0.0
61,-0.822556,-0.822556,-0.822556,-0.822556,-0.822556,0.0,0.0,0.0,0.0
62,-0.82928956,-0.82928956,-0.82928956,-0.82928956,-0.82928956,0.0,0.0,0.0,0.0
63,-0.83595073,-0.83595073,-0.83595073,-0.83595073,-0.83595073,0.0,0.0,0.0,0.0
64,-0.8425414,-0.8425414,-0.8425414,-0.8425414,-0.8425414,0.0,0.0,0.0,0.0
65,-0.8490634,-0.8490634,-0.8490634,-0.8490634,-0.8490634,0.0,0.0,0.0,0.0
66,-0.8555186,-0.8555186,-0.8555186,-0.8555186,-0.8555186,0.0,0.0,0.0,0.0
67,-0.86190856,-0.86190856,-0.86190856,-0.86190856,-0.86190856,0.0,0.0,0.0,0.0
68,-0.868235,-0.868235,-0.868235,-0.868235,-0.868235,0.0,0.0,0.0,0.0
69,-0.8744995,-0.8744995,-0.8744995,-0.8744995,-0.8744995,0.0,0.0,0.0,0.0
70,-0.8807036,-0.8807036,-0.8807036,-0.8807036,-0.8807036,0.0,0.0,0.0,0.0
71,-0.88684875,-0.88684875,-0.8868487,-0.88684875,-0.88684875,0.0,5.9604645e-08,0.0,0.0
72,-0.8929363,-0.8929363,-0.8929363,-0.8929363,-0.8929363,0.0,0.0,0.0,0.0
73,-0.8989676,-0.8989676,-0.8989676,-0.8989676,-0.8989676,0.0,0.0,0.0,0.0
74,-0.90494406,-0.90494406,-0.90494406,-0.90494406,-0.90494406,0.0,0.0,0.0,0.0
75,-0.91086686,-0.91086686,-0.91086686,-0.91086686,-0.91086686,0.0,0.0,0.0,0.0
76,-0.9167372,-0.9167372,-0.9167372,-0.9167372,-0.9167372,0.0,0.0,0.0,0.0
77,-0.92255634,-0.92255634,-0.92255634,-0.92255634,-0.92255634,0.0,0.0,0.0,0.0
78,-0.9283253,-0.9283253,-0.9283253,-0.9283253,-0.9283253,0.0,0.0,0.0,0.0
79,-0.9340453,-0.9340453,-0.9340453,-0.9340453,-0.9340453,0.0,0.0,0.0,0.0
80,-0.9397173,-0.9397173,-0.9397173,-0.9397173,-0.9397173,0.0,0.0,0.0,0.0
81,-0.94534236,-0.94534236,-0.94534236,-0.94534236,-0.94534236,0.0,0.0,0.0,0.0
82,-0.95092154,-0.95092154,-0.95092154,-0.95092154,-0.95092154,0.0,0.0,0.0,0.0
83,-0.95645565,-0.95645565,-0.95645565,-0.95645565,-0.95645565,0.0,0.0,0.0,0.0
84,-0.9619458,-0.9619458,-0.9619458,-0.9619458,-0.9619458,0.0,0.0,0.0,0.0
85,-0.96739274,-0.96739274,-0.96739274,-0.96739274,-0.96739274,0.0,0.0,0.0,0.0
86,-0.9727974,-0.9727974,-0.9727974,-0.9727974,-0.9727974,0.0,0.0,0.0,0.0
87,-0.9781606,-0.9781606,-0.9781606,-0.9781606,-0.9781606,0.0,0.0,0.0,0.0
88,-0.9834832,-0.9834832,-0.9834832,-0.9834832,-0.9834832,0.0,0.0,0.0,0.0
89,-0.988766,-0.988766,-0.988766,-0.988766,-0.988766,0.0,0.0,0.0,0.0
90,-0.99400973,-0.99400973,-0.99400973,-0.99400973,-0.99400973,0.0,0.0,0.0,0.0
91,-0.9992152,-0.9992152,-0.9992152,-0.9992152,-0.9992152,0.0,0.0,0.0,0.0
92,-1.0043831,-1.0043831,-1.0043831,-1.0043831,-1.0043831,0.0,0.0,0.0,0.0
93,-1.0095141,-1.0095141,-1.0095141,-1.0095141,-1.0095141,0.0,0.0,0.0,0.0
94,-1.0146089,-1.0146089,-1.0146089,-1.0146089,-1.0146089,0.0,0.0,0.0,0.0
95,-1.0196682,-1.0196682,-1.0196682,-1.0196682,-1.0196682,0.0,0.0,0.0,0.0
96,-1.0246927,-1.0246927,-1.0246927,-1.0246927,-1.0246927,0.0,0.0,0.0,0.0
97,-1.0296829,-1.0296829,-1.0296829,-1.0296829,-1.0296829,0.0,0.0,0.0,0.0
98,-1.0346395,-1.0346395,-1.0346395,-1.0346395,-1.0346395,0.0,0.0,0.0,0.0
99,-1.0395631,-1.0395631,-1.0395631,-1.0395631,-1.0395631,0.0,0.0,0.0,0.0
100,-1.0444541,-1.0444541,-1.0444541,-1.0444541,-1.0444541,0.0,0.0,0.0,0.0
