frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-2.346816,-2.346816,-2.3468168,-2.346816,-2.346816,0.0,7.1525574e-07,0.0,0.0
25,-2.4314878,-2.4314878,-2.4314883,-2.4314878,-2.4314878,0.0,4.7683716e-07,0.0,0.0
26,-2.5150266,-2.5150266,-2.515027,-2.5150266,-2.5150266,0.0,4.7683716e-07,0.0,0.0
27,-2.5974464,-2.5974464,-2.5974467,-2.5974464,-2.5974464,0.0,2.3841858e-07,0.0,0.0
28,-2.6787634,-2.6787634,-2.6787636,-2.6787634,-2.6787634,0.0,2.3841858e-07,0.0,0.0
29,-2.7589946,-2.7589946,-2.7589948,-2.7589946,-2.7589946,0.0,2.3841858e-07,0.0,0.0
30,-2.838158,-2.838158,-2.8381581,-2.838158,-2.838158,0.0,2.3841858e-07,0.0,0.0
31,-2.916272,-2.916272,-2.9162722,-2.916272,-2.916272,0.0,2.3841858e-07,0.0,0.0
32,-2.9933565,-2.9933565,-2.9933567,-2.9933565,-2.9933565,0.0,2.3841858e-07,0.0,0.0
33,-3.0694308,-3.0694308,-3.069431,-3.0694308,-3.0694308,0.0,2.3841858e-07,0.0,0.0
34,-3.144515,-3.144515,-3.1445153,-3.144515,-3.144515,0.0,2.3841858e-07,0.0,0.0
35,-3.2186296,-3.2186296,-3.2186296,-3.2186296,-3.2186296,0.0,0.0,0.0,0.0
36,-3.291794,-3.291794,-3.2917943,-3.291794,-3.291794,0.0,2.3841858e-07,0.0,0.0
37,-3.364029,-3.364029,-3.3640292,-3.364029,-3.364029,0.0,2.3841858e-07,0.0,0.0
38,-3.4353542,-3.4353542,-3.4353542,-3.4353542,-3.4353542,0.0,0.0,0.0,0.0
39,-3.5057895,-3.5057895,-3.5057895,-3.5057895,-3.5057895,0.0,0.0,0.0,0.0
40,-3.5753546,-3.5753546,-3.5753548,-3.5753546,-3.5753546,0.0,2.3841858e-07,0.0,0.0
41,-3.64446,-3.64446,-3.6444542,-3.64446,-3.64446,0.0,5.722046e-06,0.0,0.0
42,-3.7129316,-3.7129316,-3.7119508,-3.7129316,-3.7129316,0.0,0.000980854,0.0,0.0
43,-3.7790198,-3.7790198,-3.7790198,-3.7790198,-3.7790198,0.0,0.0,0.0,0.0
44,-3.8448794,-3.8448794,-3.8452935,-3.8448794,-3.8448794,0.0,0.00041413307,0.0,0.0
45,-3.9104571,-3.9104571,-3.9111063,-3.9104571,-3.9104571,0.0,0.0006492138,0.0,0.0
46,-3.9756212,-3.9756212,-3.9755273,-3.9756212,-3.9756212,0.0,9.393692e-05,0.0,0.0
47,-4.0402045,-4.0402045,-4.039522,-4.0402045,-4.0402045,0.0,0.000682354,0.0,0.0
48,-4.1040454,-4.1040454,-4.102791,-4.1040454,-4.1040454,0.0,0.0012545586,0.0,0.0
49,-4.1670213,-4.1670213,-4.1656036,-4.1670213,-4.1670213,0.0,0.0014176369,0.0,0.0
50,-4.2290726,-4.2290726,-4.227216,-4.2290726,-4.2290726,0.0,0.0018568039,0.0,0.0
51,-4.290206,-4.290206,-4.288403,-4.290206,-4.290206,0.0,0.0018029213,0.0,0.0
52,-4.350486,-4.350486,-4.3489275,-4.350486,-4.350486,0.0,0.0015583038,0.0,0.0
53,-4.41001,-4.41001,-4.4090014,-4.41001,-4.41001,0.0,0.0010085106,0.0,0.0
54,-4.4688845,-4.4688845,-4.4680457,-4.4688845,-4.4688845,0.0,0.00083875656,0.0,0.0
55,-4.527198,-4.527198,-4.526667,-4.527198,-4.527198,0.0,0.00053071976,0.0,0.0
56,-4.585008,-4.585008,-4.584682,-4.585008,-4.585008,0.0,0.00032615662,0.0,0.0
57,-4.6423383,-4.6423383,-4.6422505,-4.6423383,-4.6423383,0.0,8.773804e-05,0.0,0.0
58,-4.6991825,-4.6991825,-4.698944,-4.6991825,-4.6991825,0.0,0.00023841858,0.0,0.0
59,-4.7555165,-4.7555165,-4.755216,-4.7555165,-4.7555165,0.0,0.0003004074,0.0,0.0
60,-4.8113127,-4.8113127,-4.8109317,-4.8113127,-4.8113127,0.0,0.0003809929,0.0,0.0
