frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
40,-4.468045,-4.468045,-4.4680457,-4.468045,-4.468045,0.0,4.7683716e-07,0.0,0.0
41,-4.5470405,-4.5470405,-4.547041,-4.5470405,-4.5470405,0.0,4.7683716e-07,0.0,0.0
42,-4.6249385,-4.6249385,-4.6249385,-4.6249385,-4.6249385,0.0,0.0,0.0,0.0
43,-4.701771,-4.701771,-4.701771,-4.701771,-4.701771,0.0,0.0,0.0,0.0
44,-4.777568,-4.777568,-4.7775683,-4.777568,-4.777568,0.0,4.7683716e-07,0.0,0.0
45,-4.85236,-4.85236,-4.8523602,-4.85236,-4.85236,0.0,4.7683716e-07,0.0,0.0
46,-4.9261746,-4.9261746,-4.9261746,-4.9261746,-4.9261746,0.0,0.0,0.0,0.0
47,-4.9990396,-4.9990396,-4.9990396,-4.9990396,-4.9990396,0.0,0.0,0.0,0.0
48,-5.070981,-5.070981,-5.070981,-5.070981,-5.070981,0.0,0.0,0.0,0.0
49,-5.142024,-5.142024,-5.142024,-5.142024,-5.142024,0.0,0.0,0.0,0.0
50,-5.212193,-5.212193,-5.212193,-5.212193,-5.212193,0.0,0.0,0.0,0.0
51,-5.2815113,-5.2815113,-5.2815113,-5.2815113,-5.2815113,0.0,0.0,0.0,0.0
52,-5.350002,-5.350002,-5.350002,-5.350002,-5.350002,0.0,0.0,0.0,0.0
53,-5.417686,-5.417686,-5.4176855,-5.417686,-5.417686,0.0,4.7683716e-07,0.0,0.0
54,-5.4845843,-5.4845843,-5.4845843,-5.4845843,-5.4845843,0.0,0.0,0.0,0.0
55,-5.5507174,-5.5507174,-5.5507174,-5.5507174,-5.5507174,0.0,0.0,0.0,0.0
56,-5.6161046,-5.6161046,-5.616104,-5.6161046,-5.6161046,0.0,4.7683716e-07,0.0,0.0
57,-5.680764,-5.680764,-5.6807637,-5.680764,-5.680764,0.0,4.7683716e-07,0.0,0.0
58,-5.7447147,-5.7447147,-5.7447143,-5.7447147,-5.7447147,0.0,4.7683716e-07,0.0,0.0
59,-5.807973,-5.807973,-5.807973,-5.807973,-5.807973,0.0,0.0,0.0,0.0
60,-5.8705564,-5.8705564,-5.870556,-5.8705564,-5.8705564,0.0,4.7683716e-07,0.0,0.0
61,-5.932481,-5.932481,-5.9324803,-5.932481,-5.932481,0.0,4.7683716e-07,0.0,0.0
62,-5.9937615,-5.9937615,-5.993761,-5.9937615,-5.9937615,0.0,4.7683716e-07,0.0,0.0
63,-6.054414,-6.054414,-6.0544133,-6.054414,-6.054414,0.0,4.7683716e-07,0.0,0.0
64,-6.1144524,-6.1144524,-6.114452,-6.1144524,-6.1144524,0.0,4.7683716e-07,0.0,0.0
65,-6.1738915,-6.1738915,-6.1738906,-6.1738915,-6.1738915,0.0,9.536743e-07,0.0,0.0
66,-6.232744,-6.232744,-6.232743,-6.232744,-6.232744,0.0,1.4305115e-06,0.0,0.0
67,-6.2910237,-6.2910237,-6.2910223,-6.2910237,-6.2910237,0.0,1.4305115e-06,0.0,0.0
68,-6.3487415,-6.3487415,-6.3487415,-6.3487415,-6.3487415,0.0,0.0,0.0,0.0
69,-6.4059124,-6.4059124,-6.4059124,-6.4059124,-6.4059124,0.0,0.0,0.0,0.0
70,-6.462547,-6.462547,-6.462547,-6.462547,-6.462547,0.0,0.0,0.0,0.0
71,-6.5186563,-6.5186563,-6.5186563,-6.5186563,-6.5186563,0.0,0.0,0.0,0.0
72,-6.5742526,-6.5742526,-6.5742526,-6.5742526,-6.5742526,0.0,0.0,0.0,0.0
73,-6.629346,-6.629346,-6.629346,-6.629346,-6.629346,0.0,0.0,0.0,0.0
74,-6.6839466,-6.6839466,-6.683946,-6.6839466,-6.6839466,0.0,4.7683716e-07,0.0,0.0
75,-6.738065,-6.738065,-6.738065,-6.738065,-6.738065,0.0,0.0,0.0,0.0
76,-6.791711,-6.791711,-6.7917104,-6.791711,-6.791711,0.0,4.7683716e-07,0.0,0.0
77,-6.844894,-6.844894,-6.844893,-6.844894,-6.844894,0.0,9.536743e-07,0.0,0.0
78,-6.8976254,-6.8976254,-6.8976216,-6.8976254,-6.8976254,0.0,3.8146973e-06,0.0,0.0
79,-6.9499187,-6.9499187,-6.949905,-6.9499187,-6.9499187,0.0,1.3828278e-05,0.0,0.0
80,-7.001809,-7.001809,-7.001752,-7.001809,-7.001809,0.0,5.722046e-05,0.0,0.0
81,-7.0534406,-7.0534406,-7.0531745,-7.0534406,-7.0534406,0.0,0.00026607513,0.0,0.0
82,-7.1041737,-7.1041737,-7.1041727,-7.1041737,-7.1041737,0.0,9.536743e-07,0.0,0.0
83,-7.107345,-7.107345,-7.1073337,-7.107345,-7.107345,0.0,1.1444092e-05,0.0,0.0
84,-7.1102266,-7.1102266,-7.11051,-7.1102266,-7.1102266,0.0,0.00028324127,0.0,0.0
85,-7.1114435,-7.1114435,-7.112949,-7.1114435,-7.1114435,0.0,0.0015053749,0.0,0.0
86,-7.1129656,-7.1129656,-7.1133046,-7.1129656,-7.1129656,0.0,0.00033903122,0.0,0.0
87,-7.113118,-7.113118,-7.1137114,-7.113118,-7.113118,0.0,0.0005931854,0.0,0.0
88,-7.1132708,-7.1132708,-7.114118,-7.1132708,-7.1132708,0.0,0.00084733963,0.0,0.0
89,-7.1134233,-7.1134233,-7.114525,-7.1134233,-7.1134233,0.0,0.0011014938,0.0,0.0
90,-7.113652,-7.113652,-7.1151347,-7.113652,-7.113652,0.0,0.0014824867,0.0,0.0
91,-7.113995,-7.113995,-7.11605,-7.113995,-7.113995,0.0,0.0020546913,0.0,0.0
92,-7.11451,-7.11451,-7.1174216,-7.11451,-7.11451,0.0,0.0029115677,0.0,0.0
93,-7.115282,-7.115282,-7.1194787,-7.115282,-7.115282,0.0,0.004196644,0.0,0.0
94,-7.11644,-7.11644,-7.122563,-7.11644,-7.11644,0.0,0.006123066,0.0,0.0
95,-7.118176,-7.118176,-7.127184,-7.118176,-7.118176,0.0,0.009007931,0.0,0.0
96,-7.120779,-7.120779,-7.1341133,-7.120779,-7.120779,0.0,0.013334274,0.0,0.0
97,-7.1246805,-7.1246805,-7.144486,-7.1246805,-7.1246805,0.0,0.019805431,0.0,0.0
98,-7.1305223,-7.1305223,-7.1545577,-7.1305223,-7.1305223,0.0,0.024035454,0.0,0.0
99,-7.1392894,-7.1392894,-7.164573,-7.1392894,-7.1392894,0.0,0.025283813,0.0,0.0
100,-7.1522694,-7.1522694,-7.1745687,-7.1522694,-7.1522694,0.0,0.02229929,0.0,0.0
101,-7.168865,-7.168865,-7.189286,-7.168865,-7.168865,0.0,0.020421028,0.0,0.0
102,-7.185366,-7.185366,-7.2053266,-7.185366,-7.185366,0.0,0.019960403,0.0,0.0
103,-7.201419,-7.201419,-7.2212076,-7.201419,-7.201419,0.0,0.019788742,0.0,0.0
104,-7.217418,-7.217418,-7.2366495,-7.217418,-7.217418,0.0,0.01923132,0.0,0.0
105,-7.2328873,-7.2328873,-7.252043,-7.2328873,-7.2328873,0.0,0.019155502,0.0,0.0
106,-7.2482905,-7.2482905,-7.266966,-7.2482905,-7.2482905,0.0,0.018675327,0.0,0.0
107,-7.2634478,-7.2634478,-7.281783,-7.2634478,-7.2634478,0.0,0.018335342,0.0,0.0
108,-7.278173,-7.278173,-7.2963476,-7.278173,-7.278173,0.0,0.018174648,0.0,0.0
109,-7.2928634,-7.2928634,-7.310605,-7.2928634,-7.2928634,0.0,0.01774168,0.0,0.0
110,-7.3071313,-7.3071313,-7.3248196,-7.3071313,-7.3071313,0.0,0.017688274,0.0,0.0
111,-7.321357,-7.321357,-7.338578,-7.321357,-7.321357,0.0,0.01722145,0.0,0.0
112,-7.335352,-7.335352,-7.3522534,-7.335352,-7.335352,0.0,0.016901493,0.0,0.0
113,-7.3489213,-7.3489213,-7.3657703,-7.3489213,-7.3489213,0.0,0.016849041,0.0,0.0
114,-7.3625574,-7.3625574,-7.3789215,-7.3625574,-7.3625574,0.0,0.016364098,0.0,0.0
115,-7.375717,-7.375717,-7.382744,-7.375717,-7.375717,0.0,0.0070266724,0.0,0.0
116,-7.3827257,-7.3827257,,-7.3827257,-7.3827257,0.0,,0.0,0.0
