frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
68,-0.82812417,-0.82812417,-0.82812417,-0.82812417,-0.82812417,0.0,0.0,0.0,0.0
69,-0.83432746,-0.83432746,-0.83432746,-0.83432746,-0.83432746,0.0,0.0,0.0,0.0
70,-0.8405065,-0.8405065,-0.8405065,-0.8405065,-0.8405065,0.0,0.0,0.0,0.0
71,-0.8466624,-0.8466624,-0.8466624,-0.8466624,-0.8466624,0.0,0.0,0.0,0.0
72,-0.85279614,-0.85279614,-0.85279614,-0.85279614,-0.85279614,0.0,0.0,0.0,0.0
73,-0.85890883,-0.85890883,-0.85890883,-0.85890883,-0.85890883,0.0,0.0,0.0,0.0
74,-0.8650015,-0.8650015,-0.8650015,-0.8650015,-0.8650015,0.0,0.0,0.0,0.0
75,-0.8710751,-0.8710751,-0.8710751,-0.8710751,-0.8710751,0.0,0.0,0.0,0.0
76,-0.87713045,-0.87713045,-0.87713045,-0.87713045,-0.87713045,0.0,0.0,0.0,0.0
77,-0.88316864,-0.88316864,-0.88316864,-0.88316864,-0.88316864,0.0,0.0,0.0,0.0
78,-0.88919044,-0.88919044,-0.88919044,-0.88919044,-0.88919044,0.0,0.0,0.0,0.0
79,-0.8951967,-0.8951967,-0.8951967,-0.8951967,-0.8951967,0.0,0.0,0.0,0.0
80,-0.90118825,-0.90118825,-0.90118825,-0.90118825,-0.90118825,0.0,0.0,0.0,0.0
