frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
22,-2.3072147,-2.3072147,-2.307215,-2.3072147,-2.3072147,0.0,2.3841858e-07,0.0,0.0
23,-2.385359,-2.385359,-2.385359,-2.385359,-2.385359,0.0,0.0,0.0,0.0
24,-2.4629002,-2.4629002,-2.4617212,-2.4629002,-2.4629002,0.0,0.0011789799,0.0,0.0
25,-2.5392697,-2.5392697,-2.5363803,-2.5392697,-2.5392697,0.0,0.0028893948,0.0,0.0
26,-2.6094117,-2.6094117,-2.609412,-2.6094117,-2.6094117,0.0,2.3841858e-07,0.0,0.0
27,-2.6797848,-2.6797848,-2.6808872,-2.6797848,-2.6797848,0.0,0.0011024475,0.0,0.0
28,-2.7502,-2.7502,-2.7508736,-2.7502,-2.7502,0.0,0.0006735325,0.0,0.0
29,-2.8201025,-2.8201025,-2.8202763,-2.8201025,-2.8201025,0.0,0.00017380714,0.0,0.0
30,-2.88884,-2.88884,-2.8885968,-2.88884,-2.88884,0.0,0.00024318695,0.0,0.0
31,-2.9525228,-2.9525228,-2.9525228,-2.9525228,-2.9525228,0.0,0.0,0.0,0.0
32,-3.0163913,-3.0163913,-3.0165484,-3.0163913,-3.0163913,0.0,0.00015711784,0.0,0.0
33,-3.0802233,-3.0802233,-3.0804284,-3.0802233,-3.0802233,0.0,0.00020503998,0.0,0.0
34,-3.1434977,-3.1434977,-3.1436603,-3.1434977,-3.1434977,0.0,0.00016260147,0.0,0.0
35,-3.2056727,-3.2056727,-3.2057455,-3.2056727,-3.2056727,0.0,7.271767e-05,0.0,0.0
36,-3.266382,-3.266382,-3.2641478,-3.266382,-3.266382,0.0,0.0022342205,0.0,0.0
37,-3.3232267,-3.3232267,-3.3226862,-3.3232267,-3.3232267,0.0,0.0005404949,0.0,0.0
38,-3.3804526,-3.3804526,-3.3811238,-3.3804526,-3.3804526,0.0,0.0006711483,0.0,0.0
39,-3.4378593,-3.4378593,-3.4389915,-3.4378593,-3.4378593,0.0,0.0011322498,0.0,0.0
40,-3.4948993,-3.4948993,-3.495861,-3.4948993,-3.4948993,0.0,0.00096178055,0.0,0.0
41,-3.5510368,-3.5510368,-3.551503,-3.5510368,-3.5510368,0.0,0.00046610832,0.0,0.0
42,-3.6059537,-3.6059537,-3.605922,-3.6059537,-3.6059537,0.0,3.170967e-05,0.0,0.0
43,-3.6596124,-3.6596124,-3.6592932,-3.6596124,-3.6596124,0.0,0.00031924248,0.0,0.0
44,-3.7121892,-3.7121892,-3.7118373,-3.7121892,-3.7121892,0.0,0.00035190582,0.0,0.0
45,-3.7639334,-3.7639334,-3.7637157,-3.7639334,-3.7639334,0.0,0.00021767616,0.0,0.0
46,-3.815036,-3.815036,-3.8149877,-3.815036,-3.815036,0.0,4.839897e-05,0.0,0.0
47,-3.8655727,-3.8655727,-3.8656356,-3.8655727,-3.8655727,0.0,6.2942505e-05,0.0,0.0
48,-3.915526,-3.915526,-3.915617,-3.915526,-3.915526,0.0,9.10759e-05,0.0,0.0
49,-3.9648435,-3.9648435,-3.9649034,-3.9648435,-3.9648435,0.0,5.9843063e-05,0.0,0.0
50,-4.013488,-4.013488,-4.0134997,-4.013488,-4.013488,0.0,1.1920929e-05,0.0,0.0
