frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
47,-1.7882743,-1.7882743,-1.7882742,-1.7882743,-1.7882743,0.0,1.1920929e-07,0.0,0.0
48,-1.8064451,-1.8064451,-1.806445,-1.8064451,-1.8064451,0.0,1.1920929e-07,0.0,0.0
49,-1.8243593,-1.8243593,-1.8243593,-1.8243593,-1.8243593,0.0,0.0,0.0,0.0
50,-1.8420256,-1.8420256,-1.8420256,-1.8420256,-1.8420256,0.0,0.0,0.0,0.0
51,-1.8594525,-1.8594525,-1.8594525,-1.8594525,-1.8594525,0.0,0.0,0.0,0.0
52,-1.8766477,-1.8766477,-1.8766476,-1.8766477,-1.8766477,0.0,1.1920929e-07,0.0,0.0
53,-1.8936187,-1.8936187,-1.8936186,-1.8936187,-1.8936187,0.0,1.1920929e-07,0.0,0.0
54,-1.9103725,-1.9103725,-1.9103725,-1.9103725,-1.9103725,0.0,0.0,0.0,0.0
55,-1.9269161,-1.9269161,-1.926916,-1.9269161,-1.9269161,0.0,1.1920929e-07,0.0,0.0
56,-1.9432557,-1.9432557,-1.9432557,-1.9432557,-1.9432557,0.0,0.0,0.0,0.0
57,-1.9593976,-1.9593976,-1.9593974,-1.9593976,-1.9593976,0.0,1.1920929e-07,0.0,0.0
58,-1.9753474,-1.9753474,-1.9753473,-1.9753474,-1.9753474,0.0,1.1920929e-07,0.0,0.0
59,-1.9911108,-1.9911108,-1.9911108,-1.9911108,-1.9911108,0.0,0.0,0.0,0.0
60,-2.0066931,-2.0066931,-2.0066931,-2.0066931,-2.0066931,0.0,0.0,0.0,0.0
61,-2.0220995,-2.0220995,-2.0220995,-2.0220995,-2.0220995,0.0,0.0,0.0,0.0
62,-2.0373347,-2.0373347,-2.0373347,-2.0373347,-2.0373347,0.0,0.0,0.0,0.0
63,-2.0524035,-2.0524035,-2.0524035,-2.0524035,-2.0524035,0.0,0.0,0.0,0.0
64,-2.06731,-2.06731,-2.06731,-2.06731,-2.06731,0.0,0.0,0.0,0.0
65,-2.082059,-2.082059,-2.082059,-2.082059,-2.082059,0.0,0.0,0.0,0.0
66,-2.0966542,-2.0966542,-2.0966542,-2.0966542,-2.0966542,0.0,0.0,0.0,0.0
67,-2.1110997,-2.1110997,-2.1110997,-2.1110997,-2.1110997,0.0,0.0,0.0,0.0
68,-2.125399,-2.125399,-2.125399,-2.125399,-2.125399,0.0,0.0,0.0,0.0
69,-2.1395564,-2.1395564,-2.1395564,-2.1395564,-2.1395564,0.0,0.0,0.0,0.0
70,-2.1535747,-2.1535747,-2.1535747,-2.1535747,-2.1535747,0.0,0.0,0.0,0.0
71,-2.1674573,-2.1674573,-2.1674573,-2.1674573,-2.1674573,0.0,0.0,0.0,0.0
72,-2.181208,-2.181208,-2.181208,-2.181208,-2.181208,0.0,0.0,0.0,0.0
73,-2.194829,-2.194829,-2.194829,-2.194829,-2.194829,0.0,0.0,0.0,0.0
74,-2.2083242,-2.2083242,-2.2083242,-2.2083242,-2.2083242,0.0,0.0,0.0,0.0
75,-2.221696,-2.221696,-2.221696,-2.221696,-2.221696,0.0,0.0,0.0,0.0
76,-2.2349472,-2.2349472,-2.234947,-2.2349472,-2.2349472,0.0,2.3841858e-07,0.0,0.0
77,-2.2480805,-2.2480805,-2.2480805,-2.2480805,-2.2480805,0.0,0.0,0.0,0.0
78,-2.2610986,-2.2610986,-2.2610986,-2.2610986,-2.2610986,0.0,0.0,0.0,0.0
79,-2.274004,-2.274004,-2.274004,-2.274004,-2.274004,0.0,0.0,0.0,0.0
80,-2.286799,-2.286799,-2.286799,-2.286799,-2.286799,0.0,0.0,0.0,0.0
