frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
20,-5.2121825,-5.2121825,-5.212193,-5.2121825,-5.2121825,0.0,1.04904175e-05,0.0,0.0
21,-5.383953,-5.383953,-5.383943,-5.383953,-5.383953,0.0,1.001358e-05,0.0,0.0
22,-5.5507174,-5.5507174,-5.5507174,-5.5507174,-5.5507174,0.0,0.0,0.0,0.0
23,-5.7128267,-5.7128267,-5.7128267,-5.7128267,-5.7128267,0.0,0.0,0.0,0.0
24,-5.870557,-5.870557,-5.870556,-5.870557,-5.870557,0.0,9.536743e-07,0.0,0.0
25,-6.024167,-6.024167,-6.0241647,-6.024167,-6.024167,0.0,2.3841858e-06,0.0,0.0
26,-6.1738977,-6.1738977,-6.1738906,-6.1738977,-6.1738977,0.0,7.1525574e-06,0.0,0.0
27,-6.319974,-6.319974,-6.319951,-6.319974,-6.319974,0.0,2.2888184e-05,0.0,0.0
28,-6.4626265,-6.4626265,-6.4625473,-6.4626265,-6.4626265,0.0,7.915497e-05,0.0,0.0
29,-6.601863,-6.601863,-6.6018667,-6.601863,-6.601863,0.0,3.8146973e-06,0.0,0.0
30,-6.7380652,-6.7380652,-6.7380667,-6.7380652,-6.7380652,0.0,1.4305115e-06,0.0,0.0
31,-6.8712053,-6.8712053,-6.871318,-6.8712053,-6.8712053,0.0,0.00011253357,0.0,0.0
32,-6.9041843,-6.9041843,-6.904181,-6.9041843,-6.9041843,0.0,3.33786e-06,0.0,0.0
33,-6.936876,-6.936876,-6.936876,-6.936876,-6.936876,0.0,0.0,0.0,0.0
34,-6.985599,-6.985599,-6.969399,-6.985599,-6.985599,0.0,0.016200066,0.0,0.0
35,-7.061662,-7.061662,-7.001753,-7.061662,-7.061662,0.0,0.059909344,0.0,0.0
36,-7.0714364,-7.0714364,-7.03394,-7.0714364,-7.0714364,0.0,0.037496567,0.0,0.0
37,-7.085756,-7.085756,-7.065961,-7.085756,-7.085756,0.0,0.019794941,0.0,0.0
38,-7.1065316,-7.1065316,-7.0976663,-7.1065316,-7.1065316,0.0,0.008865356,0.0,0.0
39,-7.116702,-7.116702,-7.1056952,-7.116702,-7.116702,0.0,0.011006832,0.0,0.0
40,-7.1235394,-7.1235394,-7.1077414,-7.1235394,-7.1235394,0.0,0.015798092,0.0,0.0
41,-7.126678,-7.126678,-7.109725,-7.126678,-7.126678,0.0,0.016952991,0.0,0.0
42,-7.131644,-7.131644,-7.110469,-7.131644,-7.131644,0.0,0.021174908,0.0,0.0
43,-7.136613,-7.136613,-7.1115823,-7.136613,-7.136613,0.0,0.025030613,0.0,0.0
44,-7.1415787,-7.1415787,-7.112885,-7.1415787,-7.1415787,0.0,0.028693676,0.0,0.0
45,-7.1490126,-7.1490126,-7.113028,-7.1490126,-7.1490126,0.0,0.035984516,0.0,0.0
46,-7.16016,-7.16016,-7.113171,-7.16016,-7.16016,0.0,0.046988964,0.0,0.0
47,-7.176823,-7.176823,-7.113314,-7.176823,-7.176823,0.0,0.06350899,0.0,0.0
48,-7.2011023,-7.2011023,-7.1135287,-7.2011023,-7.2011023,0.0,0.08757353,0.0,0.0
49,-7.236478,-7.236478,-7.1138506,-7.236478,-7.236478,0.0,0.12262726,0.0,0.0
50,-7.270547,-7.270547,-7.114333,-7.270547,-7.270547,0.0,0.15621376,0.0,0.0
51,-7.3033953,-7.3033953,-7.115057,-7.3033953,-7.3033953,0.0,0.18833828,0.0,0.0
52,-7.3351054,-7.3351054,-7.1161423,-7.3351054,-7.3351054,0.0,0.21896315,0.0,0.0
53,-7.365758,-7.365758,-7.11777,-7.365758,-7.365758,0.0,0.24798775,0.0,0.0
54,-7.382752,-7.382752,-7.1202106,-7.382752,-7.382752,0.0,0.2625413,0.0,0.0
55,,,-7.123869,,,,,,
56,,,-7.129348,,,,,,
57,,,-7.137568,,,,,,
58,,,-7.1497364,,,,,,
59,,,-7.161629,,,,,,
60,,,-7.173494,,,,,,
61,,,-7.1852207,,,,,,
62,,,-7.1966677,,,,,,
63,,,-7.208088,,,,,,
64,,,-7.219432,,,,,,
65,,,-7.2304463,,,,,,
66,,,-7.2414365,,,,,,
67,,,-7.2524023,,,,,,
68,,,-7.263048,,,,,,
69,,,-7.2736216,,,,,,
70,,,-7.289438,,,,,,
71,,,-7.3047214,,,,,,
72,,,-7.3199334,,,,,,
73,,,-7.334812,,,,,,
74,,,-7.3567405,,,,,,
75,,,-7.3780327,,,,,,
76,,,-7.382752,,,,,,
