frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
30,-2.5356138,-2.5356138,-2.5372834,-2.5356138,-2.5356138,0.0,0.0016696453,0.0,0.0
31,-2.5969782,-2.5969782,-2.59735,-2.5969782,-2.5969782,0.0,0.00037169456,0.0,0.0
32,-2.6578517,-2.6578517,-2.657248,-2.6578517,-2.6578517,0.0,0.00060367584,0.0,0.0
33,-2.7176871,-2.7176871,-2.7166505,-2.7176871,-2.7176871,0.0,0.001036644,0.0,0.0
34,-2.7738826,-2.7738826,-2.7751555,-2.7738826,-2.7738826,0.0,0.0012729168,0.0,0.0
35,-2.8302412,-2.8302412,-2.830728,-2.8302412,-2.8302412,0.0,0.00048685074,0.0,0.0
36,-2.8865151,-2.8865151,-2.8863409,-2.8865151,-2.8865151,0.0,0.00017428398,0.0,0.0
37,-2.942233,-2.942233,-2.9417255,-2.942233,-2.942233,0.0,0.00050759315,0.0,0.0
38,-2.9969723,-2.9969723,-2.9964602,-2.9969723,-2.9969723,0.0,0.0005121231,0.0,0.0
39,-3.0505137,-3.0505137,-3.0502026,-3.0505137,-3.0505137,0.0,0.00031113625,0.0,0.0
40,-3.1028743,-3.1028743,-3.101479,-3.1028743,-3.1028743,0.0,0.0013952255,0.0,0.0
41,-3.1542366,-3.1542366,-3.1528466,-3.1542366,-3.1542366,0.0,0.0013899803,0.0,0.0
42,-3.2048187,-3.2048187,-3.2040493,-3.2048187,-3.2048187,0.0,0.00076937675,0.0,0.0
43,-3.2547717,-3.2547717,-3.25469,-3.2547717,-3.2547717,0.0,8.177757e-05,0.0,0.0
44,-3.3041427,-3.3041427,-3.3044727,-3.3041427,-3.3041427,0.0,0.0003299713,0.0,0.0
45,-3.3529067,-3.3529067,-3.3533015,-3.3529067,-3.3529067,0.0,0.00039482117,0.0,0.0
46,-3.4010181,-3.4010181,-3.4012551,-3.4010181,-3.4010181,0.0,0.00023698807,0.0,0.0
47,-3.448453,-3.448453,-3.4484878,-3.448453,-3.448453,0.0,3.4809113e-05,0.0,0.0
48,-3.4952192,-3.4952192,-3.495129,-3.4952192,-3.4952192,0.0,9.012222e-05,0.0,0.0
49,-3.5413494,-3.5413494,-3.5412374,-3.5413494,-3.5413494,0.0,0.00011205673,0.0,0.0
50,-3.5868814,-3.5868814,-3.5868118,-3.5868814,-3.5868814,0.0,6.9618225e-05,0.0,0.0
51,-3.6318455,-3.6318455,-3.6318288,-3.6318455,-3.6318455,0.0,1.66893e-05,0.0,0.0
52,-3.6762605,-3.6762605,-3.6762748,-3.6762605,-3.6762605,0.0,1.4305115e-05,0.0,0.0
53,-3.7201378,-3.7201378,-3.7201562,-3.7201378,-3.7201378,0.0,1.835823e-05,0.0,0.0
54,-3.7634869,-3.7634869,-3.763494,-3.7634869,-3.7634869,0.0,7.1525574e-06,0.0,0.0
55,-3.8063188,-3.8063188,-3.8063135,-3.8063188,-3.8063188,0.0,5.2452087e-06,0.0,0.0
56,-3.848647,-3.848647,-3.8486362,-3.848647,-3.848647,0.0,1.0967255e-05,0.0,0.0
57,-3.8904867,-3.8904867,-3.890476,-3.8904867,-3.8904867,0.0,1.0728836e-05,0.0,0.0
58,-3.9318514,-3.9318514,-3.9318438,-3.9318514,-3.9318514,0.0,7.6293945e-06,0.0,0.0
59,-3.972754,-3.972754,-3.9727492,-3.972754,-3.972754,0.0,4.7683716e-06,0.0,0.0
60,-4.0132065,-4.0132065,-4.013203,-4.0132065,-4.0132065,0.0,3.33786e-06,0.0,0.0
