frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
81,-2.4176068,-2.4176068,-2.4176068,-2.4176068,-2.4176068,0.0,0.0,0.0,0.0
82,-2.4306574,-2.4306574,-2.4306574,-2.4306574,-2.4306574,0.0,0.0,0.0,0.0
83,-2.4436011,-2.4436011,-2.443601,-2.4436011,-2.4436011,0.0,2.3841858e-07,0.0,0.0
84,-2.4564397,-2.4564397,-2.4564397,-2.4564397,-2.4564397,0.0,0.0,0.0,0.0
85,-2.4691756,-2.4691756,-2.4691756,-2.4691756,-2.4691756,0.0,0.0,0.0,0.0
86,-2.4818108,-2.4818108,-2.4818108,-2.4818108,-2.4818108,0.0,0.0,0.0,0.0
87,-2.4943473,-2.4943473,-2.4943473,-2.4943473,-2.4943473,0.0,0.0,0.0,0.0
88,-2.506787,-2.506787,-2.506787,-2.506787,-2.506787,0.0,0.0,0.0,0.0
89,-2.519132,-2.519132,-2.519132,-2.519132,-2.519132,0.0,0.0,0.0,0.0
90,-2.5313835,-2.5313835,-2.5313835,-2.5313835,-2.5313835,0.0,0.0,0.0,0.0
91,-2.543544,-2.543544,-2.5435438,-2.543544,-2.543544,0.0,2.3841858e-07,0.0,0.0
92,-2.5556147,-2.5556147,-2.5556147,-2.5556147,-2.5556147,0.0,0.0,0.0,0.0
93,-2.5675976,-2.5675976,-2.5675974,-2.5675976,-2.5675976,0.0,2.3841858e-07,0.0,0.0
94,-2.579494,-2.579494,-2.579494,-2.579494,-2.579494,0.0,0.0,0.0,0.0
95,-2.5913057,-2.5913057,-2.5913057,-2.5913057,-2.5913057,0.0,0.0,0.0,0.0
96,-2.603034,-2.603034,-2.603034,-2.603034,-2.603034,0.0,0.0,0.0,0.0
97,-2.6146808,-2.6146808,-2.6146808,-2.6146808,-2.6146808,0.0,0.0,0.0,0.0
98,-2.6262472,-2.6262472,-2.6262472,-2.6262472,-2.6262472,0.0,0.0,0.0,0.0
99,-2.6377347,-2.6377347,-2.6377347,-2.6377347,-2.6377347,0.0,0.0,0.0,0.0
100,-2.6491444,-2.6491444,-2.6491444,-2.6491444,-2.6491444,0.0,0.0,0.0,0.0
