frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-0.44777906,-0.44777906,-0.44777843,-0.44777906,-0.44777906,0.0,6.2584877e-07,0.0,0.0
24,-0.4665039,-0.4665039,-0.46650326,-0.4665039,-0.4665039,0.0,6.2584877e-07,0.0,0.0
25,-0.48514256,-0.48514256,-0.48514193,-0.48514256,-0.48514256,0.0,6.2584877e-07,0.0,0.0
26,-0.50369304,-0.50369304,-0.5036924,-0.50369304,-0.50369304,0.0,6.556511e-07,0.0,0.0
27,-0.5221535,-0.5221535,-0.5221528,-0.5221535,-0.5221535,0.0,7.1525574e-07,0.0,0.0
28,-0.5405222,-0.5405222,-0.54052156,-0.5405222,-0.5405222,0.0,6.556511e-07,0.0,0.0
29,-0.55879766,-0.55879766,-0.558797,-0.55879766,-0.55879766,0.0,6.556511e-07,0.0,0.0
30,-0.5769784,-0.5769784,-0.5769777,-0.5769784,-0.5769784,0.0,6.556511e-07,0.0,0.0
31,-0.5950631,-0.5950631,-0.59506243,-0.5950631,-0.5950631,0.0,6.556511e-07,0.0,0.0
32,-0.6130506,-0.6130506,-0.6130499,-0.6130506,-0.6130506,0.0,6.556511e-07,0.0,0.0
33,-0.63093984,-0.63093984,-0.6309392,-0.63093984,-0.63093984,0.0,6.556511e-07,0.0,0.0
34,-0.6487299,-0.6487299,-0.64872926,-0.6487299,-0.6487299,0.0,6.556511e-07,0.0,0.0
35,-0.66642,-0.66642,-0.6664193,-0.66642,-0.66642,0.0,6.556511e-07,0.0,0.0
36,-0.6840093,-0.6840093,-0.68400866,-0.6840093,-0.6840093,0.0,6.556511e-07,0.0,0.0
37,-0.7014973,-0.7014973,-0.70149666,-0.7014973,-0.7014973,0.0,6.556511e-07,0.0,0.0
38,-0.7188835,-0.7188835,-0.71888286,-0.7188835,-0.7188835,0.0,6.556511e-07,0.0,0.0
39,-0.73616743,-0.73616743,-0.7361668,-0.73616743,-0.73616743,0.0,6.556511e-07,0.0,0.0
40,-0.7533488,-0.7533488,-0.7533482,-0.7533488,-0.7533488,0.0,6.556511e-07,0.0,0.0
41,-0.77042747,-0.77042747,-0.7704268,-0.77042747,-0.77042747,0.0,6.556511e-07,0.0,0.0
42,-0.7874031,-0.7874031,-0.78740245,-0.7874031,-0.7874031,0.0,6.556511e-07,0.0,0.0
43,-0.80427575,-0.80427575,-0.8042751,-0.80427575,-0.80427575,0.0,6.556511e-07,0.0,0.0
44,-0.8210454,-0.8210454,-0.82104474,-0.8210454,-0.8210454,0.0,6.556511e-07,0.0,0.0
45,-0.8377121,-0.8377121,-0.83771145,-0.8377121,-0.8377121,0.0,6.556511e-07,0.0,0.0
46,-0.85427606,-0.85427606,-0.8542754,-0.85427606,-0.85427606,0.0,6.556511e-07,0.0,0.0
47,-0.87073743,-0.87073743,-0.8707368,-0.87073743,-0.87073743,0.0,6.556511e-07,0.0,0.0
48,-0.88709646,-0.88709646,-0.8870958,-0.88709646,-0.88709646,0.0,6.556511e-07,0.0,0.0
49,-0.90335345,-0.90335345,-0.9033528,-0.90335345,-0.90335345,0.0,6.556511e-07,0.0,0.0
50,-0.9195088,-0.9195088,-0.91950816,-0.9195088,-0.9195088,0.0,6.556511e-07,0.0,0.0
51,-0.9355629,-0.9355629,-0.93556225,-0.9355629,-0.9355629,0.0,6.556511e-07,0.0,0.0
52,-0.9515162,-0.9515162,-0.9515156,-0.9515162,-0.9515162,0.0,5.9604645e-07,0.0,0.0
53,-0.96736926,-0.96736926,-0.96736866,-0.96736926,-0.96736926,0.0,5.9604645e-07,0.0,0.0
54,-0.9831225,-0.9831225,-0.98312193,-0.9831225,-0.9831225,0.0,5.9604645e-07,0.0,0.0
55,-0.9987766,-0.9987766,-0.998776,-0.9987766,-0.9987766,0.0,5.9604645e-07,0.0,0.0
56,-1.014332,-1.014332,-1.0143315,-1.014332,-1.014332,0.0,5.9604645e-07,0.0,0.0
57,-1.0297896,-1.0297896,-1.029789,-1.0297896,-1.0297896,0.0,5.9604645e-07,0.0,0.0
58,-1.0451498,-1.0451498,-1.0451492,-1.0451498,-1.0451498,0.0,5.9604645e-07,0.0,0.0
59,-1.0604134,-1.0604134,-1.0604128,-1.0604134,-1.0604134,0.0,5.9604645e-07,0.0,0.0
60,-1.0755811,-1.0755811,-1.0755805,-1.0755811,-1.0755811,0.0,5.9604645e-07,0.0,0.0
61,-1.0906534,-1.0906534,-1.0906528,-1.0906534,-1.0906534,0.0,5.9604645e-07,0.0,0.0
62,-1.1056314,-1.1056314,-1.1056308,-1.1056314,-1.1056314,0.0,5.9604645e-07,0.0,0.0
63,-1.1205156,-1.1205156,-1.120515,-1.1205156,-1.1205156,0.0,5.9604645e-07,0.0,0.0
64,-1.1353068,-1.1353068,-1.1353062,-1.1353068,-1.1353068,0.0,5.9604645e-07,0.0,0.0
65,-1.1500059,-1.1500059,-1.1500053,-1.1500059,-1.1500059,0.0,5.9604645e-07,0.0,0.0
66,-1.1646136,-1.1646136,-1.164613,-1.1646136,-1.1646136,0.0,5.9604645e-07,0.0,0.0
67,-1.1791307,-1.1791307,-1.1791301,-1.1791307,-1.1791307,0.0,5.9604645e-07,0.0,0.0
68,-1.193558,-1.193558,-1.1935575,-1.193558,-1.193558,0.0,4.7683716e-07,0.0,0.0
69,-1.2078964,-1.2078964,-1.2078959,-1.2078964,-1.2078964,0.0,4.7683716e-07,0.0,0.0
70,-1.2221466,-1.2221466,-1.222146,-1.2221466,-1.2221466,0.0,5.9604645e-07,0.0,0.0
71,-1.2363094,-1.2363094,-1.2363089,-1.2363094,-1.2363094,0.0,4.7683716e-07,0.0,0.0
72,-1.2503859,-1.2503859,-1.2503853,-1.2503859,-1.2503859,0.0,5.9604645e-07,0.0,0.0
73,-1.2643766,-1.2643766,-1.264376,-1.2643766,-1.2643766,0.0,5.9604645e-07,0.0,0.0
74,-1.2782825,-1.2782825,-1.2782819,-1.2782825,-1.2782825,0.0,5.9604645e-07,0.0,0.0
75,-1.2921044,-1.2921044,-1.2921039,-1.2921044,-1.2921044,0.0,4.7683716e-07,0.0,0.0
76,-1.3058431,-1.3058431,-1.3058426,-1.3058431,-1.3058431,0.0,4.7683716e-07,0.0,0.0
77,-1.3194995,-1.3194995,-1.319499,-1.3194995,-1.3194995,0.0,4.7683716e-07,0.0,0.0
78,-1.3330743,-1.3330743,-1.3330739,-1.3330743,-1.3330743,0.0,4.7683716e-07,0.0,0.0
79,-1.3465685,-1.3465685,-1.346568,-1.3465685,-1.3465685,0.0,4.7683716e-07,0.0,0.0
80,-1.3599828,-1.3599828,-1.3599824,-1.3599828,-1.3599828,0.0,4.7683716e-07,0.0,0.0
