frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
26,-4.3965707,-4.3965707,-4.396571,-4.3965707,-4.3965707,0.0,4.7683716e-07,0.0,0.0
27,-4.505916,-4.505916,-4.5059166,-4.505916,-4.505916,0.0,4.7683716e-07,0.0,0.0
28,-4.612751,-4.612751,-4.6127515,-4.612751,-4.612751,0.0,4.7683716e-07,0.0,0.0
29,-4.7172003,-4.7172003,-4.7172027,-4.7172003,-4.7172003,0.0,2.3841858e-06,0.0,0.0
30,-4.819386,-4.819386,-4.819388,-4.819386,-4.819386,0.0,1.9073486e-06,0.0,0.0
31,-4.9194145,-4.9194145,-4.9194164,-4.9194145,-4.9194145,0.0,1.9073486e-06,0.0,0.0
32,-5.0173883,-5.0173883,-5.01739,-5.0173883,-5.0173883,0.0,1.4305115e-06,0.0,0.0
33,-5.113401,-5.113401,-5.113402,-5.113401,-5.113401,0.0,9.536743e-07,0.0,0.0
34,-5.2075405,-5.2075405,-5.2075415,-5.2075405,-5.2075405,0.0,9.536743e-07,0.0,0.0
35,-5.2998905,-5.2998905,-5.299891,-5.2998905,-5.2998905,0.0,4.7683716e-07,0.0,0.0
36,-5.390527,-5.390527,-5.3905272,-5.390527,-5.390527,0.0,4.7683716e-07,0.0,0.0
37,-5.4795218,-5.4795218,-5.479522,-5.4795218,-5.4795218,0.0,4.7683716e-07,0.0,0.0
38,-5.5669436,-5.5669436,-5.5669436,-5.5669436,-5.5669436,0.0,0.0,0.0,0.0
39,-5.652855,-5.652855,-5.652855,-5.652855,-5.652855,0.0,0.0,0.0,0.0
40,-5.737316,-5.737316,-5.7373157,-5.737316,-5.737316,0.0,4.7683716e-07,0.0,0.0
41,-5.8203826,-5.8203826,-5.820382,-5.8203826,-5.8203826,0.0,4.7683716e-07,0.0,0.0
42,-5.9021077,-5.9021077,-5.902107,-5.9021077,-5.9021077,0.0,9.536743e-07,0.0,0.0
43,-5.982541,-5.982541,-5.98254,-5.982541,-5.982541,0.0,9.536743e-07,0.0,0.0
44,-6.0617294,-6.0617294,-6.0617285,-6.0617294,-6.0617294,0.0,9.536743e-07,0.0,0.0
45,-6.139718,-6.139718,-6.1397166,-6.139718,-6.139718,0.0,1.4305115e-06,0.0,0.0
46,-6.2165484,-6.2165484,-6.2165465,-6.2165484,-6.2165484,0.0,1.9073486e-06,0.0,0.0
47,-6.29226,-6.29226,-6.292258,-6.29226,-6.29226,0.0,2.3841858e-06,0.0,0.0
48,-6.366889,-6.366889,-6.3668885,-6.366889,-6.366889,0.0,4.7683716e-07,0.0,0.0
49,-6.440475,-6.440475,-6.440475,-6.440475,-6.440475,0.0,0.0,0.0,0.0
50,-6.51305,-6.51305,-6.51305,-6.51305,-6.51305,0.0,0.0,0.0,0.0
51,-6.584647,-6.584647,-6.5846467,-6.584647,-6.584647,0.0,4.7683716e-07,0.0,0.0
52,-6.6552963,-6.6552963,-6.655296,-6.6552963,-6.6552963,0.0,4.7683716e-07,0.0,0.0
53,-6.7250266,-6.7250266,-6.7250266,-6.7250266,-6.7250266,0.0,0.0,0.0,0.0
54,-6.793867,-6.793867,-6.793866,-6.793867,-6.793867,0.0,9.536743e-07,0.0,0.0
55,-6.8618436,-6.8618436,-6.861842,-6.8618436,-6.8618436,0.0,1.4305115e-06,0.0,0.0
56,-6.9289827,-6.9289827,-6.92898,-6.9289827,-6.9289827,0.0,2.861023e-06,0.0,0.0
57,-6.995312,-6.995312,-6.995304,-6.995312,-6.995312,0.0,8.106232e-06,0.0,0.0
58,-7.060873,-7.060873,-7.060848,-7.060873,-7.060873,0.0,2.4795532e-05,0.0,0.0
59,-7.1257944,-7.1257944,-7.1257157,-7.1257944,-7.1257944,0.0,7.867813e-05,0.0,0.0
60,-7.19095,-7.19095,-7.1896176,-7.19095,-7.19095,0.0,0.001332283,0.0,0.0
