frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
29,-0.9617682,-0.9617682,-0.9617682,-0.9617682,-0.9617682,0.0,0.0,0.0,0.0
30,-0.9800302,-0.9800302,-0.9800302,-0.9800302,-0.9800302,0.0,0.0,0.0,0.0
31,-0.9982423,-0.9982423,-0.9982423,-0.9982423,-0.9982423,0.0,0.0,0.0,0.0
32,-1.0164205,-1.0164205,-1.0164205,-1.0164205,-1.0164205,0.0,0.0,0.0,0.0
33,-1.034579,-1.034579,-1.034579,-1.034579,-1.034579,0.0,0.0,0.0,0.0
34,-1.0527318,-1.0527318,-1.0527318,-1.0527318,-1.0527318,0.0,0.0,0.0,0.0
35,-1.070891,-1.070891,-1.070891,-1.070891,-1.070891,0.0,0.0,0.0,0.0
36,-1.0890684,-1.0890684,-1.0890684,-1.0890684,-1.0890684,0.0,0.0,0.0,0.0
37,-1.1072747,-1.1072747,-1.1072747,-1.1072747,-1.1072747,0.0,0.0,0.0,0.0
38,-1.1255198,-1.1255198,-1.1255198,-1.1255198,-1.1255198,0.0,0.0,0.0,0.0
39,-1.1438128,-1.1438128,-1.1438128,-1.1438128,-1.1438128,0.0,0.0,0.0,0.0
40,-1.1621622,-1.1621622,-1.1621622,-1.1621622,-1.1621622,0.0,0.0,0.0,0.0
41,-1.1805758,-1.1805758,-1.1805758,-1.1805758,-1.1805758,0.0,0.0,0.0,0.0
42,-1.1990608,-1.1990608,-1.1990608,-1.1990608,-1.1990608,0.0,0.0,0.0,0.0
43,-1.2176235,-1.2176235,-1.2176235,-1.2176235,-1.2176235,0.0,0.0,0.0,0.0
44,-1.2362698,-1.2362698,-1.2362698,-1.2362698,-1.2362698,0.0,0.0,0.0,0.0
45,-1.2550051,-1.2550051,-1.2550051,-1.2550051,-1.2550051,0.0,0.0,0.0,0.0
46,-1.2738342,-1.2738342,-1.2738342,-1.2738342,-1.2738342,0.0,0.0,0.0,0.0
47,-1.2927612,-1.2927612,-1.2927612,-1.2927612,-1.2927612,0.0,0.0,0.0,0.0
48,-1.3117899,-1.3117899,-1.3117899,-1.3117899,-1.3117899,0.0,0.0,0.0,0.0
49,-1.3309232,-1.3309232,-1.3309232,-1.3309232,-1.3309232,0.0,0.0,0.0,0.0
50,-1.350164,-1.350164,-1.350164,-1.350164,-1.350164,0.0,0.0,0.0,0.0
51,-1.3695146,-1.3695146,-1.3695146,-1.3695146,-1.3695146,0.0,0.0,0.0,0.0
52,-1.3889766,-1.3889766,-1.3889766,-1.3889766,-1.3889766,0.0,0.0,0.0,0.0
53,-1.4085515,-1.4085515,-1.4085515,-1.4085515,-1.4085515,0.0,0.0,0.0,0.0
54,-1.4282402,-1.4282402,-1.4282402,-1.4282402,-1.4282402,0.0,0.0,0.0,0.0
55,-1.4480432,-1.4480432,-1.4480432,-1.4480432,-1.4480432,0.0,0.0,0.0,0.0
56,-1.467961,-1.467961,-1.467961,-1.467961,-1.467961,0.0,0.0,0.0,0.0
57,-1.4879931,-1.4879931,-1.4879931,-1.4879931,-1.4879931,0.0,0.0,0.0,0.0
58,-1.5081395,-1.5081395,-1.5081395,-1.5081395,-1.5081395,0.0,0.0,0.0,0.0
59,-1.5283991,-1.5283991,-1.5283991,-1.5283991,-1.5283991,0.0,0.0,0.0,0.0
60,-1.5487711,-1.5487711,-1.5487711,-1.5487711,-1.5487711,0.0,0.0,0.0,0.0
