frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-0.77989787,-0.77989787,-0.77989775,-0.77989787,-0.77989787,0.0,1.1920929e-07,0.0,0.0
24,-0.7988893,-0.7988893,-0.7988893,-0.7988893,-0.7988893,0.0,0.0,0.0,0.0
25,-0.81736547,-0.81736547,-0.81736547,-0.81736547,-0.81736547,0.0,0.0,0.0,0.0
26,-0.83535725,-0.83535725,-0.83535725,-0.83535725,-0.83535725,0.0,0.0,0.0,0.0
27,-0.85289395,-0.85289395,-0.8528939,-0.85289395,-0.85289395,0.0,5.9604645e-08,0.0,0.0
28,-0.8700024,-0.8700024,-0.8700023,-0.8700024,-0.8700024,0.0,5.9604645e-08,0.0,0.0
29,-0.88670725,-0.88670725,-0.8867072,-0.88670725,-0.88670725,0.0,5.9604645e-08,0.0,0.0
30,-0.9030308,-0.9030308,-0.90303075,-0.9030308,-0.9030308,0.0,5.9604645e-08,0.0,0.0
31,-0.9189936,-0.9189936,-0.91899353,-0.9189936,-0.9189936,0.0,5.9604645e-08,0.0,0.0
32,-0.9346145,-0.9346145,-0.9346145,-0.9346145,-0.9346145,0.0,0.0,0.0,0.0
33,-0.9499108,-0.9499108,-0.94991076,-0.9499108,-0.9499108,0.0,5.9604645e-08,0.0,0.0
34,-0.9648985,-0.9648985,-0.9648985,-0.9648985,-0.9648985,0.0,0.0,0.0,0.0
35,-0.9795925,-0.9795925,-0.9795925,-0.9795925,-0.9795925,0.0,0.0,0.0,0.0
36,-0.9940064,-0.9940064,-0.9940064,-0.9940064,-0.9940064,0.0,0.0,0.0,0.0
37,-1.0081531,-1.0081531,-1.008153,-1.0081531,-1.0081531,0.0,1.1920929e-07,0.0,0.0
38,-1.0220442,-1.0220442,-1.0220442,-1.0220442,-1.0220442,0.0,0.0,0.0,0.0
39,-1.0356909,-1.0356909,-1.0356909,-1.0356909,-1.0356909,0.0,0.0,0.0,0.0
40,-1.0491036,-1.0491036,-1.0491035,-1.0491036,-1.0491036,0.0,1.1920929e-07,0.0,0.0
41,-1.0622917,-1.0622917,-1.0622917,-1.0622917,-1.0622917,0.0,0.0,0.0,0.0
42,-1.0752646,-1.0752646,-1.0752646,-1.0752646,-1.0752646,0.0,0.0,0.0,0.0
43,-1.0880305,-1.0880305,-1.0880305,-1.0880305,-1.0880305,0.0,0.0,0.0,0.0
44,-1.1005974,-1.1005974,-1.1005974,-1.1005974,-1.1005974,0.0,0.0,0.0,0.0
45,-1.112973,-1.112973,-1.112973,-1.112973,-1.112973,0.0,0.0,0.0,0.0
46,-1.125164,-1.125164,-1.125164,-1.125164,-1.125164,0.0,0.0,0.0,0.0
47,-1.1371773,-1.1371773,-1.1371773,-1.1371773,-1.1371773,0.0,0.0,0.0,0.0
48,-1.1490192,-1.1490192,-1.1490192,-1.1490192,-1.1490192,0.0,0.0,0.0,0.0
49,-1.1606957,-1.1606957,-1.1606957,-1.1606957,-1.1606957,0.0,0.0,0.0,0.0
50,-1.1722122,-1.1722122,-1.1722122,-1.1722122,-1.1722122,0.0,0.0,0.0,0.0
51,-1.1835743,-1.1835743,-1.1835743,-1.1835743,-1.1835743,0.0,0.0,0.0,0.0
52,-1.1947869,-1.1947869,-1.1947869,-1.1947869,-1.1947869,0.0,0.0,0.0,0.0
53,-1.2058548,-1.2058548,-1.2058548,-1.2058548,-1.2058548,0.0,0.0,0.0,0.0
54,-1.2167826,-1.2167826,-1.2167826,-1.2167826,-1.2167826,0.0,0.0,0.0,0.0
55,-1.2275747,-1.2275747,-1.2275747,-1.2275747,-1.2275747,0.0,0.0,0.0,0.0
56,-1.2382352,-1.2382352,-1.2382352,-1.2382352,-1.2382352,0.0,0.0,0.0,0.0
57,-1.2487681,-1.2487681,-1.2487681,-1.2487681,-1.2487681,0.0,0.0,0.0,0.0
58,-1.259177,-1.259177,-1.259177,-1.259177,-1.259177,0.0,0.0,0.0,0.0
59,-1.2694657,-1.2694657,-1.2694657,-1.2694657,-1.2694657,0.0,0.0,0.0,0.0
60,-1.2796375,-1.2796375,-1.2796375,-1.2796375,-1.2796375,0.0,0.0,0.0,0.0
61,-1.2896957,-1.2896957,-1.2896957,-1.2896957,-1.2896957,0.0,0.0,0.0,0.0
62,-1.2996435,-1.2996435,-1.2996435,-1.2996435,-1.2996435,0.0,0.0,0.0,0.0
63,-1.3094839,-1.3094839,-1.3094839,-1.3094839,-1.3094839,0.0,0.0,0.0,0.0
64,-1.3192197,-1.3192197,-1.3192197,-1.3192197,-1.3192197,0.0,0.0,0.0,0.0
65,-1.3288537,-1.3288537,-1.3288537,-1.3288537,-1.3288537,0.0,0.0,0.0,0.0
66,-1.3383886,-1.3383886,-1.3383886,-1.3383886,-1.3383886,0.0,0.0,0.0,0.0
67,-1.3478268,-1.3478268,-1.3478268,-1.3478268,-1.3478268,0.0,0.0,0.0,0.0
68,-1.357171,-1.357171,-1.357171,-1.357171,-1.357171,0.0,0.0,0.0,0.0
69,-1.3664234,-1.3664234,-1.3664234,-1.3664234,-1.3664234,0.0,0.0,0.0,0.0
70,-1.3755862,-1.3755862,-1.3755862,-1.3755862,-1.3755862,0.0,0.0,0.0,0.0
71,-1.3846617,-1.3846617,-1.3846617,-1.3846617,-1.3846617,0.0,0.0,0.0,0.0
72,-1.3936518,-1.3936518,-1.3936518,-1.3936518,-1.3936518,0.0,0.0,0.0,0.0
73,-1.4025588,-1.4025588,-1.4025588,-1.4025588,-1.4025588,0.0,0.0,0.0,0.0
74,-1.4113843,-1.4113843,-1.4113843,-1.4113843,-1.4113843,0.0,0.0,0.0,0.0
75,-1.4201306,-1.4201306,-1.4201306,-1.4201306,-1.4201306,0.0,0.0,0.0,0.0
76,-1.4287992,-1.4287992,-1.4287992,-1.4287992,-1.4287992,0.0,0.0,0.0,0.0
77,-1.4373918,-1.4373918,-1.4373918,-1.4373918,-1.4373918,0.0,0.0,0.0,0.0
78,-1.4459103,-1.4459103,-1.4459103,-1.4459103,-1.4459103,0.0,0.0,0.0,0.0
79,-1.4543562,-1.4543562,-1.4543562,-1.4543562,-1.4543562,0.0,0.0,0.0,0.0
80,-1.4627311,-1.4627311,-1.4627311,-1.4627311,-1.4627311,0.0,0.0,0.0,0.0
