frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
32,-2.0026054,-2.0026054,-2.0026054,-2.0026054,-2.0026054,0.0,0.0,0.0,0.0
33,-2.0313056,-2.0313056,-2.0313053,-2.0313056,-2.0313056,0.0,2.3841858e-07,0.0,0.0
34,-2.0594196,-2.0594196,-2.0594194,-2.0594196,-2.0594196,0.0,2.3841858e-07,0.0,0.0
35,-2.0869765,-2.0869765,-2.0869765,-2.0869765,-2.0869765,0.0,0.0,0.0,0.0
36,-2.1140032,-2.1140032,-2.114003,-2.1140032,-2.1140032,0.0,2.3841858e-07,0.0,0.0
37,-2.140524,-2.140524,-2.140524,-2.140524,-2.140524,0.0,0.0,0.0,0.0
38,-2.1665618,-2.1665618,-2.1665618,-2.1665618,-2.1665618,0.0,0.0,0.0,0.0
39,-2.1921384,-2.1921384,-2.1921384,-2.1921384,-2.1921384,0.0,0.0,0.0,0.0
40,-2.2172735,-2.2172735,-2.2172735,-2.2172735,-2.2172735,0.0,0.0,0.0,0.0
41,-2.2419856,-2.2419856,-2.2419853,-2.2419856,-2.2419856,0.0,2.3841858e-07,0.0,0.0
42,-2.2662919,-2.2662919,-2.2662919,-2.2662919,-2.2662919,0.0,0.0,0.0,0.0
43,-2.2902088,-2.2902088,-2.2902088,-2.2902088,-2.2902088,0.0,0.0,0.0,0.0
44,-2.3137517,-2.3137517,-2.3137517,-2.3137517,-2.3137517,0.0,0.0,0.0,0.0
45,-2.3369348,-2.3369348,-2.3369348,-2.3369348,-2.3369348,0.0,0.0,0.0,0.0
46,-2.3597717,-2.3597717,-2.3597717,-2.3597717,-2.3597717,0.0,0.0,0.0,0.0
47,-2.382275,-2.382275,-2.382275,-2.382275,-2.382275,0.0,0.0,0.0,0.0
48,-2.404457,-2.404457,-2.4044569,-2.404457,-2.404457,0.0,2.3841858e-07,0.0,0.0
49,-2.4263287,-2.4263287,-2.4263287,-2.4263287,-2.4263287,0.0,0.0,0.0,0.0
50,-2.4479008,-2.4479008,-2.4479008,-2.4479008,-2.4479008,0.0,0.0,0.0,0.0
51,-2.4691837,-2.4691837,-2.4691837,-2.4691837,-2.4691837,0.0,0.0,0.0,0.0
52,-2.490187,-2.490187,-2.4901867,-2.490187,-2.490187,0.0,2.3841858e-07,0.0,0.0
53,-2.5109193,-2.5109193,-2.5109193,-2.5109193,-2.5109193,0.0,0.0,0.0,0.0
54,-2.5313902,-2.5313902,-2.53139,-2.5313902,-2.5313902,0.0,2.3841858e-07,0.0,0.0
55,-2.5516071,-2.5516071,-2.5516071,-2.5516071,-2.5516071,0.0,0.0,0.0,0.0
56,-2.5715783,-2.5715783,-2.5715783,-2.5715783,-2.5715783,0.0,0.0,0.0,0.0
57,-2.591311,-2.591311,-2.591311,-2.591311,-2.591311,0.0,0.0,0.0,0.0
58,-2.6108127,-2.6108127,-2.6108124,-2.6108127,-2.6108127,0.0,2.3841858e-07,0.0,0.0
59,-2.6300898,-2.6300898,-2.6300895,-2.6300898,-2.6300898,0.0,2.3841858e-07,0.0,0.0
60,-2.6491487,-2.6491487,-2.6491487,-2.6491487,-2.6491487,0.0,0.0,0.0,0.0
