frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-0.17126252,-0.17126252,-0.17126252,-0.17126252,-0.17126252,0.0,0.0,0.0,0.0
36,-0.17410767,-0.17410767,-0.17410767,-0.17410767,-0.17410767,0.0,0.0,0.0,0.0
37,-0.17690076,-0.17690076,-0.17690076,-0.17690076,-0.17690076,0.0,0.0,0.0,0.0
38,-0.17964408,-0.17964408,-0.17964408,-0.17964408,-0.17964408,0.0,0.0,0.0,0.0
39,-0.18233979,-0.18233979,-0.18233979,-0.18233979,-0.18233979,0.0,0.0,0.0,0.0
40,-0.18498991,-0.18498991,-0.18498991,-0.18498991,-0.18498991,0.0,0.0,0.0,0.0
41,-0.18759634,-0.18759634,-0.18759634,-0.18759634,-0.18759634,0.0,0.0,0.0,0.0
42,-0.19016084,-0.19016084,-0.19016084,-0.19016084,-0.19016084,0.0,0.0,0.0,0.0
43,-0.19268511,-0.19268511,-0.19268511,-0.19268511,-0.19268511,0.0,0.0,0.0,0.0
44,-0.19517072,-0.19517072,-0.19517072,-0.19517072,-0.19517072,0.0,0.0,0.0,0.0
45,-0.19761913,-0.19761913,-0.19761913,-0.19761913,-0.19761913,0.0,0.0,0.0,0.0
46,-0.20003177,-0.20003177,-0.20003177,-0.20003177,-0.20003177,0.0,0.0,0.0,0.0
47,-0.20240997,-0.20240997,-0.20240997,-0.20240997,-0.20240997,0.0,0.0,0.0,0.0
48,-0.20475495,-0.20475495,-0.20475495,-0.20475495,-0.20475495,0.0,0.0,0.0,0.0
49,-0.2070679,-0.2070679,-0.2070679,-0.2070679,-0.2070679,0.0,0.0,0.0,0.0
50,-0.20934997,-0.20934997,-0.20934997,-0.20934997,-0.20934997,0.0,0.0,0.0,0.0
51,-0.21160221,-0.21160221,-0.21160221,-0.21160221,-0.21160221,0.0,0.0,0.0,0.0
52,-0.21382563,-0.21382563,-0.21382563,-0.21382563,-0.21382563,0.0,0.0,0.0,0.0
53,-0.21602117,-0.21602117,-0.21602117,-0.21602117,-0.21602117,0.0,0.0,0.0,0.0
54,-0.21818976,-0.21818976,-0.21818976,-0.21818976,-0.21818976,0.0,0.0,0.0,0.0
55,-0.22033225,-0.22033225,-0.22033226,-0.22033225,-0.22033225,0.0,1.4901161e-08,0.0,0.0
56,-0.2224495,-0.2224495,-0.2224495,-0.2224495,-0.2224495,0.0,0.0,0.0,0.0
57,-0.22454225,-0.22454225,-0.22454225,-0.22454225,-0.22454225,0.0,0.0,0.0,0.0
58,-0.22661127,-0.22661127,-0.22661127,-0.22661127,-0.22661127,0.0,0.0,0.0,0.0
59,-0.22865728,-0.22865728,-0.22865728,-0.22865728,-0.22865728,0.0,0.0,0.0,0.0
60,-0.23068096,-0.23068096,-0.23068096,-0.23068096,-0.23068096,0.0,0.0,0.0,0.0
61,-0.23268296,-0.23268296,-0.23268296,-0.23268296,-0.23268296,0.0,0.0,0.0,0.0
62,-0.2346639,-0.2346639,-0.2346639,-0.2346639,-0.2346639,0.0,0.0,0.0,0.0
63,-0.23662439,-0.23662439,-0.23662439,-0.23662439,-0.23662439,0.0,0.0,0.0,0.0
64,-0.238565,-0.238565,-0.238565,-0.238565,-0.238565,0.0,0.0,0.0,0.0
65,-0.24048625,-0.24048625,-0.24048625,-0.24048625,-0.24048625,0.0,0.0,0.0,0.0
66,-0.2423887,-0.2423887,-0.2423887,-0.2423887,-0.2423887,0.0,0.0,0.0,0.0
67,-0.24427283,-0.24427283,-0.24427283,-0.24427283,-0.24427283,0.0,0.0,0.0,0.0
68,-0.24613912,-0.24613912,-0.24613912,-0.24613912,-0.24613912,0.0,0.0,0.0,0.0
69,-0.24798808,-0.24798808,-0.24798808,-0.24798808,-0.24798808,0.0,0.0,0.0,0.0
70,-0.24982008,-0.24982008,-0.24982008,-0.24982008,-0.24982008,0.0,0.0,0.0,0.0
71,-0.2516356,-0.2516356,-0.2516356,-0.2516356,-0.2516356,0.0,0.0,0.0,0.0
72,-0.25343508,-0.25343508,-0.25343508,-0.25343508,-0.25343508,0.0,0.0,0.0,0.0
73,-0.25521883,-0.25521883,-0.25521883,-0.25521883,-0.25521883,0.0,0.0,0.0,0.0
74,-0.2569873,-0.2569873,-0.2569873,-0.2569873,-0.2569873,0.0,0.0,0.0,0.0
75,-0.2587408,-0.2587408,-0.2587408,-0.2587408,-0.2587408,0.0,0.0,0.0,0.0
76,-0.26047978,-0.26047978,-0.26047978,-0.26047978,-0.26047978,0.0,0.0,0.0,0.0
77,-0.2622045,-0.2622045,-0.2622045,-0.2622045,-0.2622045,0.0,0.0,0.0,0.0
78,-0.2639153,-0.2639153,-0.2639153,-0.2639153,-0.2639153,0.0,0.0,0.0,0.0
79,-0.2656125,-0.2656125,-0.2656125,-0.2656125,-0.2656125,0.0,0.0,0.0,0.0
80,-0.26729646,-0.26729646,-0.26729646,-0.26729646,-0.26729646,0.0,0.0,0.0,0.0
81,-0.26896742,-0.26896742,-0.26896742,-0.26896742,-0.26896742,0.0,0.0,0.0,0.0
82,-0.27062565,-0.27062565,-0.27062565,-0.27062565,-0.27062565,0.0,0.0,0.0,0.0
83,-0.27227148,-0.27227148,-0.27227148,-0.27227148,-0.27227148,0.0,0.0,0.0,0.0
84,-0.27390516,-0.27390516,-0.27390516,-0.27390516,-0.27390516,0.0,0.0,0.0,0.0
85,-0.2755269,-0.2755269,-0.2755269,-0.2755269,-0.2755269,0.0,0.0,0.0,0.0
86,-0.27713704,-0.27713704,-0.27713704,-0.27713704,-0.27713704,0.0,0.0,0.0,0.0
87,-0.2787358,-0.2787358,-0.2787358,-0.2787358,-0.2787358,0.0,0.0,0.0,0.0
88,-0.28032333,-0.28032333,-0.28032333,-0.28032333,-0.28032333,0.0,0.0,0.0,0.0
89,-0.28189996,-0.28189996,-0.28189996,-0.28189996,-0.28189996,0.0,0.0,0.0,0.0
90,-0.28346583,-0.28346583,-0.28346583,-0.28346583,-0.28346583,0.0,0.0,0.0,0.0
91,-0.28502125,-0.28502125,-0.28502125,-0.28502125,-0.28502125,0.0,0.0,0.0,0.0
92,-0.28656632,-0.28656632,-0.28656632,-0.28656632,-0.28656632,0.0,0.0,0.0,0.0
93,-0.28810132,-0.28810132,-0.28810132,-0.28810132,-0.28810132,0.0,0.0,0.0,0.0
94,-0.28962642,-0.28962642,-0.28962642,-0.28962642,-0.28962642,0.0,0.0,0.0,0.0
95,-0.29114178,-0.29114178,-0.29114178,-0.29114178,-0.29114178,0.0,0.0,0.0,0.0
96,-0.29264763,-0.29264763,-0.29264763,-0.29264763,-0.29264763,0.0,0.0,0.0,0.0
97,-0.29414415,-0.29414415,-0.29414415,-0.29414415,-0.29414415,0.0,0.0,0.0,0.0
98,-0.29563147,-0.29563147,-0.29563147,-0.29563147,-0.29563147,0.0,0.0,0.0,0.0
99,-0.29710978,-0.29710978,-0.29710978,-0.29710978,-0.29710978,0.0,0.0,0.0,0.0
100,-0.29857925,-0.29857925,-0.29857925,-0.29857925,-0.29857925,0.0,0.0,0.0,0.0
