frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
64,-7.305772,-7.305772,-7.377657,-7.305772,-7.305772,0.0,0.07188511,0.0,0.0
65,-7.3178077,-7.3178077,-7.3984127,-7.3178077,-7.3178077,0.0,0.08060503,0.0,0.0
66,-7.3296957,-7.3296957,-7.4183955,-7.3296957,-7.3296957,0.0,0.08869982,0.0,0.0
67,-7.3412848,-7.3412848,-7.4381614,-7.3412848,-7.3412848,0.0,0.09687662,0.0,0.0
68,-7.3528447,-7.3528447,-7.457303,-7.3528447,-7.3528447,0.0,0.10445833,0.0,0.0
69,-7.364308,-7.364308,-7.476167,-7.364308,-7.364308,0.0,0.11185932,0.0,0.0
70,-7.3754354,-7.3754354,-7.494502,-7.3754354,-7.3754354,0.0,0.119066715,0.0,0.0
71,-7.3865356,-7.3865356,-7.512551,-7.3865356,-7.3865356,0.0,0.12601519,0.0,0.0
72,-7.3976088,-7.3976088,-7.51713,-7.3976088,-7.3976088,0.0,0.11952114,0.0,0.0
73,-7.4083166,-7.4083166,,-7.4083166,-7.4083166,0.0,,0.0,0.0
74,-7.418973,-7.418973,,-7.418973,-7.418973,0.0,,0.0,0.0
75,-7.4296036,-7.4296036,,-7.4296036,-7.4296036,0.0,,0.0,0.0
76,-7.445291,-7.445291,,-7.445291,-7.445291,0.0,,0.0,0.0
77,-7.4681716,-7.4681716,,-7.4681716,-7.4681716,0.0,,0.0,0.0
78,-7.490228,-7.490228,,-7.490228,-7.490228,0.0,,0.0,0.0
79,-7.511986,-7.511986,,-7.511986,-7.511986,0.0,,0.0,0.0
80,-7.51713,-7.51713,,-7.51713,-7.51713,0.0,,0.0,0.0
