frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
77,-2.1119149,-2.1119149,-2.1119149,-2.1119149,-2.1119149,0.0,0.0,0.0,0.0
78,-2.123599,-2.123599,-2.123599,-2.123599,-2.123599,0.0,0.0,0.0,0.0
79,-2.1351948,-2.1351948,-2.1351948,-2.1351948,-2.1351948,0.0,0.0,0.0,0.0
80,-2.1467042,-2.1467042,-2.1467042,-2.1467042,-2.1467042,0.0,0.0,0.0,0.0
81,-2.1581292,-2.1581292,-2.1581292,-2.1581292,-2.1581292,0.0,0.0,0.0,0.0
82,-2.169472,-2.169472,-2.169472,-2.169472,-2.169472,0.0,0.0,0.0,0.0
83,-2.1807342,-2.1807342,-2.1807342,-2.1807342,-2.1807342,0.0,0.0,0.0,0.0
84,-2.1919177,-2.1919177,-2.1919177,-2.1919177,-2.1919177,0.0,0.0,0.0,0.0
85,-2.2030241,-2.2030241,-2.2030241,-2.2030241,-2.2030241,0.0,0.0,0.0,0.0
86,-2.2140555,-2.2140555,-2.2140555,-2.2140555,-2.2140555,0.0,0.0,0.0,0.0
87,-2.2250133,-2.2250133,-2.2250133,-2.2250133,-2.2250133,0.0,0.0,0.0,0.0
88,-2.2358987,-2.2358987,-2.2358987,-2.2358987,-2.2358987,0.0,0.0,0.0,0.0
89,-2.246714,-2.246714,-2.246714,-2.246714,-2.246714,0.0,0.0,0.0,0.0
90,-2.2574604,-2.2574604,-2.2574604,-2.2574604,-2.2574604,0.0,0.0,0.0,0.0
91,-2.268139,-2.268139,-2.268139,-2.268139,-2.268139,0.0,0.0,0.0,0.0
92,-2.2787516,-2.2787516,-2.2787516,-2.2787516,-2.2787516,0.0,0.0,0.0,0.0
93,-2.2892995,-2.2892995,-2.2892995,-2.2892995,-2.2892995,0.0,0.0,0.0,0.0
94,-2.2997842,-2.2997842,-2.2997842,-2.2997842,-2.2997842,0.0,0.0,0.0,0.0
95,-2.3102067,-2.3102067,-2.3102067,-2.3102067,-2.3102067,0.0,0.0,0.0,0.0
96,-2.3205683,-2.3205683,-2.320568,-2.3205683,-2.3205683,0.0,2.3841858e-07,0.0,0.0
97,-2.3308702,-2.3308702,-2.3308702,-2.3308702,-2.3308702,0.0,0.0,0.0,0.0
98,-2.3411138,-2.3411138,-2.3411138,-2.3411138,-2.3411138,0.0,0.0,0.0,0.0
99,-2.3513002,-2.3513002,-2.3513002,-2.3513002,-2.3513002,0.0,0.0,0.0,0.0
100,-2.3614306,-2.3614306,-2.3614306,-2.3614306,-2.3614306,0.0,0.0,0.0,0.0
