frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
66,-4.0915003,-4.0915003,-4.0914993,-4.0915003,-4.0915003,0.0,9.536743e-07,0.0,0.0
67,-4.1226287,-4.1226287,-4.1226277,-4.1226287,-4.1226287,0.0,9.536743e-07,0.0,0.0
68,-4.1534376,-4.1534376,-4.1534367,-4.1534376,-4.1534376,0.0,9.536743e-07,0.0,0.0
69,-4.1839347,-4.1839347,-4.183934,-4.1839347,-4.1839347,0.0,4.7683716e-07,0.0,0.0
70,-4.214128,-4.214128,-4.2141275,-4.214128,-4.214128,0.0,4.7683716e-07,0.0,0.0
71,-4.2440248,-4.2440248,-4.244024,-4.2440248,-4.2440248,0.0,9.536743e-07,0.0,0.0
72,-4.2736316,-4.2736316,-4.2736306,-4.2736316,-4.2736316,0.0,9.536743e-07,0.0,0.0
73,-4.3029547,-4.3029547,-4.302954,-4.3029547,-4.3029547,0.0,4.7683716e-07,0.0,0.0
74,-4.3320017,-4.3320017,-4.3320007,-4.3320017,-4.3320017,0.0,9.536743e-07,0.0,0.0
75,-4.360778,-4.360778,-4.3607774,-4.360778,-4.360778,0.0,4.7683716e-07,0.0,0.0
76,-4.3892894,-4.3892894,-4.389289,-4.3892894,-4.3892894,0.0,4.7683716e-07,0.0,0.0
77,-4.4175425,-4.4175425,-4.417542,-4.4175425,-4.4175425,0.0,4.7683716e-07,0.0,0.0
78,-4.445543,-4.445543,-4.445542,-4.445543,-4.445543,0.0,9.536743e-07,0.0,0.0
79,-4.473295,-4.473295,-4.4732943,-4.473295,-4.473295,0.0,9.536743e-07,0.0,0.0
80,-4.500805,-4.500805,-4.5008044,-4.500805,-4.500805,0.0,4.7683716e-07,0.0,0.0
