frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
63,-4.9068174,-4.9068174,-4.906813,-4.9068174,-4.9068174,0.0,4.2915344e-06,0.0,0.0
64,-4.9495955,-4.9495955,-4.949591,-4.9495955,-4.9495955,0.0,4.2915344e-06,0.0,0.0
65,-4.9919214,-4.9919214,-4.991918,-4.9919214,-4.9919214,0.0,3.33786e-06,0.0,0.0
66,-5.0338078,-5.0338078,-5.033805,-5.0338078,-5.0338078,0.0,2.861023e-06,0.0,0.0
67,-5.075265,-5.075265,-5.075262,-5.075265,-5.075265,0.0,2.861023e-06,0.0,0.0
68,-5.1163025,-5.1163025,-5.1163,-5.1163025,-5.1163025,0.0,2.3841858e-06,0.0,0.0
69,-5.1569314,-5.1569314,-5.156929,-5.1569314,-5.1569314,0.0,2.3841858e-06,0.0,0.0
70,-5.1971607,-5.1971607,-5.1971583,-5.1971607,-5.1971607,0.0,2.3841858e-06,0.0,0.0
71,-5.2369995,-5.2369995,-5.236997,-5.2369995,-5.2369995,0.0,2.3841858e-06,0.0,0.0
72,-5.276457,-5.276457,-5.2764544,-5.276457,-5.276457,0.0,2.3841858e-06,0.0,0.0
73,-5.3155413,-5.3155413,-5.3155394,-5.3155413,-5.3155413,0.0,1.9073486e-06,0.0,0.0
74,-5.3542614,-5.3542614,-5.354259,-5.3542614,-5.3542614,0.0,2.3841858e-06,0.0,0.0
75,-5.3926244,-5.3926244,-5.3926225,-5.3926244,-5.3926244,0.0,1.9073486e-06,0.0,0.0
76,-5.430639,-5.430639,-5.4306364,-5.430639,-5.430639,0.0,2.3841858e-06,0.0,0.0
77,-5.468312,-5.468312,-5.4683094,-5.468312,-5.468312,0.0,2.3841858e-06,0.0,0.0
78,-5.50565,-5.50565,-5.505648,-5.50565,-5.50565,0.0,1.9073486e-06,0.0,0.0
79,-5.5426617,-5.5426617,-5.5426598,-5.5426617,-5.5426617,0.0,1.9073486e-06,0.0,0.0
80,-5.579353,-5.579353,-5.579351,-5.579353,-5.579353,0.0,1.9073486e-06,0.0,0.0
81,-5.61573,-5.61573,-5.6157284,-5.61573,-5.61573,0.0,1.4305115e-06,0.0,0.0
82,-5.6517997,-5.6517997,-5.6517982,-5.6517997,-5.6517997,0.0,1.4305115e-06,0.0,0.0
83,-5.6875677,-5.6875677,-5.6875663,-5.6875677,-5.6875677,0.0,1.4305115e-06,0.0,0.0
84,-5.7230406,-5.7230406,-5.7230387,-5.7230406,-5.7230406,0.0,1.9073486e-06,0.0,0.0
85,-5.7582235,-5.7582235,-5.758222,-5.7582235,-5.7582235,0.0,1.4305115e-06,0.0,0.0
86,-5.7931223,-5.7931223,-5.793121,-5.7931223,-5.7931223,0.0,1.4305115e-06,0.0,0.0
87,-5.8277426,-5.8277426,-5.827741,-5.8277426,-5.8277426,0.0,1.4305115e-06,0.0,0.0
88,-5.862089,-5.862089,-5.8620877,-5.862089,-5.862089,0.0,1.4305115e-06,0.0,0.0
89,-5.8961678,-5.8961678,-5.8961663,-5.8961678,-5.8961678,0.0,1.4305115e-06,0.0,0.0
90,-5.9299827,-5.9299827,-5.929981,-5.9299827,-5.9299827,0.0,1.4305115e-06,0.0,0.0
91,-5.963539,-5.963539,-5.9635377,-5.963539,-5.963539,0.0,1.4305115e-06,0.0,0.0
92,-5.9968414,-5.9968414,-5.99684,-5.9968414,-5.9968414,0.0,1.4305115e-06,0.0,0.0
93,-6.029895,-6.029895,-6.0298934,-6.029895,-6.029895,0.0,1.4305115e-06,0.0,0.0
94,-6.062703,-6.062703,-6.0627017,-6.062703,-6.062703,0.0,1.4305115e-06,0.0,0.0
95,-6.0952706,-6.0952706,-6.0952697,-6.0952706,-6.0952706,0.0,9.536743e-07,0.0,0.0
96,-6.1276016,-6.1276016,-6.1276007,-6.1276016,-6.1276016,0.0,9.536743e-07,0.0,0.0
97,-6.1597,-6.1597,-6.159699,-6.1597,-6.1597,0.0,9.536743e-07,0.0,0.0
98,-6.1915703,-6.1915703,-6.1915693,-6.1915703,-6.1915703,0.0,9.536743e-07,0.0,0.0
99,-6.2232156,-6.2232156,-6.2232146,-6.2232156,-6.2232156,0.0,9.536743e-07,0.0,0.0
100,-6.2546396,-6.2546396,-6.2546387,-6.2546396,-6.2546396,0.0,9.536743e-07,0.0,0.0
