frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
21,-3.604515,-3.604515,-3.6045153,-3.604515,-3.604515,0.0,2.3841858e-07,0.0,0.0
22,-3.7110512,-3.7110512,-3.7110515,-3.7110512,-3.7110512,0.0,2.3841858e-07,0.0,0.0
23,-3.8145108,-3.8145108,-3.814511,-3.8145108,-3.8145108,0.0,2.3841858e-07,0.0,0.0
24,-3.9150918,-3.9150918,-3.9150918,-3.9150918,-3.9150918,0.0,0.0,0.0,0.0
25,-4.012972,-4.012972,-4.012972,-4.012972,-4.012972,0.0,0.0,0.0,0.0
26,-4.1083145,-4.1083145,-4.1083145,-4.1083145,-4.1083145,0.0,0.0,0.0,0.0
27,-4.2012672,-4.2012672,-4.2012672,-4.2012672,-4.2012672,0.0,0.0,0.0,0.0
28,-4.2919655,-4.2919655,-4.2919655,-4.2919655,-4.2919655,0.0,0.0,0.0,0.0
29,-4.381601,-4.381601,-4.3805337,-4.381601,-4.381601,0.0,0.0010671616,0.0,0.0
30,-4.467085,-4.467085,-4.467085,-4.467085,-4.467085,0.0,0.0,0.0,0.0
31,-4.5518184,-4.5518184,-4.5517244,-4.5518184,-4.5518184,0.0,9.393692e-05,0.0,0.0
32,-4.635474,-4.635474,-4.6345487,-4.635474,-4.635474,0.0,0.0009255409,0.0,0.0
33,-4.717694,-4.717694,-4.7156415,-4.717694,-4.717694,0.0,0.0020523071,0.0,0.0
34,-4.7981687,-4.7981687,-4.7950974,-4.7981687,-4.7981687,0.0,0.0030713081,0.0,0.0
35,-4.8766966,-4.8766966,-4.872987,-4.8766966,-4.8766966,0.0,0.003709793,0.0,0.0
36,-4.953217,-4.953217,-4.949941,-4.953217,-4.953217,0.0,0.0032758713,0.0,0.0
37,-5.0278206,-5.0278206,-5.02435,-5.0278206,-5.0278206,0.0,0.0034704208,0.0,0.0
38,-5.1007175,-5.1007175,-5.0980196,-5.1007175,-5.1007175,0.0,0.0026979446,0.0,0.0
39,-5.172178,-5.172178,-5.1707273,-5.172178,-5.172178,0.0,0.0014505386,0.0,0.0
40,-5.2424564,-5.2424564,-5.2422786,-5.2424564,-5.2424564,0.0,0.00017786026,0.0,0.0
41,-5.3117404,-5.3117404,-5.3125353,-5.3117404,-5.3117404,0.0,0.00079488754,0.0,0.0
42,-5.380124,-5.380124,-5.3814273,-5.380124,-5.380124,0.0,0.001303196,0.0,0.0
43,-5.4476223,-5.4476223,-5.448962,-5.4476223,-5.4476223,0.0,0.0013399124,0.0,0.0
44,-5.514198,-5.514198,-5.515219,-5.514198,-5.514198,0.0,0.0010213852,0.0,0.0
45,-5.579796,-5.579796,-5.5803213,-5.579796,-5.579796,0.0,0.00052547455,0.0,0.0
46,-5.6443744,-5.6443744,-5.6444025,-5.6443744,-5.6443744,0.0,2.8133392e-05,0.0,0.0
47,-5.7079186,-5.7079186,-5.707577,-5.7079186,-5.7079186,0.0,0.0003414154,0.0,0.0
48,-5.7704463,-5.7704463,-5.769922,-5.7704463,-5.7704463,0.0,0.0005245209,0.0,0.0
49,-5.832001,-5.832001,-5.831476,-5.832001,-5.832001,0.0,0.0005249977,0.0,0.0
50,-5.892644,-5.892644,-5.892248,-5.892644,-5.892644,0.0,0.00039577484,0.0,0.0
