frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-1.0053941,-1.0053941,-1.0053941,-1.0053941,-1.0053941,0.0,0.0,0.0,0.0
24,-1.0275717,-1.0275717,-1.0275716,-1.0275717,-1.0275717,0.0,1.1920929e-07,0.0,0.0
25,-1.0491376,-1.0491376,-1.0491376,-1.0491376,-1.0491376,0.0,0.0,0.0,0.0
26,-1.0701301,-1.0701301,-1.07013,-1.0701301,-1.0701301,0.0,1.1920929e-07,0.0,0.0
27,-1.0905849,-1.0905849,-1.0905848,-1.0905849,-1.0905849,0.0,1.1920929e-07,0.0,0.0
28,-1.1105348,-1.1105348,-1.1105347,-1.1105348,-1.1105348,0.0,1.1920929e-07,0.0,0.0
29,-1.1300094,-1.1300094,-1.1300094,-1.1300094,-1.1300094,0.0,0.0,0.0,0.0
30,-1.149036,-1.149036,-1.149036,-1.149036,-1.149036,0.0,0.0,0.0,0.0
31,-1.1676393,-1.1676393,-1.1676391,-1.1676393,-1.1676393,0.0,1.1920929e-07,0.0,0.0
32,-1.1858417,-1.1858417,-1.1858416,-1.1858417,-1.1858417,0.0,1.1920929e-07,0.0,0.0
33,-1.2036641,-1.2036641,-1.2036641,-1.2036641,-1.2036641,0.0,0.0,0.0,0.0
34,-1.2211258,-1.2211258,-1.2211258,-1.2211258,-1.2211258,0.0,0.0,0.0,0.0
35,-1.2382444,-1.2382444,-1.2382444,-1.2382444,-1.2382444,0.0,0.0,0.0,0.0
36,-1.2550364,-1.2550364,-1.2550364,-1.2550364,-1.2550364,0.0,0.0,0.0,0.0
37,-1.2715167,-1.2715167,-1.2715167,-1.2715167,-1.2715167,0.0,0.0,0.0,0.0
38,-1.2876997,-1.2876997,-1.2876997,-1.2876997,-1.2876997,0.0,0.0,0.0,0.0
39,-1.3035984,-1.3035984,-1.3035984,-1.3035984,-1.3035984,0.0,0.0,0.0,0.0
40,-1.3192252,-1.3192252,-1.3192252,-1.3192252,-1.3192252,0.0,0.0,0.0,0.0
41,-1.3345914,-1.3345914,-1.3345913,-1.3345914,-1.3345914,0.0,1.1920929e-07,0.0,0.0
42,-1.3497077,-1.3497077,-1.3497077,-1.3497077,-1.3497077,0.0,0.0,0.0,0.0
43,-1.3645843,-1.3645843,-1.3645843,-1.3645843,-1.3645843,0.0,0.0,0.0,0.0
44,-1.3792305,-1.3792305,-1.3792305,-1.3792305,-1.3792305,0.0,0.0,0.0,0.0
45,-1.3936553,-1.3936553,-1.3936553,-1.3936553,-1.3936553,0.0,0.0,0.0,0.0
46,-1.407867,-1.407867,-1.407867,-1.407867,-1.407867,0.0,0.0,0.0,0.0
47,-1.4218735,-1.4218735,-1.4218733,-1.4218735,-1.4218735,0.0,1.1920929e-07,0.0,0.0
48,-1.435682,-1.435682,-1.4356819,-1.435682,-1.435682,0.0,1.1920929e-07,0.0,0.0
49,-1.4492998,-1.4492998,-1.4492998,-1.4492998,-1.4492998,0.0,0.0,0.0,0.0
50,-1.4627335,-1.4627335,-1.4627334,-1.4627335,-1.4627335,0.0,1.1920929e-07,0.0,0.0
51,-1.4759892,-1.4759892,-1.4759892,-1.4759892,-1.4759892,0.0,0.0,0.0,0.0
52,-1.4890732,-1.4890732,-1.4890732,-1.4890732,-1.4890732,0.0,0.0,0.0,0.0
53,-1.5019908,-1.5019908,-1.5019908,-1.5019908,-1.5019908,0.0,0.0,0.0,0.0
54,-1.5147476,-1.5147476,-1.5147476,-1.5147476,-1.5147476,0.0,0.0,0.0,0.0
55,-1.5273486,-1.5273486,-1.5273486,-1.5273486,-1.5273486,0.0,0.0,0.0,0.0
56,-1.5397989,-1.5397989,-1.5397987,-1.5397989,-1.5397989,0.0,1.1920929e-07,0.0,0.0
57,-1.5521027,-1.5521027,-1.5521027,-1.5521027,-1.5521027,0.0,0.0,0.0,0.0
58,-1.5642648,-1.5642648,-1.5642648,-1.5642648,-1.5642648,0.0,0.0,0.0,0.0
59,-1.5762893,-1.5762893,-1.5762893,-1.5762893,-1.5762893,0.0,0.0,0.0,0.0
60,-1.5881803,-1.5881803,-1.5881803,-1.5881803,-1.5881803,0.0,0.0,0.0,0.0
61,-1.5999415,-1.5999415,-1.5999415,-1.5999415,-1.5999415,0.0,0.0,0.0,0.0
62,-1.6115766,-1.6115766,-1.6115766,-1.6115766,-1.6115766,0.0,0.0,0.0,0.0
63,-1.6230892,-1.6230892,-1.6230892,-1.6230892,-1.6230892,0.0,0.0,0.0,0.0
64,-1.6344827,-1.6344827,-1.6344827,-1.6344827,-1.6344827,0.0,0.0,0.0,0.0
65,-1.6457603,-1.6457603,-1.6457603,-1.6457603,-1.6457603,0.0,0.0,0.0,0.0
66,-1.656925,-1.656925,-1.656925,-1.656925,-1.656925,0.0,0.0,0.0,0.0
67,-1.66798,-1.66798,-1.66798,-1.66798,-1.66798,0.0,0.0,0.0,0.0
68,-1.6789278,-1.6789278,-1.6789278,-1.6789278,-1.6789278,0.0,0.0,0.0,0.0
69,-1.6897715,-1.6897715,-1.6897715,-1.6897715,-1.6897715,0.0,0.0,0.0,0.0
70,-1.7005136,-1.7005136,-1.7005136,-1.7005136,-1.7005136,0.0,0.0,0.0,0.0
71,-1.7111566,-1.7111566,-1.7111566,-1.7111566,-1.7111566,0.0,0.0,0.0,0.0
72,-1.721703,-1.721703,-1.721703,-1.721703,-1.721703,0.0,0.0,0.0,0.0
73,-1.7321551,-1.7321551,-1.7321551,-1.7321551,-1.7321551,0.0,0.0,0.0,0.0
74,-1.7425152,-1.7425152,-1.7425152,-1.7425152,-1.7425152,0.0,0.0,0.0,0.0
75,-1.7527856,-1.7527856,-1.7527856,-1.7527856,-1.7527856,0.0,0.0,0.0,0.0
76,-1.7629681,-1.7629681,-1.7629681,-1.7629681,-1.7629681,0.0,0.0,0.0,0.0
77,-1.773065,-1.773065,-1.773065,-1.773065,-1.773065,0.0,0.0,0.0,0.0
78,-1.7830782,-1.7830782,-1.7830782,-1.7830782,-1.7830782,0.0,0.0,0.0,0.0
79,-1.7930095,-1.7930095,-1.7930095,-1.7930095,-1.7930095,0.0,0.0,0.0,0.0
80,-1.8028609,-1.8028609,-1.8028609,-1.8028609,-1.8028609,0.0,0.0,0.0,0.0
81,-1.8126339,-1.8126339,-1.8126339,-1.8126339,-1.8126339,0.0,0.0,0.0,0.0
82,-1.8223305,-1.8223305,-1.8223305,-1.8223305,-1.8223305,0.0,0.0,0.0,0.0
83,-1.8319521,-1.8319521,-1.8319521,-1.8319521,-1.8319521,0.0,0.0,0.0,0.0
84,-1.8415005,-1.8415005,-1.8415005,-1.8415005,-1.8415005,0.0,0.0,0.0,0.0
85,-1.8509772,-1.8509772,-1.8509772,-1.8509772,-1.8509772,0.0,0.0,0.0,0.0
86,-1.8603836,-1.8603836,-1.8603836,-1.8603836,-1.8603836,0.0,0.0,0.0,0.0
87,-1.8697214,-1.8697214,-1.8697214,-1.8697214,-1.8697214,0.0,0.0,0.0,0.0
88,-1.8789917,-1.8789917,-1.8789917,-1.8789917,-1.8789917,0.0,0.0,0.0,0.0
89,-1.888196,-1.888196,-1.888196,-1.888196,-1.888196,0.0,0.0,0.0,0.0
90,-1.8973356,-1.8973356,-1.8973356,-1.8973356,-1.8973356,0.0,0.0,0.0,0.0
91,-1.9064118,-1.9064118,-1.9064118,-1.9064118,-1.9064118,0.0,0.0,0.0,0.0
92,-1.9154259,-1.9154259,-1.9154259,-1.9154259,-1.9154259,0.0,0.0,0.0,0.0
93,-1.924379,-1.924379,-1.924379,-1.924379,-1.924379,0.0,0.0,0.0,0.0
94,-1.9332724,-1.9332724,-1.9332724,-1.9332724,-1.9332724,0.0,0.0,0.0,0.0
95,-1.9421072,-1.9421072,-1.9421072,-1.9421072,-1.9421072,0.0,0.0,0.0,0.0
96,-1.9508845,-1.9508845,-1.9508843,-1.9508845,-1.9508845,0.0,1.1920929e-07,0.0,0.0
97,-1.9596052,-1.9596052,-1.9596052,-1.9596052,-1.9596052,0.0,0.0,0.0,0.0
98,-1.9682707,-1.9682707,-1.9682707,-1.9682707,-1.9682707,0.0,0.0,0.0,0.0
99,-1.9768816,-1.9768816,-1.9768816,-1.9768816,-1.9768816,0.0,0.0,0.0,0.0
100,-1.9854393,-1.9854393,-1.9854393,-1.9854393,-1.9854393,0.0,0.0,0.0,0.0
