frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
46,-1.5215175,-1.5215175,-1.5215175,-1.5215175,-1.5215175,0.0,0.0,0.0,0.0
47,-1.5545646,-1.5545646,-1.5545646,-1.5545646,-1.5545646,0.0,0.0,0.0,0.0
48,-1.5876133,-1.5876133,-1.5876133,-1.5876133,-1.5876133,0.0,0.0,0.0,0.0
49,-1.6206636,-1.6206636,-1.6206636,-1.6206636,-1.6206636,0.0,0.0,0.0,0.0
50,-1.6537154,-1.6537154,-1.6537154,-1.6537154,-1.6537154,0.0,0.0,0.0,0.0
51,-1.6867684,-1.6867684,-1.6867684,-1.6867684,-1.6867684,0.0,0.0,0.0,0.0
52,-1.7198225,-1.7198225,-1.7198225,-1.7198225,-1.7198225,0.0,0.0,0.0,0.0
53,-1.7528778,-1.7528778,-1.7528777,-1.7528778,-1.7528778,0.0,1.1920929e-07,0.0,0.0
54,-1.785934,-1.785934,-1.785934,-1.785934,-1.785934,0.0,0.0,0.0,0.0
55,-1.8189911,-1.8189911,-1.818991,-1.8189911,-1.8189911,0.0,1.1920929e-07,0.0,0.0
56,-1.8520489,-1.8520489,-1.8520489,-1.8520489,-1.8520489,0.0,0.0,0.0,0.0
57,-1.8851074,-1.8851074,-1.8851074,-1.8851074,-1.8851074,0.0,0.0,0.0,0.0
58,-1.9181668,-1.9181668,-1.9181668,-1.9181668,-1.9181668,0.0,0.0,0.0,0.0
59,-1.9512266,-1.9512266,-1.9512265,-1.9512266,-1.9512266,0.0,1.1920929e-07,0.0,0.0
60,-1.984287,-1.984287,-1.984287,-1.984287,-1.984287,0.0,0.0,0.0,0.0
