frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
71,-1.2416276,-1.2416276,-1.2416276,-1.2416276,-1.2416276,0.0,0.0,0.0,0.0
72,-1.2505426,-1.2505426,-1.2505426,-1.2505426,-1.2505426,0.0,0.0,0.0,0.0
73,-1.2594318,-1.2594318,-1.2594318,-1.2594318,-1.2594318,0.0,0.0,0.0,0.0
74,-1.2682967,-1.2682967,-1.2682967,-1.2682967,-1.2682967,0.0,0.0,0.0,0.0
75,-1.2771388,-1.2771388,-1.2771388,-1.2771388,-1.2771388,0.0,0.0,0.0,0.0
76,-1.2859595,-1.2859595,-1.2859595,-1.2859595,-1.2859595,0.0,0.0,0.0,0.0
77,-1.2947601,-1.2947601,-1.2947601,-1.2947601,-1.2947601,0.0,0.0,0.0,0.0
78,-1.3035421,-1.3035421,-1.3035421,-1.3035421,-1.3035421,0.0,0.0,0.0,0.0
79,-1.3123068,-1.3123068,-1.3123068,-1.3123068,-1.3123068,0.0,0.0,0.0,0.0
80,-1.3210554,-1.3210554,-1.3210554,-1.3210554,-1.3210554,0.0,0.0,0.0,0.0
