frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
58,-0.56439275,-0.56439275,-0.56439275,-0.56439275,-0.56439275,0.0,0.0,0.0,0.0
59,-0.56902486,-0.56902486,-0.56902486,-0.56902486,-0.56902486,0.0,0.0,0.0,0.0
60,-0.5736148,-0.5736148,-0.5736148,-0.5736148,-0.5736148,0.0,0.0,0.0,0.0
61,-0.5781639,-0.5781639,-0.5781639,-0.5781639,-0.5781639,0.0,0.0,0.0,0.0
62,-0.58267355,-0.58267355,-0.58267355,-0.58267355,-0.58267355,0.0,0.0,0.0,0.0
63,-0.5871449,-0.5871449,-0.5871449,-0.5871449,-0.5871449,0.0,0.0,0.0,0.0
64,-0.5915792,-0.5915792,-0.5915792,-0.5915792,-0.5915792,0.0,0.0,0.0,0.0
65,-0.5959775,-0.5959775,-0.5959775,-0.5959775,-0.5959775,0.0,0.0,0.0,0.0
66,-0.6003409,-0.6003409,-0.6003409,-0.6003409,-0.6003409,0.0,0.0,0.0,0.0
67,-0.60467046,-0.60467046,-0.60467046,-0.60467046,-0.60467046,0.0,0.0,0.0,0.0
68,-0.6089672,-0.6089672,-0.6089672,-0.6089672,-0.6089672,0.0,0.0,0.0,0.0
69,-0.61323196,-0.61323196,-0.61323196,-0.61323196,-0.61323196,0.0,0.0,0.0,0.0
70,-0.6174658,-0.6174658,-0.6174658,-0.6174658,-0.6174658,0.0,0.0,0.0,0.0
71,-0.6216695,-0.6216695,-0.6216695,-0.6216695,-0.6216695,0.0,0.0,0.0,0.0
72,-0.62584394,-0.62584394,-0.62584394,-0.62584394,-0.62584394,0.0,0.0,0.0,0.0
73,-0.6299899,-0.6299899,-0.6299899,-0.6299899,-0.6299899,0.0,0.0,0.0,0.0
74,-0.6341083,-0.6341083,-0.6341083,-0.6341083,-0.6341083,0.0,0.0,0.0,0.0
75,-0.63819975,-0.63819975,-0.63819975,-0.63819975,-0.63819975,0.0,0.0,0.0,0.0
76,-0.642265,-0.642265,-0.642265,-0.642265,-0.642265,0.0,0.0,0.0,0.0
77,-0.64630485,-0.64630485,-0.64630485,-0.64630485,-0.64630485,0.0,0.0,0.0,0.0
78,-0.6503198,-0.6503198,-0.6503198,-0.6503198,-0.6503198,0.0,0.0,0.0,0.0
79,-0.6543107,-0.6543107,-0.6543107,-0.6543107,-0.6543107,0.0,0.0,0.0,0.0
80,-0.6582781,-0.6582781,-0.6582781,-0.6582781,-0.6582781,0.0,0.0,0.0,0.0
81,-0.6622226,-0.6622226,-0.6622226,-0.6622226,-0.6622226,0.0,0.0,0.0,0.0
82,-0.66614485,-0.66614485,-0.66614485,-0.66614485,-0.66614485,0.0,0.0,0.0,0.0
83,-0.6700453,-0.6700453,-0.6700453,-0.6700453,-0.6700453,0.0,0.0,0.0,0.0
84,-0.6739246,-0.6739246,-0.6739246,-0.6739246,-0.6739246,0.0,0.0,0.0,0.0
85,-0.6777833,-0.6777833,-0.6777833,-0.6777833,-0.6777833,0.0,0.0,0.0,0.0
86,-0.68162185,-0.68162185,-0.68162185,-0.68162185,-0.68162185,0.0,0.0,0.0,0.0
87,-0.68544084,-0.68544084,-0.68544084,-0.68544084,-0.68544084,0.0,0.0,0.0,0.0
88,-0.68924063,-0.68924063,-0.68924063,-0.68924063,-0.68924063,0.0,0.0,0.0,0.0
89,-0.69302183,-0.69302183,-0.69302183,-0.69302183,-0.69302183,0.0,0.0,0.0,0.0
90,-0.6967848,-0.6967848,-0.6967848,-0.6967848,-0.6967848,0.0,0.0,0.0,0.0
91,-0.70053005,-0.70053005,-0.70053005,-0.70053005,-0.70053005,0.0,0.0,0.0,0.0
92,-0.70425797,-0.70425797,-0.70425797,-0.70425797,-0.70425797,0.0,0.0,0.0,0.0
93,-0.707969,-0.707969,-0.707969,-0.707969,-0.707969,0.0,0.0,0.0,0.0
94,-0.7116636,-0.7116636,-0.7116636,-0.7116636,-0.7116636,0.0,0.0,0.0,0.0
95,-0.71534204,-0.71534204,-0.71534204,-0.71534204,-0.71534204,0.0,0.0,0.0,0.0
96,-0.7190048,-0.7190048,-0.7190048,-0.7190048,-0.7190048,0.0,0.0,0.0,0.0
97,-0.7226522,-0.7226522,-0.7226522,-0.7226522,-0.7226522,0.0,0.0,0.0,0.0
98,-0.7262847,-0.7262847,-0.7262847,-0.7262847,-0.7262847,0.0,0.0,0.0,0.0
99,-0.7299025,-0.7299025,-0.7299025,-0.7299025,-0.7299025,0.0,0.0,0.0,0.0
100,-0.73350614,-0.73350614,-0.73350614,-0.73350614,-0.73350614,0.0,0.0,0.0,0.0
