frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
37,-3.1848984,-3.1848984,-3.1864522,-3.1848984,-3.1848984,0.0,0.0015537739,0.0,0.0
38,-3.2423222,-3.2423222,-3.241731,-3.2423222,-3.2423222,0.0,0.0005912781,0.0,0.0
39,-3.2987401,-3.2987401,-3.297106,-3.2987401,-3.2987401,0.0,0.0016341209,0.0,0.0
40,-3.353924,-3.353924,-3.3523283,-3.353924,-3.353924,0.0,0.0015957355,0.0,0.0
41,-3.4078827,-3.4078827,-3.406967,-3.4078827,-3.4078827,0.0,0.00091576576,0.0,0.0
42,-3.4607944,-3.4607944,-3.4606628,-3.4607944,-3.4607944,0.0,0.00013160706,0.0,0.0
43,-3.512884,-3.512884,-3.5132587,-3.512884,-3.512884,0.0,0.000374794,0.0,0.0
44,-3.5643125,-3.5643125,-3.5648036,-3.5643125,-3.5643125,0.0,0.0004911423,0.0,0.0
45,-3.6151383,-3.6151383,-3.6154675,-3.6151383,-3.6151383,0.0,0.00032925606,0.0,0.0
46,-3.6653423,-3.6653423,-3.665428,-3.6653423,-3.6653423,0.0,8.559227e-05,0.0,0.0
47,-3.7148793,-3.7148793,-3.71479,-3.7148793,-3.7148793,0.0,8.916855e-05,0.0,0.0
48,-3.7637203,-3.7637203,-3.7635767,-3.7637203,-3.7637203,0.0,0.00014352798,0.0,0.0
49,-3.81187,-3.81187,-3.8117638,-3.81187,-3.81187,0.0,0.000106334686,0.0,0.0
50,-3.8593595,-3.8593595,-3.8593206,-3.8593595,-3.8593595,0.0,3.886223e-05,0.0,0.0
51,-3.906228,-3.906228,-3.9062395,-3.906228,-3.906228,0.0,1.1444092e-05,0.0,0.0
52,-3.9525087,-3.9525087,-3.9525368,-3.9525087,-3.9525087,0.0,2.8133392e-05,0.0,0.0
53,-3.9982238,-3.9982238,-3.9982429,-3.9982238,-3.9982238,0.0,1.9073486e-05,0.0,0.0
54,-4.043386,-4.043386,-4.0433884,-4.043386,-4.043386,0.0,2.3841858e-06,0.0,0.0
55,-4.0880055,-4.0880055,-4.0879955,-4.0880055,-4.0880055,0.0,1.001358e-05,0.0,0.0
56,-4.1320925,-4.1320925,-4.132079,-4.1320925,-4.1320925,0.0,1.335144e-05,0.0,0.0
57,-4.175661,-4.175661,-4.1756506,-4.175661,-4.175661,0.0,1.04904175e-05,0.0,0.0
58,-4.2187257,-4.2187257,-4.2187195,-4.2187257,-4.2187257,0.0,6.198883e-06,0.0,0.0
59,-4.2613015,-4.2613015,-4.261298,-4.2613015,-4.2613015,0.0,3.33786e-06,0.0,0.0
60,-4.303402,-4.303402,-4.303399,-4.303402,-4.303402,0.0,2.861023e-06,0.0,0.0
61,-4.345039,-4.345039,-4.3450356,-4.345039,-4.345039,0.0,3.33786e-06,0.0,0.0
62,-4.3862247,-4.3862247,-4.3862205,-4.3862247,-4.3862247,0.0,4.2915344e-06,0.0,0.0
63,-4.42697,-4.42697,-4.4269657,-4.42697,-4.42697,0.0,4.2915344e-06,0.0,0.0
64,-4.467285,-4.467285,-4.467281,-4.467285,-4.467285,0.0,4.2915344e-06,0.0,0.0
65,-4.507181,-4.507181,-4.5071774,-4.507181,-4.507181,0.0,3.8146973e-06,0.0,0.0
66,-4.546668,-4.546668,-4.5466647,-4.546668,-4.546668,0.0,3.33786e-06,0.0,0.0
67,-4.5857553,-4.5857553,-4.585752,-4.5857553,-4.5857553,0.0,3.33786e-06,0.0,0.0
68,-4.6244526,-4.6244526,-4.6244493,-4.6244526,-4.6244526,0.0,3.33786e-06,0.0,0.0
69,-4.662769,-4.662769,-4.662766,-4.662769,-4.662769,0.0,2.861023e-06,0.0,0.0
70,-4.700713,-4.700713,-4.7007103,-4.700713,-4.700713,0.0,2.861023e-06,0.0,0.0
71,-4.7382936,-4.7382936,-4.738291,-4.7382936,-4.7382936,0.0,2.861023e-06,0.0,0.0
72,-4.775518,-4.775518,-4.7755156,-4.775518,-4.775518,0.0,2.3841858e-06,0.0,0.0
73,-4.812395,-4.812395,-4.812392,-4.812395,-4.812395,0.0,2.861023e-06,0.0,0.0
74,-4.848932,-4.848932,-4.8489294,-4.848932,-4.848932,0.0,2.3841858e-06,0.0,0.0
75,-4.885135,-4.885135,-4.885133,-4.885135,-4.885135,0.0,2.3841858e-06,0.0,0.0
76,-4.9210134,-4.9210134,-4.921011,-4.9210134,-4.9210134,0.0,2.3841858e-06,0.0,0.0
77,-4.956572,-4.956572,-4.9565697,-4.956572,-4.956572,0.0,2.3841858e-06,0.0,0.0
78,-4.991819,-4.991819,-4.9918165,-4.991819,-4.991819,0.0,2.3841858e-06,0.0,0.0
79,-5.0267596,-5.0267596,-5.0267577,-5.0267596,-5.0267596,0.0,1.9073486e-06,0.0,0.0
80,-5.061401,-5.061401,-5.0613985,-5.061401,-5.061401,0.0,2.3841858e-06,0.0,0.0
