frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
49,-1.2376968,-1.2376968,-1.2376968,-1.2376968,-1.2376968,0.0,0.0,0.0,0.0
50,-1.250543,-1.250543,-1.250543,-1.250543,-1.250543,0.0,0.0,0.0,0.0
51,-1.2633357,-1.2633357,-1.2633357,-1.2633357,-1.2633357,0.0,0.0,0.0,0.0
52,-1.2760792,-1.2760792,-1.2760792,-1.2760792,-1.2760792,0.0,0.0,0.0,0.0
53,-1.2887781,-1.2887781,-1.2887781,-1.2887781,-1.2887781,0.0,0.0,0.0,0.0
54,-1.3014363,-1.3014363,-1.3014363,-1.3014363,-1.3014363,0.0,0.0,0.0,0.0
55,-1.3140578,-1.3140578,-1.3140578,-1.3140578,-1.3140578,0.0,0.0,0.0,0.0
56,-1.3266467,-1.3266467,-1.3266467,-1.3266467,-1.3266467,0.0,0.0,0.0,0.0
57,-1.3392065,-1.3392065,-1.3392065,-1.3392065,-1.3392065,0.0,0.0,0.0,0.0
58,-1.3517405,-1.3517405,-1.3517405,-1.3517405,-1.3517405,0.0,0.0,0.0,0.0
59,-1.3642522,-1.3642522,-1.3642522,-1.3642522,-1.3642522,0.0,0.0,0.0,0.0
60,-1.376745,-1.376745,-1.376745,-1.376745,-1.376745,0.0,0.0,0.0,0.0
61,-1.3892217,-1.3892217,-1.3892217,-1.3892217,-1.3892217,0.0,0.0,0.0,0.0
62,-1.4016854,-1.4016854,-1.4016854,-1.4016854,-1.4016854,0.0,0.0,0.0,0.0
63,-1.4141389,-1.4141389,-1.4141389,-1.4141389,-1.4141389,0.0,0.0,0.0,0.0
64,-1.4265851,-1.4265851,-1.4265851,-1.4265851,-1.4265851,0.0,0.0,0.0,0.0
65,-1.4390265,-1.4390265,-1.4390265,-1.4390265,-1.4390265,0.0,0.0,0.0,0.0
66,-1.4514656,-1.4514656,-1.4514656,-1.4514656,-1.4514656,0.0,0.0,0.0,0.0
67,-1.463905,-1.463905,-1.463905,-1.463905,-1.463905,0.0,0.0,0.0,0.0
68,-1.4763469,-1.4763469,-1.4763469,-1.4763469,-1.4763469,0.0,0.0,0.0,0.0
69,-1.4887936,-1.4887936,-1.4887936,-1.4887936,-1.4887936,0.0,0.0,0.0,0.0
70,-1.5012474,-1.5012474,-1.5012474,-1.5012474,-1.5012474,0.0,0.0,0.0,0.0
71,-1.5137103,-1.5137103,-1.5137103,-1.5137103,-1.5137103,0.0,0.0,0.0,0.0
72,-1.5261842,-1.5261842,-1.5261842,-1.5261842,-1.5261842,0.0,0.0,0.0,0.0
73,-1.5386713,-1.5386713,-1.5386713,-1.5386713,-1.5386713,0.0,0.0,0.0,0.0
74,-1.5511731,-1.5511731,-1.5511731,-1.5511731,-1.5511731,0.0,0.0,0.0,0.0
75,-1.5636917,-1.5636917,-1.5636917,-1.5636917,-1.5636917,0.0,0.0,0.0,0.0
76,-1.5762287,-1.5762287,-1.5762287,-1.5762287,-1.5762287,0.0,0.0,0.0,0.0
77,-1.5887856,-1.5887856,-1.5887856,-1.5887856,-1.5887856,0.0,0.0,0.0,0.0
78,-1.6013643,-1.6013643,-1.6013643,-1.6013643,-1.6013643,0.0,0.0,0.0,0.0
79,-1.613966,-1.613966,-1.613966,-1.613966,-1.613966,0.0,0.0,0.0,0.0
80,-1.6265923,-1.6265923,-1.6265923,-1.6265923,-1.6265923,0.0,0.0,0.0,0.0
81,-1.6392444,-1.6392444,-1.6392444,-1.6392444,-1.6392444,0.0,0.0,0.0,0.0
82,-1.6519238,-1.6519238,-1.6519238,-1.6519238,-1.6519238,0.0,0.0,0.0,0.0
83,-1.6646317,-1.6646317,-1.6646317,-1.6646317,-1.6646317,0.0,0.0,0.0,0.0
84,-1.6773692,-1.6773692,-1.6773692,-1.6773692,-1.6773692,0.0,0.0,0.0,0.0
85,-1.6901376,-1.6901376,-1.6901376,-1.6901376,-1.6901376,0.0,0.0,0.0,0.0
86,-1.702938,-1.702938,-1.702938,-1.702938,-1.702938,0.0,0.0,0.0,0.0
87,-1.7157711,-1.7157711,-1.7157711,-1.7157711,-1.7157711,0.0,0.0,0.0,0.0
88,-1.728638,-1.728638,-1.728638,-1.728638,-1.728638,0.0,0.0,0.0,0.0
89,-1.7415398,-1.7415398,-1.7415398,-1.7415398,-1.7415398,0.0,0.0,0.0,0.0
90,-1.7544771,-1.7544771,-1.7544771,-1.7544771,-1.7544771,0.0,0.0,0.0,0.0
91,-1.7674509,-1.7674509,-1.7674509,-1.7674509,-1.7674509,0.0,0.0,0.0,0.0
92,-1.7804619,-1.7804619,-1.7804619,-1.7804619,-1.7804619,0.0,0.0,0.0,0.0
93,-1.7935107,-1.7935107,-1.7935107,-1.7935107,-1.7935107,0.0,0.0,0.0,0.0
94,-1.806598,-1.806598,-1.806598,-1.806598,-1.806598,0.0,0.0,0.0,0.0
95,-1.8197243,-1.8197243,-1.8197243,-1.8197243,-1.8197243,0.0,0.0,0.0,0.0
96,-1.8328904,-1.8328904,-1.8328904,-1.8328904,-1.8328904,0.0,0.0,0.0,0.0
97,-1.8460965,-1.8460965,-1.8460965,-1.8460965,-1.8460965,0.0,0.0,0.0,0.0
98,-1.8593432,-1.8593432,-1.8593432,-1.8593432,-1.8593432,0.0,0.0,0.0,0.0
99,-1.872631,-1.872631,-1.872631,-1.872631,-1.872631,0.0,0.0,0.0,0.0
100,-1.8859601,-1.8859601,-1.8859601,-1.8859601,-1.8859601,0.0,0.0,0.0,0.0
