frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
22,-6.8717713,-6.8717713,-6.5596304,-6.8717713,-6.8717713,0.0,0.31214094,0.0,0.0
23,-6.9819226,-6.9819226,-6.6114187,-6.9819226,-6.9819226,0.0,0.3705039,0.0,0.0
24,-7.009251,-7.009251,-6.6627707,-7.009251,-7.009251,0.0,0.34648037,0.0,0.0
25,-7.03638,-7.03638,-6.7136955,-7.03638,-7.03638,0.0,0.3226843,0.0,0.0
26,-7.0765047,-7.0765047,-6.7642007,-7.0765047,-7.0765047,0.0,0.31230402,0.0,0.0
27,-7.0915647,-7.0915647,-6.814295,-7.0915647,-7.0915647,0.0,0.27726984,0.0,0.0
28,-7.096808,-7.096808,-6.8639855,-7.096808,-7.096808,0.0,0.23282242,0.0,0.0
29,-7.105373,-7.105373,-6.9377832,-7.105373,-7.105373,0.0,0.16758966,0.0,0.0
30,-7.1082945,-7.1082945,-6.96523,-7.1082945,-7.1082945,0.0,0.1430645,0.0,0.0
31,-7.1101046,-7.1101046,-7.0061774,-7.1101046,-7.1101046,0.0,0.103927135,0.0,0.0
32,-7.112255,-7.112255,-7.046849,-7.112255,-7.112255,0.0,0.06540632,0.0,0.0
33,-7.1126504,-7.1126504,-7.0872498,-7.1126504,-7.1126504,0.0,0.025400639,0.0,0.0
34,-7.1128535,-7.1128535,-7.0973325,-7.1128535,-7.1128535,0.0,0.0155210495,0.0,0.0
35,-7.1129136,-7.1129136,-7.1073008,-7.1129136,-7.1129136,0.0,0.00561285,0.0,0.0
36,-7.1129684,-7.1129684,-7.109886,-7.1129684,-7.1129684,0.0,0.0030822754,0.0,0.0
37,-7.113028,-7.113028,-7.1123195,-7.113028,-7.113028,0.0,0.00070858,0.0,0.0
38,-7.1131134,-7.1131134,-7.112543,-7.1131134,-7.1131134,0.0,0.00057029724,0.0,0.0
39,-7.113243,-7.113243,-7.112599,-7.113243,-7.113243,0.0,0.000644207,0.0,0.0
40,-7.113436,-7.113436,-7.112638,-7.113436,-7.113436,0.0,0.0007982254,0.0,0.0
41,-7.113726,-7.113726,-7.112675,-7.113726,-7.113726,0.0,0.0010509491,0.0,0.0
42,-7.114161,-7.114161,-7.112707,-7.114161,-7.114161,0.0,0.0014538765,0.0,0.0
43,-7.1148133,-7.1148133,-7.112737,-7.1148133,-7.1148133,0.0,0.002076149,0.0,0.0
44,-7.1157913,-7.1157913,-7.1127677,-7.1157913,-7.1157913,0.0,0.0030236244,0.0,0.0
45,-7.117258,-7.117258,-7.1127977,-7.117258,-7.117258,0.0,0.004460335,0.0,0.0
46,-7.1194577,-7.1194577,-7.112843,-7.1194577,-7.1194577,0.0,0.006614685,0.0,0.0
47,-7.1227546,-7.1227546,-7.1129107,-7.1227546,-7.1227546,0.0,0.009843826,0.0,0.0
48,-7.1276937,-7.1276937,-7.113013,-7.1276937,-7.1276937,0.0,0.014680862,0.0,0.0
49,-7.135081,-7.135081,-7.1131654,-7.135081,-7.135081,0.0,0.021915436,0.0,0.0
50,-7.146172,-7.146172,-7.1133943,-7.146172,-7.146172,0.0,0.032777786,0.0,0.0
51,-7.1568966,-7.1568966,-7.113738,-7.1568966,-7.1568966,0.0,0.04315853,0.0,0.0
52,-7.1675487,-7.1675487,-7.1142535,-7.1675487,-7.1675487,0.0,0.053295135,0.0,0.0
53,-7.1782765,-7.1782765,-7.1150265,-7.1782765,-7.1782765,0.0,0.063250065,0.0,0.0
54,-7.193869,-7.193869,-7.1161857,-7.193869,-7.193869,0.0,0.07768345,0.0,0.0
55,-7.217007,-7.217007,-7.1179237,-7.217007,-7.217007,0.0,0.09908342,0.0,0.0
56,-7.2240725,-7.2240725,-7.1205297,-7.2240725,-7.2240725,0.0,0.103542805,0.0,0.0
57,,,-7.124436,,,,,,
58,,,-7.1302843,,,,,,
59,,,-7.1390615,,,,,,
60,,,-7.1519895,,,,,,
61,,,-7.171017,,,,,,
62,,,-7.1897206,,,,,,
63,,,-7.208027,,,,,,
64,,,-7.224001,,,,,,
