frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-2.1100621,-2.1100621,-2.110062,-2.1100621,-2.1100621,0.0,2.3841858e-07,0.0,0.0
36,-2.139943,-2.139943,-2.1399426,-2.139943,-2.139943,0.0,2.3841858e-07,0.0,0.0
37,-2.1692595,-2.1692595,-2.1692593,-2.1692595,-2.1692595,0.0,2.3841858e-07,0.0,0.0
38,-2.1980374,-2.1980374,-2.1980371,-2.1980374,-2.1980374,0.0,2.3841858e-07,0.0,0.0
39,-2.2262998,-2.2262998,-2.2262995,-2.2262998,-2.2262998,0.0,2.3841858e-07,0.0,0.0
40,-2.254069,-2.254069,-2.2540689,-2.254069,-2.254069,0.0,2.3841858e-07,0.0,0.0
41,-2.2813652,-2.2813652,-2.281365,-2.2813652,-2.2813652,0.0,2.3841858e-07,0.0,0.0
42,-2.3082078,-2.3082078,-2.3082075,-2.3082078,-2.3082078,0.0,2.3841858e-07,0.0,0.0
43,-2.3346148,-2.3346148,-2.3346145,-2.3346148,-2.3346148,0.0,2.3841858e-07,0.0,0.0
44,-2.3606029,-2.3606029,-2.3606026,-2.3606029,-2.3606029,0.0,2.3841858e-07,0.0,0.0
45,-2.386188,-2.386188,-2.3861878,-2.386188,-2.386188,0.0,2.3841858e-07,0.0,0.0
46,-2.4113853,-2.4113853,-2.411385,-2.4113853,-2.4113853,0.0,2.3841858e-07,0.0,0.0
47,-2.4362087,-2.4362087,-2.4362085,-2.4362087,-2.4362087,0.0,2.3841858e-07,0.0,0.0
48,-2.4606717,-2.4606717,-2.4606714,-2.4606717,-2.4606717,0.0,2.3841858e-07,0.0,0.0
49,-2.4847867,-2.4847867,-2.4847865,-2.4847867,-2.4847867,0.0,2.3841858e-07,0.0,0.0
50,-2.508566,-2.508566,-2.5085657,-2.508566,-2.508566,0.0,2.3841858e-07,0.0,0.0
51,-2.53202,-2.53202,-2.53202,-2.53202,-2.53202,0.0,0.0,0.0,0.0
52,-2.5551605,-2.5551605,-2.5551605,-2.5551605,-2.5551605,0.0,0.0,0.0,0.0
53,-2.577997,-2.577997,-2.577997,-2.577997,-2.577997,0.0,0.0,0.0,0.0
54,-2.6005394,-2.6005394,-2.6005392,-2.6005394,-2.6005394,0.0,2.3841858e-07,0.0,0.0
55,-2.6227965,-2.6227965,-2.6227965,-2.6227965,-2.6227965,0.0,0.0,0.0,0.0
56,-2.6447775,-2.6447775,-2.6447773,-2.6447775,-2.6447775,0.0,2.3841858e-07,0.0,0.0
57,-2.6664903,-2.6664903,-2.6664903,-2.6664903,-2.6664903,0.0,0.0,0.0,0.0
58,-2.6879432,-2.6879432,-2.687943,-2.6879432,-2.6879432,0.0,2.3841858e-07,0.0,0.0
59,-2.7091434,-2.7091434,-2.7091434,-2.7091434,-2.7091434,0.0,0.0,0.0,0.0
60,-2.7300985,-2.7300985,-2.7300982,-2.7300985,-2.7300985,0.0,2.3841858e-07,0.0,0.0
61,-2.750815,-2.750815,-2.750815,-2.750815,-2.750815,0.0,0.0,0.0,0.0
62,-2.7712996,-2.7712996,-2.7712996,-2.7712996,-2.7712996,0.0,0.0,0.0,0.0
63,-2.791559,-2.791559,-2.7915587,-2.791559,-2.791559,0.0,2.3841858e-07,0.0,0.0
64,-2.8115985,-2.8115985,-2.8115985,-2.8115985,-2.8115985,0.0,0.0,0.0,0.0
65,-2.8314247,-2.8314247,-2.8314247,-2.8314247,-2.8314247,0.0,0.0,0.0,0.0
66,-2.8510427,-2.8510427,-2.8510425,-2.8510427,-2.8510427,0.0,2.3841858e-07,0.0,0.0
67,-2.870458,-2.870458,-2.8704576,-2.870458,-2.870458,0.0,2.3841858e-07,0.0,0.0
68,-2.8896754,-2.8896754,-2.8896751,-2.8896754,-2.8896754,0.0,2.3841858e-07,0.0,0.0
69,-2.9087,-2.9087,-2.9087,-2.9087,-2.9087,0.0,0.0,0.0,0.0
70,-2.9275367,-2.9275367,-2.9275367,-2.9275367,-2.9275367,0.0,0.0,0.0,0.0
71,-2.9461899,-2.9461899,-2.9461899,-2.9461899,-2.9461899,0.0,0.0,0.0,0.0
72,-2.964664,-2.964664,-2.964664,-2.964664,-2.964664,0.0,0.0,0.0,0.0
73,-2.982963,-2.982963,-2.982963,-2.982963,-2.982963,0.0,0.0,0.0,0.0
74,-3.0010915,-3.0010915,-3.0010915,-3.0010915,-3.0010915,0.0,0.0,0.0,0.0
75,-3.019053,-3.019053,-3.0190527,-3.019053,-3.019053,0.0,2.3841858e-07,0.0,0.0
76,-3.0368512,-3.0368512,-3.036851,-3.0368512,-3.0368512,0.0,2.3841858e-07,0.0,0.0
77,-3.0544899,-3.0544899,-3.0544896,-3.0544899,-3.0544899,0.0,2.3841858e-07,0.0,0.0
78,-3.0719724,-3.0719724,-3.0719724,-3.0719724,-3.0719724,0.0,0.0,0.0,0.0
79,-3.0893023,-3.0893023,-3.0893023,-3.0893023,-3.0893023,0.0,0.0,0.0,0.0
80,-3.106483,-3.106483,-3.106483,-3.106483,-3.106483,0.0,0.0,0.0,0.0
