frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
35,-7.118626,-7.118626,-7.1124887,-7.118626,-7.118626,0.0,0.006137371,0.0,0.0
36,-7.121066,-7.121066,-7.1126537,-7.121066,-7.121066,0.0,0.008412361,0.0,0.0
37,-7.124724,-7.124724,-7.112737,-7.124724,-7.124724,0.0,0.0119867325,0.0,0.0
38,-7.130202,-7.130202,-7.1127944,-7.130202,-7.130202,0.0,0.017407417,0.0,0.0
39,-7.1384206,-7.1384206,-7.1128516,-7.1384206,-7.1384206,0.0,0.025568962,0.0,0.0
40,-7.1506,-7.1506,-7.112909,-7.1506,-7.1506,0.0,0.037691116,0.0,0.0
41,-7.168387,-7.168387,-7.1129947,-7.168387,-7.168387,0.0,0.055392265,0.0,0.0
42,-7.1860147,-7.1860147,-7.113124,-7.1860147,-7.1860147,0.0,0.07289076,0.0,0.0
43,-7.203172,-7.203172,-7.113317,-7.203172,-7.203172,0.0,0.089855194,0.0,0.0
44,-7.2201953,-7.2201953,-7.113607,-7.2201953,-7.2201953,0.0,0.10658836,0.0,0.0
45,-7.236706,-7.236706,-7.114042,-7.236706,-7.236706,0.0,0.122663975,0.0,0.0
46,-7.2531576,-7.2531576,-7.114694,-7.2531576,-7.2531576,0.0,0.1384635,0.0,0.0
47,-7.2690697,-7.2690697,-7.115672,-7.2690697,-7.2690697,0.0,0.15339756,0.0,0.0
48,-7.2848988,-7.2848988,-7.117139,-7.2848988,-7.2848988,0.0,0.1677599,0.0,0.0
49,-7.300465,-7.300465,-7.1193385,-7.300465,-7.300465,0.0,0.1811266,0.0,0.0
50,-7.323167,-7.323167,-7.1226354,-7.323167,-7.323167,0.0,0.20053148,0.0,0.0
51,-7.345246,-7.345246,-7.1275744,-7.345246,-7.345246,0.0,0.2176714,0.0,0.0
52,-7.3669662,-7.3669662,-7.134982,-7.3669662,-7.3669662,0.0,0.23198414,0.0,0.0
53,-7.382752,-7.382752,-7.146057,-7.382752,-7.382752,0.0,0.23669481,0.0,0.0
54,,,-7.1567817,,,,,,
55,,,-7.1674833,,,,,,
56,,,-7.17816,,,,,,
57,,,-7.1937585,,,,,,
58,,,-7.2168975,,,,,,
59,,,-7.239243,,,,,,
60,,,-7.261222,,,,,,
61,,,-7.2826414,,,,,,
62,,,-7.303523,,,,,,
63,,,-7.324079,,,,,,
64,,,-7.343953,,,,,,
65,,,-7.363631,,,,,,
66,,,-7.3826294,,,,,,
67,,,-7.382752,,,,,,
