frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-2.8851511,-2.8851511,-2.8851514,-2.8851511,-2.8851511,0.0,2.3841858e-07,0.0,0.0
35,-2.954942,-2.954942,-2.954942,-2.954942,-2.954942,0.0,0.0,0.0,0.0
36,-3.0239065,-3.0239065,-3.0239065,-3.0239065,-3.0239065,0.0,0.0,0.0,0.0
37,-3.0920594,-3.0920594,-3.0920594,-3.0920594,-3.0920594,0.0,0.0,0.0,0.0
38,-3.159415,-3.159415,-3.1594152,-3.159415,-3.159415,0.0,2.3841858e-07,0.0,0.0
39,-3.2263806,-3.2263806,-3.2263737,-3.2263806,-3.2263806,0.0,6.914139e-06,0.0,0.0
40,-3.2917943,-3.2917943,-3.291794,-3.2917943,-3.2917943,0.0,2.3841858e-07,0.0,0.0
41,-3.356913,-3.356913,-3.356847,-3.356913,-3.356913,0.0,6.604195e-05,0.0,0.0
42,-3.4216053,-3.4216053,-3.4211612,-3.4216053,-3.4216053,0.0,0.0004441738,0.0,0.0
43,-3.4857094,-3.4857094,-3.4850798,-3.4857094,-3.4857094,0.0,0.00062966347,0.0,0.0
44,-3.549073,-3.549073,-3.5476317,-3.549073,-3.549073,0.0,0.0014412403,0.0,0.0
45,-3.6115873,-3.6115873,-3.609817,-3.6115873,-3.6115873,0.0,0.001770258,0.0,0.0
46,-3.6732047,-3.6732047,-3.6713204,-3.6732047,-3.6732047,0.0,0.001884222,0.0,0.0
47,-3.7339432,-3.7339432,-3.7324326,-3.7339432,-3.7339432,0.0,0.0015106201,0.0,0.0
48,-3.793874,-3.793874,-3.7923374,-3.793874,-3.793874,0.0,0.0015366077,0.0,0.0
49,-3.853094,-3.853094,-3.851878,-3.853094,-3.853094,0.0,0.0012161732,0.0,0.0
50,-3.9117007,-3.9117007,-3.9107902,-3.9117007,-3.9117007,0.0,0.00091052055,0.0,0.0
