frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
24,-1.5875814,-1.5875814,-1.5875813,-1.5875814,-1.5875814,0.0,1.1920929e-07,0.0,0.0
25,-1.6536825,-1.6536825,-1.6536825,-1.6536825,-1.6536825,0.0,0.0,0.0,0.0
26,-1.7197886,-1.7197886,-1.7197887,-1.7197886,-1.7197886,0.0,1.1920929e-07,0.0,0.0
27,-1.7858988,-1.7858988,-1.785899,-1.7858988,-1.7858988,0.0,2.3841858e-07,0.0,0.0
28,-1.8520125,-1.8520125,-1.8520128,-1.8520125,-1.8520125,0.0,2.3841858e-07,0.0,0.0
29,-1.918129,-1.918129,-1.9181293,-1.918129,-1.918129,0.0,3.5762787e-07,0.0,0.0
30,-1.9842479,-1.9842479,-1.9842479,-1.9842479,-1.9842479,0.0,0.0,0.0,0.0
31,-2.0503688,-2.0503688,-2.0503688,-2.0503688,-2.0503688,0.0,0.0,0.0,0.0
32,-2.1164916,-2.1164916,-2.1164916,-2.1164916,-2.1164916,0.0,0.0,0.0,0.0
33,-2.1826158,-2.1826158,-2.1826158,-2.1826158,-2.1826158,0.0,0.0,0.0,0.0
34,-2.2487411,-2.2487411,-2.2487411,-2.2487411,-2.2487411,0.0,0.0,0.0,0.0
35,-2.3148677,-2.3148677,-2.3148675,-2.3148677,-2.3148677,0.0,2.3841858e-07,0.0,0.0
36,-2.380995,-2.380995,-2.380995,-2.380995,-2.380995,0.0,0.0,0.0,0.0
37,-2.4471233,-2.4471233,-2.4471235,-2.4471233,-2.4471233,0.0,2.3841858e-07,0.0,0.0
38,-2.5132523,-2.5132523,-2.5132523,-2.5132523,-2.5132523,0.0,0.0,0.0,0.0
39,-2.579382,-2.579382,-2.5793817,-2.579382,-2.579382,0.0,2.3841858e-07,0.0,0.0
40,-2.6455119,-2.6455119,-2.6455119,-2.6455119,-2.6455119,0.0,0.0,0.0,0.0
41,-2.7116425,-2.7116425,-2.7116425,-2.7116425,-2.7116425,0.0,0.0,0.0,0.0
42,-2.7777734,-2.7777734,-2.7777734,-2.7777734,-2.7777734,0.0,0.0,0.0,0.0
43,-2.8439045,-2.8439045,-2.8439045,-2.8439045,-2.8439045,0.0,0.0,0.0,0.0
44,-2.910036,-2.910036,-2.910036,-2.910036,-2.910036,0.0,0.0,0.0,0.0
45,-2.9761677,-2.9761677,-2.9761682,-2.9761677,-2.9761677,0.0,4.7683716e-07,0.0,0.0
46,-3.0422997,-3.0422997,-3.0423,-3.0422997,-3.0422997,0.0,2.3841858e-07,0.0,0.0
47,-3.1084318,-3.1084318,-3.108432,-3.1084318,-3.1084318,0.0,2.3841858e-07,0.0,0.0
48,-3.1745641,-3.1745641,-3.1745641,-3.1745641,-3.1745641,0.0,0.0,0.0,0.0
49,-3.2406967,-3.2406967,-3.2406964,-3.2406967,-3.2406967,0.0,2.3841858e-07,0.0,0.0
50,-3.306829,-3.306829,-3.3068292,-3.306829,-3.306829,0.0,2.3841858e-07,0.0,0.0
51,-3.3729615,-3.3729615,-3.3729618,-3.3729615,-3.3729615,0.0,2.3841858e-07,0.0,0.0
52,-3.4390943,-3.4390943,-3.4390943,-3.4390943,-3.4390943,0.0,0.0,0.0,0.0
53,-3.5052269,-3.5052269,-3.5052269,-3.5052269,-3.5052269,0.0,0.0,0.0,0.0
54,-3.5713596,-3.5713596,-3.5713594,-3.5713596,-3.5713596,0.0,2.3841858e-07,0.0,0.0
55,-3.6374922,-3.6374922,-3.6374924,-3.6374922,-3.6374922,0.0,2.3841858e-07,0.0,0.0
56,-3.703625,-3.703625,-3.703625,-3.703625,-3.703625,0.0,0.0,0.0,0.0
57,-3.7697575,-3.7697575,-3.7697575,-3.7697575,-3.7697575,0.0,0.0,0.0,0.0
58,-3.83589,-3.83589,-3.8358898,-3.83589,-3.83589,0.0,2.3841858e-07,0.0,0.0
59,-3.9020226,-3.9020226,-3.9020224,-3.9020226,-3.9020226,0.0,2.3841858e-07,0.0,0.0
60,-3.968155,-3.968155,-3.9681547,-3.968155,-3.968155,0.0,2.3841858e-07,0.0,0.0
