frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
19,-0.66985273,-0.66985273,-0.66985273,-0.66985273,-0.66985273,0.0,0.0,0.0,0.0
20,-0.6894965,-0.6894965,-0.6894965,-0.6894965,-0.6894965,0.0,0.0,0.0,0.0
21,-0.70906895,-0.70906895,-0.70906895,-0.70906895,-0.70906895,0.0,0.0,0.0,0.0
22,-0.72861207,-0.72861207,-0.72861207,-0.72861207,-0.72861207,0.0,0.0,0.0,0.0
23,-0.7481651,-0.7481651,-0.7481651,-0.7481651,-0.7481651,0.0,0.0,0.0,0.0
24,-0.7677643,-0.7677643,-0.7677643,-0.7677643,-0.7677643,0.0,0.0,0.0,0.0
25,-0.78744364,-0.78744364,-0.78744364,-0.78744364,-0.78744364,0.0,0.0,0.0,0.0
26,-0.8072345,-0.8072345,-0.8072345,-0.8072345,-0.8072345,0.0,0.0,0.0,0.0
27,-0.8271657,-0.8271657,-0.8271657,-0.8271657,-0.8271657,0.0,0.0,0.0,0.0
28,-0.8472635,-0.8472635,-0.8472635,-0.8472635,-0.8472635,0.0,0.0,0.0,0.0
29,-0.8675514,-0.8675514,-0.8675514,-0.8675514,-0.8675514,0.0,0.0,0.0,0.0
30,-0.8880497,-0.8880497,-0.8880497,-0.8880497,-0.8880497,0.0,0.0,0.0,0.0
31,-0.908776,-0.908776,-0.908776,-0.908776,-0.908776,0.0,0.0,0.0,0.0
32,-0.9297442,-0.9297442,-0.92974424,-0.9297442,-0.9297442,0.0,5.9604645e-08,0.0,0.0
33,-0.95096517,-0.95096517,-0.95096517,-0.95096517,-0.95096517,0.0,0.0,0.0,0.0
34,-0.97244626,-0.97244626,-0.9724462,-0.97244626,-0.97244626,0.0,5.9604645e-08,0.0,0.0
35,-0.9941916,-0.9941916,-0.9941916,-0.9941916,-0.9941916,0.0,0.0,0.0,0.0
36,-1.0162022,-1.0162022,-1.0162022,-1.0162022,-1.0162022,0.0,0.0,0.0,0.0
37,-1.0384762,-1.0384762,-1.0384762,-1.0384762,-1.0384762,0.0,0.0,0.0,0.0
38,-1.0610092,-1.0610092,-1.0610092,-1.0610092,-1.0610092,0.0,0.0,0.0,0.0
39,-1.0837942,-1.0837942,-1.0837942,-1.0837942,-1.0837942,0.0,0.0,0.0,0.0
40,-1.106823,-1.106823,-1.106823,-1.106823,-1.106823,0.0,0.0,0.0,0.0
41,-1.1300853,-1.1300853,-1.1300853,-1.1300853,-1.1300853,0.0,0.0,0.0,0.0
42,-1.15357,-1.15357,-1.15357,-1.15357,-1.15357,0.0,0.0,0.0,0.0
43,-1.1772654,-1.1772654,-1.1772654,-1.1772654,-1.1772654,0.0,0.0,0.0,0.0
44,-1.2011591,-1.2011591,-1.2011591,-1.2011591,-1.2011591,0.0,0.0,0.0,0.0
45,-1.2252388,-1.2252388,-1.2252388,-1.2252388,-1.2252388,0.0,0.0,0.0,0.0
46,-1.2494923,-1.2494923,-1.2494922,-1.2494923,-1.2494923,0.0,1.1920929e-07,0.0,0.0
47,-1.2739073,-1.2739073,-1.2739073,-1.2739073,-1.2739073,0.0,0.0,0.0,0.0
48,-1.2984724,-1.2984724,-1.2984724,-1.2984724,-1.2984724,0.0,0.0,0.0,0.0
49,-1.3231764,-1.3231764,-1.3231764,-1.3231764,-1.3231764,0.0,0.0,0.0,0.0
50,-1.3480089,-1.3480089,-1.3480089,-1.3480089,-1.3480089,0.0,0.0,0.0,0.0
51,-1.3729599,-1.3729599,-1.3729599,-1.3729599,-1.3729599,0.0,0.0,0.0,0.0
52,-1.3980201,-1.3980201,-1.3980201,-1.3980201,-1.3980201,0.0,0.0,0.0,0.0
53,-1.423181,-1.423181,-1.423181,-1.423181,-1.423181,0.0,0.0,0.0,0.0
54,-1.4484347,-1.4484347,-1.4484347,-1.4484347,-1.4484347,0.0,0.0,0.0,0.0
55,-1.4737736,-1.4737736,-1.4737736,-1.4737736,-1.4737736,0.0,0.0,0.0,0.0
56,-1.4991909,-1.4991909,-1.4991909,-1.4991909,-1.4991909,0.0,0.0,0.0,0.0
57,-1.5246805,-1.5246805,-1.5246805,-1.5246805,-1.5246805,0.0,0.0,0.0,0.0
58,-1.5502366,-1.5502366,-1.5502366,-1.5502366,-1.5502366,0.0,0.0,0.0,0.0
59,-1.5758537,-1.5758537,-1.5758537,-1.5758537,-1.5758537,0.0,0.0,0.0,0.0
60,-1.6015273,-1.6015273,-1.6015273,-1.6015273,-1.6015273,0.0,0.0,0.0,0.0
