frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
34,-0.8612143,-0.8612143,-0.8612143,-0.8612143,-0.8612143,0.0,0.0,0.0,0.0
35,-0.8784401,-0.8784401,-0.8784401,-0.8784401,-0.8784401,0.0,0.0,0.0,0.0
36,-0.89582264,-0.89582264,-0.89582264,-0.89582264,-0.89582264,0.0,0.0,0.0,0.0
37,-0.91337144,-0.91337144,-0.91337144,-0.91337144,-0.91337144,0.0,0.0,0.0,0.0
38,-0.9310943,-0.9310943,-0.9310943,-0.9310943,-0.9310943,0.0,0.0,0.0,0.0
39,-0.9489973,-0.9489973,-0.9489974,-0.9489973,-0.9489973,0.0,5.9604645e-08,0.0,0.0
40,-0.96708506,-0.96708506,-0.96708506,-0.96708506,-0.96708506,0.0,0.0,0.0,0.0
41,-0.9853602,-0.9853602,-0.9853602,-0.9853602,-0.9853602,0.0,0.0,0.0,0.0
42,-1.003824,-1.003824,-1.003824,-1.003824,-1.003824,0.0,0.0,0.0,0.0
43,-1.0224761,-1.0224761,-1.0224761,-1.0224761,-1.0224761,0.0,0.0,0.0,0.0
44,-1.0413147,-1.0413147,-1.0413147,-1.0413147,-1.0413147,0.0,0.0,0.0,0.0
45,-1.060337,-1.060337,-1.060337,-1.060337,-1.060337,0.0,0.0,0.0,0.0
46,-1.0795386,-1.0795386,-1.0795386,-1.0795386,-1.0795386,0.0,0.0,0.0,0.0
47,-1.0989147,-1.0989147,-1.0989147,-1.0989147,-1.0989147,0.0,0.0,0.0,0.0
48,-1.1184596,-1.1184596,-1.1184596,-1.1184596,-1.1184596,0.0,0.0,0.0,0.0
49,-1.1381667,-1.1381667,-1.1381667,-1.1381667,-1.1381667,0.0,0.0,0.0,0.0
50,-1.1580291,-1.1580291,-1.1580291,-1.1580291,-1.1580291,0.0,0.0,0.0,0.0
51,-1.1780398,-1.1780398,-1.1780398,-1.1780398,-1.1780398,0.0,0.0,0.0,0.0
52,-1.1981913,-1.1981913,-1.1981913,-1.1981913,-1.1981913,0.0,0.0,0.0,0.0
53,-1.2184763,-1.2184763,-1.2184763,-1.2184763,-1.2184763,0.0,0.0,0.0,0.0
54,-1.2388873,-1.2388873,-1.2388873,-1.2388873,-1.2388873,0.0,0.0,0.0,0.0
55,-1.2594172,-1.2594172,-1.2594172,-1.2594172,-1.2594172,0.0,0.0,0.0,0.0
56,-1.2800587,-1.2800587,-1.2800587,-1.2800587,-1.2800587,0.0,0.0,0.0,0.0
57,-1.3008051,-1.3008051,-1.3008051,-1.3008051,-1.3008051,0.0,0.0,0.0,0.0
58,-1.3216498,-1.3216498,-1.3216497,-1.3216498,-1.3216498,0.0,1.1920929e-07,0.0,0.0
59,-1.3425863,-1.3425863,-1.3425863,-1.3425863,-1.3425863,0.0,0.0,0.0,0.0
60,-1.3636088,-1.3636088,-1.3636088,-1.3636088,-1.3636088,0.0,0.0,0.0,0.0
61,-1.3847116,-1.3847116,-1.3847116,-1.3847116,-1.3847116,0.0,0.0,0.0,0.0
62,-1.4058894,-1.4058894,-1.4058894,-1.4058894,-1.4058894,0.0,0.0,0.0,0.0
63,-1.427137,-1.427137,-1.427137,-1.427137,-1.427137,0.0,0.0,0.0,0.0
64,-1.4484499,-1.4484499,-1.4484499,-1.4484499,-1.4484499,0.0,0.0,0.0,0.0
65,-1.4698235,-1.4698235,-1.4698235,-1.4698235,-1.4698235,0.0,0.0,0.0,0.0
66,-1.4912537,-1.4912537,-1.4912537,-1.4912537,-1.4912537,0.0,0.0,0.0,0.0
67,-1.5127369,-1.5127369,-1.5127368,-1.5127369,-1.5127369,0.0,1.1920929e-07,0.0,0.0
68,-1.5342692,-1.5342692,-1.5342692,-1.5342692,-1.5342692,0.0,0.0,0.0,0.0
69,-1.5558475,-1.5558475,-1.5558475,-1.5558475,-1.5558475,0.0,0.0,0.0,0.0
70,-1.5774686,-1.5774686,-1.5774685,-1.5774686,-1.5774686,0.0,1.1920929e-07,0.0,0.0
71,-1.5991297,-1.5991297,-1.5991296,-1.5991297,-1.5991297,0.0,1.1920929e-07,0.0,0.0
72,-1.620828,-1.620828,-1.620828,-1.620828,-1.620828,0.0,0.0,0.0,0.0
73,-1.6425612,-1.6425612,-1.6425612,-1.6425612,-1.6425612,0.0,0.0,0.0,0.0
74,-1.6643268,-1.6643268,-1.6643268,-1.6643268,-1.6643268,0.0,0.0,0.0,0.0
75,-1.6861229,-1.6861229,-1.6861229,-1.6861229,-1.6861229,0.0,0.0,0.0,0.0
76,-1.7079475,-1.7079475,-1.7079474,-1.7079475,-1.7079475,0.0,1.1920929e-07,0.0,0.0
77,-1.7297986,-1.7297986,-1.7297986,-1.7297986,-1.7297986,0.0,0.0,0.0,0.0
78,-1.7516745,-1.7516745,-1.7516745,-1.7516745,-1.7516745,0.0,0.0,0.0,0.0
79,-1.7735739,-1.7735739,-1.7735738,-1.7735739,-1.7735739,0.0,1.1920929e-07,0.0,0.0
80,-1.7954949,-1.7954949,-1.7954949,-1.7954949,-1.7954949,0.0,0.0,0.0,0.0
