frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
23,-1.026671,-1.026671,-1.0266709,-1.026671,-1.026671,0.0,1.1920929e-07,0.0,0.0
24,-1.049145,-1.049145,-1.049145,-1.049145,-1.049145,0.0,0.0,0.0,0.0
25,-1.070999,-1.070999,-1.0709989,-1.070999,-1.070999,0.0,1.1920929e-07,0.0,0.0
26,-1.0922716,-1.0922716,-1.0922716,-1.0922716,-1.0922716,0.0,0.0,0.0,0.0
27,-1.1129991,-1.1129991,-1.1129991,-1.1129991,-1.1129991,0.0,0.0,0.0,0.0
28,-1.133215,-1.133215,-1.133215,-1.133215,-1.133215,0.0,0.0,0.0,0.0
29,-1.1529493,-1.1529493,-1.1529493,-1.1529493,-1.1529493,0.0,0.0,0.0,0.0
30,-1.1722296,-1.1722296,-1.1722296,-1.1722296,-1.1722296,0.0,0.0,0.0,0.0
31,-1.1910809,-1.1910809,-1.1910809,-1.1910809,-1.1910809,0.0,0.0,0.0,0.0
32,-1.2095263,-1.2095263,-1.2095262,-1.2095263,-1.2095263,0.0,1.1920929e-07,0.0,0.0
33,-1.2275867,-1.2275867,-1.2275866,-1.2275867,-1.2275867,0.0,1.1920929e-07,0.0,0.0
34,-1.2452817,-1.2452817,-1.2452817,-1.2452817,-1.2452817,0.0,0.0,0.0,0.0
35,-1.2626293,-1.2626293,-1.2626293,-1.2626293,-1.2626293,0.0,0.0,0.0,0.0
36,-1.279646,-1.279646,-1.279646,-1.279646,-1.279646,0.0,0.0,0.0,0.0
37,-1.2963474,-1.2963474,-1.2963474,-1.2963474,-1.2963474,0.0,0.0,0.0,0.0
38,-1.3127476,-1.3127476,-1.3127475,-1.3127476,-1.3127476,0.0,1.1920929e-07,0.0,0.0
39,-1.3288599,-1.3288599,-1.3288599,-1.3288599,-1.3288599,0.0,0.0,0.0,0.0
40,-1.344697,-1.344697,-1.344697,-1.344697,-1.344697,0.0,0.0,0.0,0.0
41,-1.3602704,-1.3602704,-1.3602704,-1.3602704,-1.3602704,0.0,0.0,0.0,0.0
42,-1.3755909,-1.3755909,-1.3755909,-1.3755909,-1.3755909,0.0,0.0,0.0,0.0
43,-1.3906687,-1.3906687,-1.3906687,-1.3906687,-1.3906687,0.0,0.0,0.0,0.0
44,-1.4055135,-1.4055135,-1.4055135,-1.4055135,-1.4055135,0.0,0.0,0.0,0.0
45,-1.4201342,-1.4201342,-1.4201342,-1.4201342,-1.4201342,0.0,0.0,0.0,0.0
46,-1.4345392,-1.4345392,-1.4345392,-1.4345392,-1.4345392,0.0,0.0,0.0,0.0
47,-1.4487367,-1.4487367,-1.4487367,-1.4487367,-1.4487367,0.0,0.0,0.0,0.0
48,-1.462734,-1.462734,-1.462734,-1.462734,-1.462734,0.0,0.0,0.0,0.0
49,-1.4765383,-1.4765383,-1.4765383,-1.4765383,-1.4765383,0.0,0.0,0.0,0.0
50,-1.4901563,-1.4901563,-1.4901563,-1.4901563,-1.4901563,0.0,0.0,0.0,0.0
51,-1.5035945,-1.5035945,-1.5035945,-1.5035945,-1.5035945,0.0,0.0,0.0,0.0
52,-1.5168588,-1.5168588,-1.5168588,-1.5168588,-1.5168588,0.0,0.0,0.0,0.0
53,-1.529955,-1.529955,-1.529955,-1.529955,-1.529955,0.0,0.0,0.0,0.0
54,-1.5428886,-1.5428886,-1.5428886,-1.5428886,-1.5428886,0.0,0.0,0.0,0.0
55,-1.5556648,-1.5556648,-1.5556648,-1.5556648,-1.5556648,0.0,0.0,0.0,0.0
56,-1.5682883,-1.5682883,-1.5682883,-1.5682883,-1.5682883,0.0,0.0,0.0,0.0
57,-1.5807642,-1.5807642,-1.5807642,-1.5807642,-1.5807642,0.0,0.0,0.0,0.0
58,-1.5930965,-1.5930965,-1.5930965,-1.5930965,-1.5930965,0.0,0.0,0.0,0.0
59,-1.6052899,-1.6052899,-1.6052899,-1.6052899,-1.6052899,0.0,0.0,0.0,0.0
60,-1.6173482,-1.6173482,-1.6173482,-1.6173482,-1.6173482,0.0,0.0,0.0,0.0
61,-1.6292754,-1.6292754,-1.6292754,-1.6292754,-1.6292754,0.0,0.0,0.0,0.0
62,-1.6410754,-1.6410754,-1.6410754,-1.6410754,-1.6410754,0.0,0.0,0.0,0.0
63,-1.6527514,-1.6527514,-1.6527514,-1.6527514,-1.6527514,0.0,0.0,0.0,0.0
64,-1.6643071,-1.6643071,-1.6643071,-1.6643071,-1.6643071,0.0,0.0,0.0,0.0
65,-1.6757457,-1.6757457,-1.6757457,-1.6757457,-1.6757457,0.0,0.0,0.0,0.0
66,-1.6870704,-1.6870704,-1.6870704,-1.6870704,-1.6870704,0.0,0.0,0.0,0.0
67,-1.698284,-1.698284,-1.698284,-1.698284,-1.698284,0.0,0.0,0.0,0.0
68,-1.7093897,-1.7093897,-1.7093897,-1.7093897,-1.7093897,0.0,0.0,0.0,0.0
69,-1.7203901,-1.7203901,-1.7203901,-1.7203901,-1.7203901,0.0,0.0,0.0,0.0
70,-1.7312878,-1.7312878,-1.7312877,-1.7312878,-1.7312878,0.0,1.1920929e-07,0.0,0.0
71,-1.7420855,-1.7420855,-1.7420855,-1.7420855,-1.7420855,0.0,0.0,0.0,0.0
72,-1.7527857,-1.7527857,-1.7527857,-1.7527857,-1.7527857,0.0,0.0,0.0,0.0
73,-1.7633907,-1.7633907,-1.7633907,-1.7633907,-1.7633907,0.0,0.0,0.0,0.0
74,-1.7739027,-1.7739027,-1.7739027,-1.7739027,-1.7739027,0.0,0.0,0.0,0.0
75,-1.7843242,-1.7843242,-1.784324,-1.7843242,-1.7843242,0.0,1.1920929e-07,0.0,0.0
76,-1.794657,-1.794657,-1.794657,-1.794657,-1.794657,0.0,0.0,0.0,0.0
77,-1.8049034,-1.8049034,-1.8049034,-1.8049034,-1.8049034,0.0,0.0,0.0,0.0
78,-1.8150653,-1.8150653,-1.8150653,-1.8150653,-1.8150653,0.0,0.0,0.0,0.0
79,-1.8251445,-1.8251445,-1.8251445,-1.8251445,-1.8251445,0.0,0.0,0.0,0.0
80,-1.8351431,-1.8351431,-1.8351431,-1.8351431,-1.8351431,0.0,0.0,0.0,0.0
