frame,u2_exact,u2_hd,u2_fd,u2_cs,u2_otis,err_hd,err_fd,err_cs,err_otis
42,-1.042728,-1.042728,-1.042728,-1.042728,-1.042728,0.0,0.0,0.0,0.0
43,-1.0674608,-1.0674608,-1.0674608,-1.0674608,-1.0674608,0.0,0.0,0.0,0.0
44,-1.0921993,-1.0921993,-1.0921993,-1.0921993,-1.0921993,0.0,0.0,0.0,0.0
45,-1.116943,-1.116943,-1.116943,-1.116943,-1.116943,0.0,0.0,0.0,0.0
46,-1.1416914,-1.1416914,-1.1416914,-1.1416914,-1.1416914,0.0,0.0,0.0,0.0
47,-1.166444,-1.166444,-1.166444,-1.166444,-1.166444,0.0,0.0,0.0,0.0
48,-1.1912003,-1.1912003,-1.1912004,-1.1912003,-1.1912003,0.0,1.1920929e-07,0.0,0.0
49,-1.21596,-1.21596,-1.2159601,-1.21596,-1.21596,0.0,1.1920929e-07,0.0,0.0
50,-1.240723,-1.240723,-1.240723,-1.240723,-1.240723,0.0,0.0,0.0,0.0
51,-1.2654887,-1.2654887,-1.2654887,-1.2654887,-1.2654887,0.0,0.0,0.0,0.0
52,-1.2902571,-1.2902571,-1.2902571,-1.2902571,-1.2902571,0.0,0.0,0.0,0.0
53,-1.3150277,-1.3150277,-1.3150277,-1.3150277,-1.3150277,0.0,0.0,0.0,0.0
54,-1.3398006,-1.3398006,-1.3398006,-1.3398006,-1.3398006,0.0,0.0,0.0,0.0
55,-1.3645754,-1.3645754,-1.3645754,-1.3645754,-1.3645754,0.0,0.0,0.0,0.0
56,-1.389352,-1.389352,-1.3893521,-1.389352,-1.389352,0.0,1.1920929e-07,0.0,0.0
57,-1.4141303,-1.4141303,-1.4141303,-1.4141303,-1.4141303,0.0,0.0,0.0,0.0
58,-1.4389101,-1.4389101,-1.4389101,-1.4389101,-1.4389101,0.0,0.0,0.0,0.0
59,-1.4636914,-1.4636914,-1.4636914,-1.4636914,-1.4636914,0.0,0.0,0.0,0.0
60,-1.4884738,-1.4884738,-1.4884738,-1.4884738,-1.4884738,0.0,0.0,0.0,0.0
61,-1.5132575,-1.5132575,-1.5132575,-1.5132575,-1.5132575,0.0,0.0,0.0,0.0
62,-1.5380423,-1.5380423,-1.5380423,-1.5380423,-1.5380423,0.0,0.0,0.0,0.0
63,-1.5628281,-1.5628281,-1.5628281,-1.5628281,-1.5628281,0.0,0.0,0.0,0.0
64,-1.5876148,-1.5876148,-1.5876149,-1.5876148,-1.5876148,0.0,1.1920929e-07,0.0,0.0
65,-1.6124024,-1.6124024,-1.6124024,-1.6124024,-1.6124024,0.0,0.0,0.0,0.0
66,-1.6371908,-1.6371908,-1.6371908,-1.6371908,-1.6371908,0.0,0.0,0.0,0.0
67,-1.66198,-1.66198,-1.66198,-1.66198,-1.66198,0.0,0.0,0.0,0.0
68,-1.68677,-1.68677,-1.68677,-1.68677,-1.68677,0.0,0.0,0.0,0.0
69,-1.7115605,-1.7115605,-1.7115605,-1.7115605,-1.7115605,0.0,0.0,0.0,0.0
70,-1.7363516,-1.7363516,-1.7363516,-1.7363516,-1.7363516,0.0,0.0,0.0,0.0
71,-1.7611433,-1.7611433,-1.7611433,-1.7611433,-1.7611433,0.0,0.0,0.0,0.0
72,-1.7859355,-1.7859355,-1.7859356,-1.7859355,-1.7859355,0.0,1.1920929e-07,0.0,0.0
73,-1.8107283,-1.8107283,-1.8107283,-1.8107283,-1.8107283,0.0,0.0,0.0,0.0
74,-1.8355215,-1.8355215,-1.8355215,-1.8355215,-1.8355215,0.0,0.0,0.0,0.0
75,-1.8603151,-1.8603151,-1.8603151,-1.8603151,-1.8603151,0.0,0.0,0.0,0.0
76,-1.8851092,-1.8851092,-1.8851092,-1.8851092,-1.8851092,0.0,0.0,0.0,0.0
77,-1.9099035,-1.9099035,-1.9099035,-1.9099035,-1.9099035,0.0,0.0,0.0,0.0
78,-1.9346983,-1.9346983,-1.9346983,-1.9346983,-1.9346983,0.0,0.0,0.0,0.0
79,-1.9594934,-1.9594934,-1.9594934,-1.9594934,-1.9594934,0.0,0.0,0.0,0.0
80,-1.9842888,-1.9842888,-1.9842888,-1.9842888,-1.9842888,0.0,0.0,0.0,0.0
